#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g15084.t1      -          PF13927_seed         -            2.6e-13   51.6   0.4   3.3e-13   51.2   0.4   1.1   1   0   0   1   1   1   1 -
anno1.g23637.t1      -          PF13927_seed         -            2.9e-13   51.4   1.1   7.5e-13   50.1   0.3   2.1   2   0   0   2   2   1   1 -
anno1.g14199.t1      -          PF13927_seed         -            3.5e-13   51.2   0.6   1.8e-05   26.5   0.2   3.6   3   1   0   3   3   3   2 -
anno1.g27498.t2      -          PF13927_seed         -            4.2e-13   50.9   1.1     1e-09   40.1   0.2   2.8   2   0   0   2   2   2   1 -
anno1.g24484.t1      -          PF13927_seed         -            4.9e-13   50.7   3.1   2.2e-12   48.6   0.9   2.6   2   1   0   2   2   1   1 -
anno1.g4944.t1       -          PF13927_seed         -            5.4e-13   50.6   1.5   9.7e-13   49.7   0.6   1.9   2   0   0   2   2   1   1 -
anno1.g29402.t1      -          PF13927_seed         -            5.7e-13   50.5   8.9   3.1e-07   32.1   1.0   3.1   4   0   0   4   4   2   2 -
anno1.g29403.t1      -          PF13927_seed         -            7.8e-13   50.0   0.4   3.2e-09   38.5   0.0   2.5   3   0   0   3   3   2   1 -
anno1.g39860.t1      -          PF13927_seed         -            1.1e-12   49.5   0.0   2.4e-12   48.5   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g5799.t1       -          PF13927_seed         -            1.6e-12   49.0   3.3   6.4e-12   47.1   0.0   2.6   3   1   0   3   3   1   1 -
anno1.g31129.t1      -          PF13927_seed         -            1.8e-12   48.9   2.4   3.6e-10   41.5   0.5   3.1   2   1   0   2   2   2   1 -
anno1.g27332.t1      -          PF13927_seed         -            2.7e-12   48.3   0.2   4.1e-12   47.7   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g1054.t1       -          PF13927_seed         -            3.4e-12   48.0   0.0   2.6e-11   45.1   0.1   2.7   2   0   0   2   2   1   1 -
anno1.g22711.t1      -          PF13927_seed         -            4.9e-12   47.5   0.0   4.1e-11   44.5   0.0   2.8   1   0   0   1   1   1   1 -
anno1.g35060.t1      -          PF13927_seed         -            5.9e-12   47.2   4.5   2.1e-10   42.2   1.6   3.4   2   1   0   2   2   2   1 -
anno1.g21926.t1      -          PF13927_seed         -            6.4e-12   47.1   0.0     0.011   17.5   0.0   3.4   3   0   0   3   3   3   3 -
anno1.g32422.t1      -          PF13927_seed         -              7e-12   47.0   0.4   2.7e-11   45.1   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g24483.t1      -          PF13927_seed         -              1e-11   46.4   3.1   2.6e-09   38.7   0.1   2.9   3   1   0   3   3   2   1 -
anno1.g112.t1        -          PF13927_seed         -            1.2e-11   46.2   0.7   3.1e-11   44.9   0.2   2.0   2   0   0   2   2   1   1 -
anno1.g33442.t1      -          PF13927_seed         -            1.4e-11   46.1   1.1   1.4e-06   30.0   0.1   4.0   4   0   0   4   4   3   1 -
anno1.g15083.t1      -          PF13927_seed         -            1.5e-11   45.9   0.4   4.8e-08   34.7   0.0   2.6   2   0   0   2   2   2   1 -
anno1.g25098.t1      -          PF13927_seed         -              2e-11   45.5   0.1   4.8e-11   44.3   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g17954.t1      -          PF13927_seed         -            2.4e-11   45.3   0.1   6.1e-11   44.0   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g13669.t1      -          PF13927_seed         -            2.4e-11   45.2   0.3   7.3e-11   43.7   0.0   2.0   2   0   0   2   2   1   1 -
anno1.g32374.t1      -          PF13927_seed         -            2.6e-11   45.2   0.1   3.5e-11   44.8   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g14852.t1      -          PF13927_seed         -            3.3e-11   44.8   0.1   9.6e-11   43.3   0.1   1.9   1   0   0   1   1   1   1 -
anno1.g1050.t1       -          PF13927_seed         -              4e-11   44.6   0.0   1.3e-10   42.9   0.0   2.0   1   0   0   1   1   1   1 -
anno1.g28545.t1      -          PF13927_seed         -            4.3e-11   44.5   0.1   6.8e-11   43.8   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g34201.t1      -          PF13927_seed         -            4.7e-11   44.3   1.0   8.9e-11   43.4   0.0   1.9   2   0   0   2   2   1   1 -
anno1.g2136.t1       -          PF13927_seed         -              5e-11   44.2   0.0     7e-11   43.8   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g324.t1        -          PF13927_seed         -            6.7e-11   43.8   0.2   1.6e-10   42.6   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g4943.t1       -          PF13927_seed         -            7.1e-11   43.8   0.7   2.3e-10   42.1   0.4   2.0   2   0   0   2   2   1   1 -
anno1.g34845.t1      -          PF13927_seed         -            9.1e-11   43.4   0.3   2.9e-10   41.8   0.0   2.1   2   0   0   2   2   1   1 -
anno1.g44327.t1      -          PF13927_seed         -              1e-10   43.3   1.7   3.2e-10   41.7   0.7   2.3   2   1   0   2   2   1   1 -
anno1.g35844.t1      -          PF13927_seed         -            1.3e-10   43.0   0.5   5.7e-07   31.3   0.0   2.9   2   1   0   2   2   2   1 -
anno1.g30061.t1      -          PF13927_seed         -            1.4e-10   42.9   0.1   2.7e-10   41.9   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g1048.t1       -          PF13927_seed         -            1.5e-10   42.7   0.0     7e-10   40.6   0.0   2.3   1   0   0   1   1   1   1 -
anno1.g12657.t1      -          PF13927_seed         -            1.8e-10   42.5   0.3   1.8e-10   42.5   0.3   2.6   3   0   0   3   3   1   1 -
anno1.g29274.t1      -          PF13927_seed         -            2.4e-10   42.1   0.3   1.1e-09   39.9   0.1   2.2   2   0   0   2   2   1   1 -
anno1.g20536.t1      -          PF13927_seed         -            2.5e-10   42.0   0.2   4.3e-09   38.1   0.1   2.7   3   0   0   3   3   1   1 -
anno1.g29223.t1      -          PF13927_seed         -            2.5e-10   42.0   0.0   3.3e-10   41.6   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g3049.t1       -          PF13927_seed         -            3.3e-10   41.6   0.0    0.0018   20.1   0.0   2.5   2   1   0   2   2   2   2 -
anno1.g27333.t1      -          PF13927_seed         -            3.3e-10   41.6   0.1   9.4e-10   40.2   0.1   1.8   1   0   0   1   1   1   1 -
anno1.g14788.t1      -          PF13927_seed         -            4.3e-10   41.2   0.6   1.1e-09   39.9   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g28865.t1      -          PF13927_seed         -            5.9e-10   40.8   1.0     3e-09   38.6   0.1   2.8   3   0   0   3   3   1   1 -
anno1.g43280.t1      -          PF13927_seed         -            6.1e-10   40.8   2.8    0.0019   20.0   0.2   2.8   3   0   0   3   3   2   2 -
anno1.g33443.t1      -          PF13927_seed         -            6.2e-10   40.7   0.2   6.2e-07   31.1   0.1   2.9   3   0   0   3   3   2   1 -
anno1.g7421.t1       -          PF13927_seed         -            9.1e-10   40.2   0.9   2.9e-09   38.6   0.2   2.2   2   0   0   2   2   1   1 -
anno1.g13839.t1      -          PF13927_seed         -            9.4e-10   40.2   0.0   1.7e-09   39.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g1038.t1       -          PF13927_seed         -              1e-09   40.1   0.2   2.2e-08   35.7   0.1   2.9   1   1   1   2   2   2   1 -
anno1.g14850.t1      -          PF13927_seed         -            1.1e-09   40.0   0.1   1.2e-08   36.6   0.0   2.7   3   0   0   3   3   1   1 -
anno1.g40971.t2      -          PF13927_seed         -            1.1e-09   39.9   0.0   2.9e-09   38.6   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g37991.t1      -          PF13927_seed         -            1.2e-09   39.8   0.6   4.2e-09   38.1   0.6   2.0   1   0   0   1   1   1   1 -
anno1.g36906.t1      -          PF13927_seed         -            1.5e-09   39.5   7.7   3.2e-05   25.7   0.2   4.3   3   2   0   3   3   2   2 -
anno1.g1281.t1       -          PF13927_seed         -            1.6e-09   39.5   0.0   4.2e-09   38.1   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g13666.t1      -          PF13927_seed         -            1.6e-09   39.4   0.1   4.9e-09   37.9   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g32479.t1      -          PF13927_seed         -            1.7e-09   39.4   0.0   4.2e-09   38.1   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g4557.t1       -          PF13927_seed         -            1.9e-09   39.2   0.0   3.3e-09   38.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g16260.t2      -          PF13927_seed         -              2e-09   39.1   0.3     1e-08   36.8   0.1   2.2   2   0   0   2   2   1   1 -
anno1.g8142.t1       -          PF13927_seed         -            2.2e-09   39.0   0.0   3.8e-09   38.2   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g14851.t1      -          PF13927_seed         -            2.7e-09   38.7   0.1   2.7e-09   38.7   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g29993.t1      -          PF13927_seed         -              3e-09   38.6   0.2   1.9e-08   36.0   0.1   2.6   2   0   0   2   2   1   1 -
anno1.g34904.t2      -          PF13927_seed         -              3e-09   38.6   0.5   8.9e-09   37.0   0.5   1.9   1   0   0   1   1   1   1 -
anno1.g31548.t1      -          PF13927_seed         -              3e-09   38.5   0.8   5.3e-09   37.7   0.0   1.9   2   0   0   2   2   1   1 -
anno1.g37561.t1      -          PF13927_seed         -            3.4e-09   38.4   0.1   6.8e-08   34.2   0.1   2.8   2   0   0   2   2   1   1 -
anno1.g19873.t1      -          PF13927_seed         -            4.3e-09   38.0   2.7   4.1e-05   25.3   0.1   4.0   4   1   0   4   4   2   1 -
anno1.g31622.t1      -          PF13927_seed         -            4.9e-09   37.9   4.0    0.0004   22.1   0.2   3.8   2   2   0   2   2   2   2 -
anno1.g13842.t1      -          PF13927_seed         -            5.3e-09   37.8   0.1   1.5e-08   36.3   0.1   1.8   1   0   0   1   1   1   1 -
anno1.g19653.t1      -          PF13927_seed         -            6.1e-09   37.6   0.2   3.3e-08   35.2   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g43906.t1      -          PF13927_seed         -            8.5e-09   37.1   1.7   2.7e-08   35.5   1.7   1.9   1   0   0   1   1   1   1 -
anno1.g1688.t1       -          PF13927_seed         -            9.8e-09   36.9   2.0   7.8e-08   34.0   0.9   3.3   3   0   0   3   3   1   1 -
anno1.g13816.t1      -          PF13927_seed         -            9.9e-09   36.9   0.1   6.1e-08   34.3   0.1   2.4   2   0   0   2   2   1   1 -
anno1.g16261.t1      -          PF13927_seed         -            1.1e-08   36.7   0.7   3.2e-08   35.3   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g29992.t1      -          PF13927_seed         -            1.2e-08   36.7   2.0   2.2e-08   35.8   0.1   2.6   3   0   0   3   3   1   1 -
anno1.g14.t1         -          PF13927_seed         -            1.5e-08   36.3   0.0   1.5e-07   33.1   0.0   2.7   3   0   0   3   3   1   1 -
anno1.g36561.t1      -          PF13927_seed         -            1.6e-08   36.3   0.6   4.9e-08   34.6   0.6   1.9   1   0   0   1   1   1   1 -
anno1.g5797.t1       -          PF13927_seed         -            1.6e-08   36.2   0.0   4.8e-08   34.7   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g35042.t1      -          PF13927_seed         -            2.8e-08   35.4   1.9     0.033   16.0   0.1   3.9   2   2   0   2   2   2   2 -
anno1.g13838.t1      -          PF13927_seed         -            2.9e-08   35.4   0.1   1.6e-07   33.1   0.0   2.2   2   0   0   2   2   1   1 -
anno1.g19408.t1      -          PF13927_seed         -            3.8e-08   35.0   0.7     2e-06   29.5   0.7   2.3   1   1   0   1   1   1   1 -
anno1.g38881.t1      -          PF13927_seed         -            4.5e-08   34.8   0.0   1.1e-07   33.5   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g1731.t1       -          PF13927_seed         -            5.7e-08   34.5   1.0   1.2e-05   27.0   0.0   2.9   2   1   0   2   2   2   1 -
anno1.g22774.t1      -          PF13927_seed         -            7.6e-08   34.0   0.4   1.8e-07   32.8   0.4   1.7   1   0   0   1   1   1   1 -
anno1.g20228.t1      -          PF13927_seed         -            1.1e-07   33.5   0.0   2.2e-07   32.6   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g24450.t1      -          PF13927_seed         -            1.1e-07   33.5   3.3   3.3e-07   32.0   0.1   3.0   3   0   0   3   3   1   1 -
anno1.g35301.t1      -          PF13927_seed         -            1.2e-07   33.4   2.2   1.9e-07   32.7   2.2   1.4   1   1   0   1   1   1   1 -
anno1.g15826.t1      -          PF13927_seed         -            1.2e-07   33.4   0.1   1.1e-06   30.4   0.1   2.8   1   0   0   1   1   1   1 -
anno1.g30522.t1      -          PF13927_seed         -            1.4e-07   33.2   2.9   8.2e-06   27.5   0.2   3.1   2   1   1   3   3   2   1 -
anno1.g9201.t1       -          PF13927_seed         -            2.3e-07   32.5   0.3   2.7e-06   29.1   0.0   2.7   2   1   0   2   2   1   1 -
anno1.g22776.t2      -          PF13927_seed         -            2.4e-07   32.5   0.6   7.4e-07   30.9   0.6   1.9   1   0   0   1   1   1   1 -
anno1.g35027.t1      -          PF13927_seed         -            3.4e-07   32.0   0.3   3.1e-06   28.9   0.3   2.1   1   1   0   1   1   1   1 -
anno1.g3422.t1       -          PF13927_seed         -            3.9e-07   31.8   1.1   8.1e-07   30.8   0.4   1.9   2   0   0   2   2   1   1 -
anno1.g31549.t1      -          PF13927_seed         -            4.4e-07   31.6   0.1   1.2e-06   30.2   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g30631.t1      -          PF13927_seed         -            4.5e-07   31.6   0.0   1.3e-06   30.1   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g3861.t1       -          PF13927_seed         -            5.1e-07   31.4   0.1   1.3e-06   30.1   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g37809.t1      -          PF13927_seed         -            5.5e-07   31.3   0.1   5.6e-06   28.1   0.1   2.2   1   1   0   1   1   1   1 -
anno1.g19874.t1      -          PF13927_seed         -            5.5e-07   31.3   0.2   3.7e-06   28.6   0.1   2.0   1   1   0   1   1   1   1 -
anno1.g31511.t1      -          PF13927_seed         -            6.3e-07   31.1   1.2   4.3e-06   28.4   0.2   2.9   2   0   0   2   2   1   1 -
anno1.g30684.t1      -          PF13927_seed         -            6.9e-07   31.0   0.3     2e-06   29.5   0.3   1.9   1   0   0   1   1   1   1 -
anno1.g36369.t1      -          PF13927_seed         -            7.3e-07   30.9   0.0   2.4e-06   29.2   0.0   1.9   2   0   0   2   2   1   1 -
anno1.g3374.t1       -          PF13927_seed         -            1.4e-06   30.0   6.0     0.033   16.0   0.2   3.3   3   0   0   3   3   2   2 -
anno1.g20603.t1      -          PF13927_seed         -              2e-06   29.5   0.0   3.8e-06   28.6   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g26237.t1      -          PF13927_seed         -            2.1e-06   29.5   0.0   7.2e-06   27.7   0.0   2.0   1   0   0   1   1   1   1 -
anno1.g3421.t1       -          PF13927_seed         -            3.1e-06   28.9   1.6   3.1e-06   28.9   1.6   1.8   2   0   0   2   2   1   1 -
anno1.g9804.t1       -          PF13927_seed         -            3.2e-06   28.8   0.1     0.046   15.5   0.1   2.7   2   0   0   2   2   2   1 -
anno1.g31552.t1      -          PF13927_seed         -            3.4e-06   28.8   1.1   5.2e-06   28.2   0.1   1.8   2   0   0   2   2   1   1 -
anno1.g43492.t1      -          PF13927_seed         -            3.9e-06   28.6   0.6   2.5e-05   26.0   0.6   2.0   1   1   0   1   1   1   1 -
anno1.g5159.t1       -          PF13927_seed         -            3.9e-06   28.6   4.7   4.7e-06   28.3   0.1   2.8   2   0   0   2   2   1   1 -
anno1.g20944.t1      -          PF13927_seed         -            4.1e-06   28.5   0.2   8.3e-06   27.5   0.2   1.5   1   0   0   1   1   1   1 -
anno1.g21060.t1      -          PF13927_seed         -            4.4e-06   28.4   0.5   2.8e-05   25.8   0.5   2.0   1   1   0   1   1   1   1 -
anno1.g37390.t1      -          PF13927_seed         -            4.6e-06   28.3   0.0   6.6e-06   27.8   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g27337.t1      -          PF13927_seed         -            5.1e-06   28.2   6.0   1.6e-05   26.6   0.8   3.1   3   1   0   3   3   2   1 -
anno1.g5927.t1       -          PF13927_seed         -            5.6e-06   28.1   0.1   1.1e-05   27.1   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g36660.t1      -          PF13927_seed         -            5.7e-06   28.1   0.3   1.9e-05   26.4   0.1   1.9   2   0   0   2   2   1   1 -
anno1.g28102.t1      -          PF13927_seed         -            5.9e-06   28.0   0.9     1e-05   27.2   0.5   1.6   2   0   0   2   2   1   1 -
anno1.g22768.t3      -          PF13927_seed         -            5.9e-06   28.0   0.1   2.1e-05   26.2   0.1   2.0   1   0   0   1   1   1   1 -
anno1.g40773.t1      -          PF13927_seed         -            6.6e-06   27.8   0.4     0.011   17.6   0.0   3.1   2   1   0   2   2   2   1 -
anno1.g25805.t1      -          PF13927_seed         -            7.5e-06   27.7   3.4   1.6e-05   26.6   0.4   3.0   4   0   0   4   4   1   1 -
anno1.g26290.t1      -          PF13927_seed         -            1.1e-05   27.1   0.0   2.4e-05   26.0   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g3067.t1       -          PF13927_seed         -            1.3e-05   26.9   0.3   1.3e-05   26.9   0.3   4.6   3   2   0   3   3   1   1 -
anno1.g31619.t1      -          PF13927_seed         -            1.3e-05   26.8   0.6   5.8e-05   24.8   0.6   2.0   1   1   0   1   1   1   1 -
anno1.g762.t1        -          PF13927_seed         -            1.8e-05   26.5   0.0   5.4e-05   24.9   0.0   1.8   1   1   1   2   2   1   1 -
anno1.g32991.t1      -          PF13927_seed         -            1.9e-05   26.4   0.0      0.66   11.8   0.1   3.0   2   1   0   2   2   2   1 -
anno1.g26239.t1      -          PF13927_seed         -            2.4e-05   26.1   0.0   0.00025   22.8   0.0   2.8   3   0   0   3   3   1   1 -
anno1.g25266.t1      -          PF13927_seed         -            2.5e-05   26.0   0.0       0.4   12.5   0.0   2.8   3   0   0   3   3   2   1 -
anno1.g30725.t1      -          PF13927_seed         -            2.5e-05   26.0   4.0      0.18   13.6   0.6   2.5   2   0   0   2   2   2   2 -
anno1.g20982.t1      -          PF13927_seed         -            2.7e-05   25.9   0.5   9.3e-05   24.2   0.5   1.9   1   0   0   1   1   1   1 -
anno1.g3420.t1       -          PF13927_seed         -            2.8e-05   25.8   3.1   0.00021   23.0   3.1   2.5   1   1   0   1   1   1   1 -
anno1.g3065.t1       -          PF13927_seed         -            4.3e-05   25.2   7.3     0.084   14.7   1.1   3.5   2   2   0   2   2   2   1 -
anno1.g33031.t1      -          PF13927_seed         -              5e-05   25.0   0.8   0.00023   22.9   0.8   2.0   1   1   0   1   1   1   1 -
anno1.g36703.t1      -          PF13927_seed         -            5.5e-05   24.9   1.5   6.8e-05   24.6   0.3   1.8   2   0   0   2   2   1   1 -
anno1.g32277.t1      -          PF13927_seed         -            6.5e-05   24.7   0.5       0.5   12.2   0.1   3.1   3   1   0   3   3   2   1 -
anno1.g27833.t1      -          PF13927_seed         -            6.8e-05   24.6   0.1   0.00016   23.4   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g21927.t1      -          PF13927_seed         -            7.2e-05   24.5   0.2       0.2   13.5   0.1   2.6   2   0   0   2   2   2   1 -
anno1.g12745.t1      -          PF13927_seed         -            7.9e-05   24.4   0.3   0.00025   22.8   0.2   1.9   2   0   0   2   2   1   1 -
anno1.g32027.t1      -          PF13927_seed         -            8.2e-05   24.3   0.3   0.00018   23.2   0.2   1.7   1   1   0   1   1   1   1 -
anno1.g30833.t1      -          PF13927_seed         -            8.6e-05   24.3   1.2   0.00025   22.8   0.5   2.2   2   1   0   2   2   1   1 -
anno1.g5925.t1       -          PF13927_seed         -             0.0001   24.0   0.2   0.00019   23.2   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g40284.t1      -          PF13927_seed         -            0.00011   24.0   0.3   0.00046   21.9   0.0   2.3   2   0   0   2   2   1   1 -
anno1.g31621.t1      -          PF13927_seed         -            0.00013   23.7   0.0   0.00078   21.2   0.0   2.0   1   1   0   1   1   1   1 -
anno1.g30505.t1      -          PF13927_seed         -            0.00013   23.7   0.1   0.00059   21.6   0.1   2.2   1   0   0   1   1   1   1 -
anno1.g26097.t1      -          PF13927_seed         -            0.00013   23.6   2.7    0.0002   23.1   2.7   1.3   1   0   0   1   1   1   1 -
anno1.g21928.t1      -          PF13927_seed         -            0.00019   23.1   0.0   0.00031   22.5   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g19416.t1      -          PF13927_seed         -            0.00022   22.9   0.2   0.00064   21.5   0.2   1.8   1   1   0   1   1   1   1 -
anno1.g30726.t1      -          PF13927_seed         -            0.00025   22.8   0.0   0.00068   21.4   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g14545.t1      -          PF13927_seed         -            0.00027   22.7   0.7   0.00057   21.6   0.2   1.9   2   1   0   2   2   1   1 -
anno1.g39507.t1      -          PF13927_seed         -            0.00037   22.2   0.2    0.0013   20.5   0.2   1.8   1   1   0   1   1   1   1 -
anno1.g21059.t1      -          PF13927_seed         -            0.00039   22.2   0.8    0.0034   19.2   0.8   2.1   1   1   0   1   1   1   1 -
anno1.g44336.t1      -          PF13927_seed         -            0.00048   21.9   0.6    0.0028   19.4   0.1   2.2   2   0   0   2   2   1   1 -
anno1.g33610.t1      -          PF13927_seed         -            0.00051   21.8   0.1    0.0015   20.3   0.1   1.8   1   1   0   1   1   1   1 -
anno1.g32472.t1      -          PF13927_seed         -            0.00066   21.4   0.3     0.004   18.9   0.1   2.3   2   1   0   2   2   1   1 -
anno1.g39388.t1      -          PF13927_seed         -            0.00076   21.2   0.5     0.012   17.4   0.3   2.6   1   1   1   2   2   2   1 -
anno1.g29220.t1      -          PF13927_seed         -            0.00083   21.1   0.2       4.7    9.1   0.1   3.0   3   0   0   3   3   2   0 -
anno1.g28776.t1      -          PF13927_seed         -            0.00087   21.0   0.7    0.0069   18.2   0.7   2.3   1   1   0   1   1   1   1 -
anno1.g34097.t1      -          PF13927_seed         -            0.00092   21.0   0.0    0.0021   19.8   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g38102.t1      -          PF13927_seed         -            0.00094   20.9   0.0    0.0021   19.8   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g34923.t1      -          PF13927_seed         -            0.00098   20.9   0.3    0.0038   19.0   0.3   2.1   1   1   0   1   1   1   1 -
anno1.g26618.t1      -          PF13927_seed         -             0.0014   20.4   0.1    0.0043   18.8   0.1   1.8   1   1   0   1   1   1   1 -
anno1.g22571.t1      -          PF13927_seed         -             0.0019   20.0   0.1    0.0094   17.7   0.1   2.0   1   1   0   1   1   1   1 -
anno1.g26621.t1      -          PF13927_seed         -             0.0023   19.7   0.0    0.0062   18.3   0.0   1.8   1   1   0   1   1   1   1 -
anno1.g19648.t1      -          PF13927_seed         -             0.0023   19.7   0.0    0.0029   19.4   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g28848.t1      -          PF13927_seed         -             0.0028   19.4   0.2    0.0092   17.8   0.2   1.9   1   1   0   1   1   1   1 -
anno1.g24256.t1      -          PF13927_seed         -             0.0029   19.4   0.1    0.0063   18.3   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g39764.t1      -          PF13927_seed         -             0.0032   19.2   1.2     0.036   15.8   0.3   2.8   3   1   1   4   4   2   1 -
anno1.g29171.t1      -          PF13927_seed         -             0.0033   19.2   0.2     0.012   17.4   0.2   2.0   1   1   0   1   1   1   1 -
anno1.g25912.t1      -          PF13927_seed         -             0.0047   18.7   3.3    0.0066   18.2   0.4   2.5   2   1   0   2   2   1   1 -
anno1.g25049.t1      -          PF13927_seed         -              0.006   18.4   0.0      0.03   16.1   0.0   2.3   1   0   0   1   1   1   1 -
anno1.g19143.t2      -          PF13927_seed         -             0.0067   18.2   0.7     0.015   17.0   0.0   2.0   3   0   0   3   3   1   1 -
anno1.g34918.t1      -          PF13927_seed         -             0.0069   18.2   0.1     0.025   16.4   0.1   2.0   1   1   0   1   1   1   1 -
anno1.g26092.t1      -          PF13927_seed         -              0.012   17.4   0.0     0.029   16.1   0.0   1.7   1   0   0   1   1   1   0 -
anno1.g44535.t1      -          PF13927_seed         -              0.014   17.2   0.0     0.017   16.9   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g34585.t1      -          PF13927_seed         -              0.015   17.1   0.1      0.05   15.4   0.1   2.0   1   1   0   1   1   1   0 -
anno1.g22772.t1      -          PF13927_seed         -              0.015   17.1   0.0     0.023   16.5   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g38439.t1      -          PF13927_seed         -              0.017   16.9   7.1       2.2   10.2   0.3   3.2   2   2   0   2   2   2   0 -
anno1.g38986.t1      -          PF13927_seed         -              0.023   16.5   0.1      0.16   13.8   0.1   2.4   1   1   0   1   1   1   0 -
anno1.g30727.t1      -          PF13927_seed         -              0.024   16.4   0.1      0.06   15.2   0.1   1.7   1   0   0   1   1   1   0 -
anno1.g26094.t1      -          PF13927_seed         -              0.025   16.4   0.0     0.045   15.6   0.0   1.4   1   0   0   1   1   1   0 -
anno1.g37997.t1      -          PF13927_seed         -              0.032   16.0   0.0      0.54   12.1   0.0   2.2   2   0   0   2   2   1   0 -
anno1.g23364.t2      -          PF13927_seed         -              0.033   16.0   0.0     0.088   14.6   0.0   1.8   1   0   0   1   1   1   0 -
anno1.g25268.t1      -          PF13927_seed         -              0.035   15.9   0.0      0.14   14.0   0.0   1.9   2   0   0   2   2   1   0 -
anno1.g39120.t1      -          PF13927_seed         -              0.043   15.6   0.1      0.12   14.2   0.1   2.1   1   1   0   1   1   1   0 -
anno1.g37562.t1      -          PF13927_seed         -              0.044   15.6   3.4     0.063   15.1   0.3   2.7   3   0   0   3   3   1   0 -
anno1.g24482.t1      -          PF13927_seed         -              0.045   15.6   0.0       0.1   14.4   0.0   1.8   1   1   0   1   1   1   0 -
anno1.g38145.t1      -          PF13927_seed         -               0.05   15.4   0.3      0.44   12.4   0.0   2.2   1   1   1   2   2   1   0 -
anno1.g5324.t1       -          PF13927_seed         -              0.061   15.1   0.2      0.18   13.6   0.2   1.8   1   1   0   1   1   1   0 -
anno1.g6079.t1       -          PF13927_seed         -              0.076   14.8   0.3      0.25   13.1   0.3   1.9   1   1   0   1   1   1   0 -
anno1.g32092.t1      -          PF13927_seed         -              0.077   14.8   0.7      0.33   12.8   0.7   2.1   1   1   0   1   1   1   0 -
anno1.g40467.t1      -          PF13927_seed         -                0.1   14.4   0.0      0.15   13.9   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g32372.t1      -          PF13927_seed         -               0.11   14.3   1.1       0.4   12.5   1.1   2.1   1   1   0   1   1   1   0 -
anno1.g41066.t1      -          PF13927_seed         -               0.12   14.2   1.1      0.53   12.1   1.1   2.0   1   1   0   1   1   1   0 -
anno1.g5099.t1       -          PF13927_seed         -               0.15   13.8   3.0      0.35   12.7   0.1   3.2   4   0   0   4   4   1   0 -
anno1.g31970.t1      -          PF13927_seed         -               0.19   13.5   0.1      0.32   12.8   0.1   1.3   1   0   0   1   1   1   0 -
anno1.g26653.t1      -          PF13927_seed         -               0.19   13.5   1.5       2.5   10.0   0.0   3.3   3   1   0   3   3   1   0 -
anno1.g27602.t1      -          PF13927_seed         -               0.23   13.3   0.0       1.3   10.9   0.0   2.0   2   0   0   2   2   1   0 -
anno1.g29814.t1      -          PF13927_seed         -               0.36   12.7   0.0      0.83   11.5   0.0   1.6   1   0   0   1   1   1   0 -
