#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g26458.t1      -          PF13927_full         -              0.082   13.3   0.1       0.4   11.0   0.0   1.9   2   0   0   2   2   1   0 -
anno1.g27999.t1      -          PF13927_full         -               0.11   12.9   4.7       3.7    7.9   0.2   2.3   2   0   0   2   2   2   0 -
anno1.g30867.t1      -          PF13927_full         -               0.11   12.8   0.0      0.21   11.9   0.0   1.4   1   0   0   1   1   1   0 -
anno1.g7226.t1       -          PF13927_full         -               0.12   12.7   0.2      0.23   11.8   0.2   1.4   1   0   0   1   1   1   0 -
anno1.g19374.t1      -          PF13927_full         -               0.16   12.3   0.0      0.19   12.1   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g17658.t1      -          PF13927_full         -               0.25   11.7   0.0      0.38   11.1   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g17862.t1      -          PF13927_full         -               0.27   11.6   0.0      0.27   11.6   0.0   2.6   3   0   0   3   3   1   0 -
anno1.g24000.t1      -          PF13927_full         -               0.28   11.5   1.0       1.2    9.5   0.9   1.8   1   1   0   1   1   1   0 -
anno1.g20585.t2      -          PF13927_full         -               0.51   10.7   6.7      0.86   10.0   6.7   1.3   1   0   0   1   1   1   0 -
anno1.g13155.t2      -          PF13927_full         -                1.3    9.3   8.6       6.7    7.0   8.6   1.9   1   1   0   1   1   1   0 -
anno1.g15265.t1      -          PF13927_full         -                1.7    9.0  15.2       4.6    7.6  15.2   1.7   1   0   0   1   1   1   0 -
anno1.g18708.t1      -          PF13927_full         -                2.1    8.7  10.5       0.3   11.5   5.7   1.9   2   0   0   2   2   1   0 -
anno1.g235.t1        -          PF13927_full         -                6.9    7.0  11.1        14    6.0  11.1   1.5   1   0   0   1   1   1   0 -
anno1.g13156.t1      -          PF13927_full         -                8.5    6.7  16.6      0.66   10.3   0.3   3.3   3   1   0   3   3   2   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_rus_soft_mask_braker_filtered_proteins.fa
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_gff/p_rus_soft_mask_braker_filtered_proteins_PF13927_full_profile_hmmer_braker3_gff_results.txt ../output/PF13927_full_profile.hmm ../input/braker_aa_files/p_rus_soft_mask_braker_filtered_proteins.fa 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Sat Feb 15 18:52:52 2025
# [ok]
