#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g37718.t1      -          PF13895_full         -            4.3e-12   47.9   0.0   8.5e-12   47.0   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g51126.t1      -          PF13895_full         -              5e-12   47.7   1.5   1.9e-05   26.3   0.0   3.3   2   1   1   3   3   3   2 -
anno1.g55321.t1      -          PF13895_full         -            5.4e-12   47.6   1.8   2.5e-11   45.4   1.8   1.8   1   1   0   1   1   1   1 -
anno1.g66730.t1      -          PF13895_full         -            5.5e-12   47.6   2.6   5.5e-12   47.6   2.6   2.1   2   0   0   2   2   2   1 -
anno1.g67309.t1      -          PF13895_full         -            5.5e-12   47.6   2.6   5.5e-12   47.6   2.6   2.1   2   0   0   2   2   2   1 -
anno1.g57897.t1      -          PF13895_full         -            6.2e-12   47.4   2.2   3.4e-11   45.0   2.4   2.1   2   0   0   2   2   1   1 -
anno1.g56416.t1      -          PF13895_full         -            7.5e-12   47.1   0.2   1.4e-11   46.2   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g59052.t1      -          PF13895_full         -              8e-12   47.1   2.2     8e-12   47.1   2.2   1.7   2   0   0   2   2   1   1 -
anno1.g54794.t1      -          PF13895_full         -            8.6e-12   47.0   0.7   8.6e-12   47.0   0.7   2.7   3   0   0   3   3   1   1 -
anno1.g69851.t1      -          PF13895_full         -            9.1e-12   46.9   0.0   1.2e-11   46.5   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g5298.t1       -          PF13895_full         -            1.2e-11   46.5   0.0   2.3e-11   45.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g6384.t1       -          PF13895_full         -            1.3e-11   46.4   0.2   2.3e-11   45.6   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g27432.t1      -          PF13895_full         -            1.8e-11   45.9   2.9     5e-11   44.5   2.9   1.6   1   1   0   1   1   1   1 -
anno1.g64315.t1      -          PF13895_full         -            2.3e-11   45.6  11.9   4.8e-08   34.8   2.3   2.7   1   1   1   2   2   2   2 -
anno1.g30597.t1      -          PF13895_full         -            2.6e-11   45.4   2.0   5.2e-11   44.4   2.0   1.6   1   1   0   1   1   1   1 -
anno1.g46475.t1      -          PF13895_full         -            2.8e-11   45.3   0.4   5.2e-11   44.4   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g30569.t1      -          PF13895_full         -            2.9e-11   45.2   0.0   5.5e-11   44.3   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g53714.t1      -          PF13895_full         -            4.7e-11   44.6   0.0   7.5e-11   43.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g64311.t1      -          PF13895_full         -            5.6e-11   44.3  10.8   5.2e-07   31.4   0.8   2.4   1   1   1   2   2   2   2 -
anno1.g6387.t1       -          PF13895_full         -            5.7e-11   44.3   0.0   1.3e-10   43.1   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g54780.t1      -          PF13895_full         -            5.7e-11   44.3   6.1   5.7e-11   44.3   6.1   2.7   2   0   0   2   2   2   1 -
anno1.g53707.t1      -          PF13895_full         -            6.7e-11   44.1   0.0   2.1e-10   42.4   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g47121.t1      -          PF13895_full         -            7.1e-11   44.0   3.4   4.4e-06   28.4   0.2   2.5   2   0   0   2   2   2   2 -
anno1.g28861.t1      -          PF13895_full         -            7.4e-11   43.9   0.1     4e-10   41.5   0.1   2.4   1   0   0   1   1   1   1 -
anno1.g58876.t1      -          PF13895_full         -            8.9e-11   43.6   1.6   8.9e-11   43.6   1.6   2.4   2   0   0   2   2   1   1 -
anno1.g21116.t1      -          PF13895_full         -            1.1e-10   43.3   0.3   2.8e-09   38.8   0.1   2.5   2   0   0   2   2   2   1 -
anno1.g2060.t1       -          PF13895_full         -            1.1e-10   43.3   4.0   1.8e-10   42.7   4.0   1.3   1   0   0   1   1   1   1 -
anno1.g60742.t1      -          PF13895_full         -            1.2e-10   43.2   4.2   0.00011   23.8   0.6   2.3   2   0   0   2   2   2   2 -
anno1.g55227.t1      -          PF13895_full         -            1.4e-10   43.1   1.6   5.7e-06   28.0   0.1   2.5   1   1   1   2   2   2   2 -
anno1.g19844.t1      -          PF13895_full         -            2.1e-10   42.4   0.1   3.4e-10   41.7   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g60195.t1      -          PF13895_full         -            2.4e-10   42.3   3.3   0.00024   22.7   3.1   2.5   1   1   1   2   2   2   2 -
anno1.g34485.t1      -          PF13895_full         -            2.6e-10   42.1   0.0   7.9e-10   40.6   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g2669.t1       -          PF13895_full         -            3.1e-10   41.9   0.0   3.7e-10   41.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g11058.t1      -          PF13895_full         -            3.5e-10   41.7   0.3   3.5e-10   41.7   0.3   1.9   2   0   0   2   2   1   1 -
anno1.g53715.t1      -          PF13895_full         -            6.2e-10   40.9   0.0   9.3e-10   40.3   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g65815.t1      -          PF13895_full         -              7e-10   40.7   0.2   9.4e-10   40.3   0.2   1.1   1   0   0   1   1   1   1 -
anno1.g57544.t1      -          PF13895_full         -            7.3e-10   40.7   0.2    0.0029   19.2   0.0   2.7   2   1   0   2   2   2   2 -
anno1.g64347.t1      -          PF13895_full         -            7.7e-10   40.6   0.0   1.4e-09   39.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g47094.t1      -          PF13895_full         -            8.1e-10   40.5   0.3   8.2e-07   30.8   0.2   2.4   1   1   1   2   2   2   1 -
anno1.g59069.t1      -          PF13895_full         -            8.2e-10   40.5   2.7   8.2e-10   40.5   2.7   1.8   2   0   0   2   2   1   1 -
anno1.g60618.t1      -          PF13895_full         -            9.1e-10   40.4   5.5   1.6e-07   33.1   1.9   2.5   1   1   1   2   2   2   1 -
anno1.g2072.t1       -          PF13895_full         -              1e-09   40.2   0.2   1.7e-09   39.5   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g64352.t1      -          PF13895_full         -            1.1e-09   40.1   0.0   1.6e-09   39.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g61784.t1      -          PF13895_full         -            1.1e-09   40.1   0.1   0.00013   23.6   0.1   2.6   1   1   1   2   2   2   2 -
anno1.g62611.t1      -          PF13895_full         -            1.1e-09   40.1   0.0   5.9e-09   37.7   0.0   2.1   1   1   0   1   1   1   1 -
anno1.g55317.t1      -          PF13895_full         -            1.3e-09   39.9   1.6   0.00056   21.5   0.1   2.5   1   1   0   2   2   2   2 -
anno1.g28543.t1      -          PF13895_full         -            1.5e-09   39.7   0.7   5.5e-09   37.8   0.7   2.0   1   0   0   1   1   1   1 -
anno1.g47079.t1      -          PF13895_full         -            1.7e-09   39.5   3.1   4.4e-09   38.1   3.1   1.7   1   1   0   1   1   1   1 -
anno1.g21125.t1      -          PF13895_full         -            1.8e-09   39.4   0.0   4.1e-09   38.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g41175.t1      -          PF13895_full         -            1.9e-09   39.3   2.6   1.9e-09   39.3   2.6   2.8   2   1   2   4   4   1   1 -
anno1.g2503.t1       -          PF13895_full         -            1.9e-09   39.3   0.2   5.3e-09   37.9   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g44864.t1      -          PF13895_full         -            2.6e-09   38.9   5.0   1.1e-05   27.1   0.3   2.1   1   1   1   2   2   2   2 -
anno1.g30558.t1      -          PF13895_full         -            2.7e-09   38.9   0.0   5.4e-09   37.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g60813.t1      -          PF13895_full         -            2.8e-09   38.8   0.0   8.1e-09   37.3   0.0   1.8   1   1   0   1   1   1   1 -
anno1.g21121.t1      -          PF13895_full         -            4.8e-09   38.0   0.0   7.5e-09   37.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g70986.t1      -          PF13895_full         -            5.3e-09   37.9   0.0   6.2e-08   34.4   0.0   2.6   2   1   0   2   2   1   1 -
anno1.g2501.t1       -          PF13895_full         -            6.4e-09   37.6   0.1   1.4e-08   36.5   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g59105.t1      -          PF13895_full         -            7.1e-09   37.5   1.3    0.0041   18.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g51905.t1      -          PF13895_full         -            8.8e-09   37.2   0.1   1.5e-08   36.4   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g65180.t1      -          PF13895_full         -            8.9e-09   37.1   2.0   1.9e-08   36.0   2.0   1.5   1   1   0   1   1   1   1 -
anno1.g45741.t1      -          PF13895_full         -            9.2e-09   37.1   0.0   1.3e-08   36.6   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g46368.t1      -          PF13895_full         -            9.2e-09   37.1   0.0     0.026   16.1   0.0   3.4   3   1   0   3   3   3   2 -
anno1.g69045.t1      -          PF13895_full         -            1.1e-08   36.8   0.0     5e-08   34.7   0.0   2.0   1   1   0   1   1   1   1 -
anno1.g44618.t1      -          PF13895_full         -            1.1e-08   36.8   2.1   1.8e-08   36.2   0.0   2.1   2   0   0   2   2   1   1 -
anno1.g68539.t1      -          PF13895_full         -            1.3e-08   36.7   0.0   3.7e-08   35.1   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g49559.t1      -          PF13895_full         -            1.6e-08   36.4   0.8   3.5e-08   35.2   0.8   1.6   1   0   0   1   1   1   1 -
anno1.g34140.t1      -          PF13895_full         -            1.6e-08   36.3   0.0   2.1e-08   35.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g65929.t1      -          PF13895_full         -            1.6e-08   36.3   0.0   2.1e-08   35.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g70478.t1      -          PF13895_full         -            1.6e-08   36.3   0.0   2.1e-08   35.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g65421.t1      -          PF13895_full         -              2e-08   36.0   0.0   1.5e-07   33.1   0.0   2.5   2   1   0   2   2   1   1 -
anno1.g64915.t1      -          PF13895_full         -            2.1e-08   35.9   1.1   2.1e-08   35.9   1.1   3.0   3   0   0   3   3   1   1 -
anno1.g64339.t1      -          PF13895_full         -            2.1e-08   35.9   0.0   3.1e-08   35.4   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g67840.t1      -          PF13895_full         -            2.3e-08   35.8   0.0   9.1e-08   33.9   0.0   2.0   1   1   0   1   1   1   1 -
anno1.g29614.t1      -          PF13895_full         -            2.6e-08   35.6   0.1     1e-07   33.7   0.0   2.1   1   1   1   2   2   1   1 -
anno1.g53708.t1      -          PF13895_full         -            2.8e-08   35.5   0.0   5.5e-08   34.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g63746.t1      -          PF13895_full         -            3.1e-08   35.4   0.7     1e-07   33.7   0.7   1.8   1   1   0   1   1   1   1 -
anno1.g54769.t1      -          PF13895_full         -            5.1e-08   34.7  11.3   5.7e-08   34.5   3.2   2.8   2   0   0   2   2   2   1 -
anno1.g63087.t1      -          PF13895_full         -            5.3e-08   34.6   0.3   9.4e-08   33.8   0.3   1.4   1   1   0   1   1   1   1 -
anno1.g67307.t1      -          PF13895_full         -            5.6e-08   34.5   3.4     0.015   16.9   0.1   3.2   1   1   2   3   3   3   2 -
anno1.g44841.t1      -          PF13895_full         -            5.9e-08   34.5   0.0   1.2e-07   33.5   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g61477.t1      -          PF13895_full         -            6.1e-08   34.4   1.1   6.1e-08   34.4   1.1   2.2   2   0   0   2   2   2   1 -
anno1.g34139.t1      -          PF13895_full         -            6.5e-08   34.3   0.1   0.00032   22.3   0.0   2.5   1   1   1   2   2   2   1 -
anno1.g45753.t1      -          PF13895_full         -            7.2e-08   34.2   0.0   1.1e-07   33.6   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g68941.t1      -          PF13895_full         -            8.7e-08   33.9   0.0   1.2e-07   33.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g37113.t1      -          PF13895_full         -            8.9e-08   33.9   0.0   1.1e-07   33.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g9798.t1       -          PF13895_full         -            1.3e-07   33.4  15.1   0.00039   22.0   0.7   3.7   2   2   2   4   4   3   2 -
anno1.g7296.t1       -          PF13895_full         -            1.3e-07   33.3   0.2   2.7e-07   32.3   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g38897.t1      -          PF13895_full         -            1.6e-07   33.1   5.4   5.2e-07   31.4   5.4   1.7   1   1   0   1   1   1   1 -
anno1.g71113.t1      -          PF13895_full         -            1.6e-07   33.0   0.0     2e-07   32.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g9502.t1       -          PF13895_full         -            1.9e-07   32.8   0.3   1.5e-06   29.9   0.3   2.5   1   1   0   1   1   1   1 -
anno1.g45189.t1      -          PF13895_full         -              2e-07   32.8   6.5   4.3e-07   31.7   6.5   1.5   1   0   0   1   1   1   1 -
anno1.g23346.t1      -          PF13895_full         -              2e-07   32.7   0.1   3.3e-07   32.1   0.1   1.4   1   1   0   1   1   1   1 -
anno1.g60252.t1      -          PF13895_full         -            2.4e-07   32.5   0.1   3.1e-07   32.1   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g65177.t1      -          PF13895_full         -            3.8e-07   31.8   0.0   4.4e-07   31.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g52868.t1      -          PF13895_full         -              4e-07   31.8   0.0   4.7e-07   31.5   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g1743.t1       -          PF13895_full         -            4.1e-07   31.7   0.0   8.9e-07   30.6   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g1745.t1       -          PF13895_full         -            4.1e-07   31.7   0.0   8.9e-07   30.6   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g50194.t1      -          PF13895_full         -            4.3e-07   31.7   0.5   7.8e-07   30.8   0.5   1.4   1   0   0   1   1   1   1 -
anno1.g21844.t1      -          PF13895_full         -            4.4e-07   31.6   0.0      0.93   11.1   0.0   3.7   1   1   2   3   3   3   1 -
anno1.g38026.t1      -          PF13895_full         -            4.5e-07   31.6   0.3   4.5e-07   31.6   0.3   2.5   2   1   1   3   3   1   1 -
anno1.g64537.t1      -          PF13895_full         -              5e-07   31.5   0.0   5.9e-07   31.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g45728.t1      -          PF13895_full         -            5.8e-07   31.2   0.0   9.3e-07   30.6   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g51108.t1      -          PF13895_full         -            6.2e-07   31.1   2.7      0.11   14.0   0.2   3.4   2   1   1   3   3   3   2 -
anno1.g58324.t1      -          PF13895_full         -            6.5e-07   31.1   0.0   7.9e-07   30.8   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g60732.t1      -          PF13895_full         -            7.6e-07   30.9   0.0   8.9e-07   30.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g14353.t1      -          PF13895_full         -            7.7e-07   30.8   0.0     1e-06   30.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g2770.t2       -          PF13895_full         -            8.5e-07   30.7   0.0   1.5e-06   29.9   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g64969.t1      -          PF13895_full         -            8.9e-07   30.6   0.2   1.2e-06   30.2   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g7176.t1       -          PF13895_full         -            1.2e-06   30.2   7.1   0.00018   23.2   1.0   2.1   1   1   1   2   2   2   1 -
anno1.g67160.t1      -          PF13895_full         -            1.3e-06   30.1   1.0   1.3e-06   30.1   1.0   2.3   2   0   0   2   2   1   1 -
anno1.g2850.t1       -          PF13895_full         -            1.3e-06   30.1   0.2   1.8e-06   29.6   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g37919.t1      -          PF13895_full         -            1.5e-06   29.9   0.1     3e-06   28.9   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g69314.t1      -          PF13895_full         -            1.5e-06   29.9   0.9   2.6e-06   29.1   0.9   1.4   1   0   0   1   1   1   1 -
anno1.g58880.t1      -          PF13895_full         -            2.6e-06   29.1   1.2   2.6e-06   29.1   1.2   2.2   2   0   0   2   2   1   1 -
anno1.g64563.t1      -          PF13895_full         -            2.9e-06   29.0   0.0   5.2e-06   28.1   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g30024.t3      -          PF13895_full         -            3.1e-06   28.9   0.2   3.1e-06   28.9   0.2   3.3   4   0   0   4   4   1   1 -
anno1.g70490.t1      -          PF13895_full         -            3.3e-06   28.8   0.0   3.7e-05   25.4   0.0   2.6   2   1   0   2   2   1   1 -
anno1.g66375.t1      -          PF13895_full         -              7e-06   27.7   0.4     7e-06   27.7   0.4   2.6   2   0   0   2   2   1   1 -
anno1.g11403.t1      -          PF13895_full         -            7.5e-06   27.6   0.0   9.1e-06   27.3   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g62142.t1      -          PF13895_full         -            7.5e-06   27.6   2.4     9e-06   27.4   1.1   1.8   2   0   0   2   2   1   1 -
anno1.g37803.t1      -          PF13895_full         -            9.3e-06   27.3   0.5   2.2e-05   26.1   0.5   1.6   1   0   0   1   1   1   1 -
anno1.g36292.t1      -          PF13895_full         -            1.1e-05   27.1   0.1   4.1e-05   25.2   0.0   1.9   1   1   2   3   3   1   1 -
anno1.g50375.t1      -          PF13895_full         -            1.3e-05   26.9   3.1     3e-05   25.7   3.1   1.6   1   1   0   1   1   1   1 -
anno1.g49009.t1      -          PF13895_full         -            1.4e-05   26.8   0.1   2.1e-05   26.2   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g45190.t1      -          PF13895_full         -            1.4e-05   26.8   1.6   1.4e-05   26.8   1.6   1.9   1   1   1   2   2   1   1 -
anno1.g62326.t1      -          PF13895_full         -            1.5e-05   26.7   0.2   4.4e-05   25.1   0.1   1.7   1   1   1   2   2   1   1 -
anno1.g65598.t1      -          PF13895_full         -            1.8e-05   26.4   0.0   0.00011   23.9   0.0   2.3   2   1   0   2   2   1   1 -
anno1.g35726.t1      -          PF13895_full         -            1.8e-05   26.4   0.0   3.3e-05   25.5   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g64564.t1      -          PF13895_full         -            1.9e-05   26.3   0.0   2.9e-05   25.7   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g32525.t1      -          PF13895_full         -              2e-05   26.2   0.1   3.5e-05   25.4   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g56656.t1      -          PF13895_full         -            2.1e-05   26.2   0.6   2.1e-05   26.2   0.6   1.8   1   1   1   2   2   1   1 -
anno1.g32555.t1      -          PF13895_full         -            2.2e-05   26.1   0.1   3.9e-05   25.3   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g51191.t1      -          PF13895_full         -            2.3e-05   26.1   1.3   2.8e-05   25.8   0.7   1.5   1   1   0   1   1   1   1 -
anno1.g53965.t1      -          PF13895_full         -            2.3e-05   26.0   1.4   6.9e-05   24.5   0.1   2.5   1   1   1   2   2   1   1 -
anno1.g58699.t1      -          PF13895_full         -            2.6e-05   25.9   0.9   2.6e-05   25.9   0.9   2.4   2   0   0   2   2   1   1 -
anno1.g60387.t1      -          PF13895_full         -            2.8e-05   25.7   0.2    0.0001   23.9   0.2   1.9   1   0   0   1   1   1   1 -
anno1.g20217.t1      -          PF13895_full         -            3.3e-05   25.5   0.0   4.4e-05   25.1   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g22378.t1      -          PF13895_full         -            3.4e-05   25.5  15.1      0.31   12.6   0.2   6.0   4   2   1   5   5   4   1 -
anno1.g47758.t1      -          PF13895_full         -            4.2e-05   25.2   0.0   5.4e-05   24.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g51916.t1      -          PF13895_full         -            4.3e-05   25.1   1.0     7e-05   24.5   1.0   1.5   1   0   0   1   1   1   1 -
anno1.g24842.t1      -          PF13895_full         -            4.4e-05   25.1   1.6    0.0001   24.0   0.0   2.3   3   0   0   3   3   1   1 -
anno1.g67472.t1      -          PF13895_full         -            4.7e-05   25.0   1.2   7.6e-05   24.3   1.2   1.3   1   0   0   1   1   1   1 -
anno1.g63916.t1      -          PF13895_full         -            6.6e-05   24.5   0.1   0.00015   23.4   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g28340.t1      -          PF13895_full         -            6.7e-05   24.5   0.1   8.3e-05   24.2   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g46124.t1      -          PF13895_full         -            7.5e-05   24.4   0.0   0.00018   23.1   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g48947.t1      -          PF13895_full         -            7.8e-05   24.3   2.6   0.00015   23.4   2.6   1.5   1   0   0   1   1   1   1 -
anno1.g57405.t1      -          PF13895_full         -            8.1e-05   24.3   0.0   0.00018   23.1   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g61961.t1      -          PF13895_full         -            0.00011   23.9   2.2   0.00086   20.9   0.1   2.8   2   0   0   2   2   2   1 -
anno1.g57685.t1      -          PF13895_full         -            0.00011   23.8   6.4   0.00011   23.8   6.4   2.7   3   1   0   3   3   1   1 -
anno1.g47778.t1      -          PF13895_full         -            0.00012   23.7   0.0   0.00012   23.7   0.0   2.0   3   0   0   3   3   1   1 -
anno1.g52788.t1      -          PF13895_full         -            0.00013   23.6   1.5   0.00042   21.9   1.5   1.9   1   0   0   1   1   1   1 -
anno1.g15479.t1      -          PF13895_full         -            0.00014   23.5   3.0   0.00056   21.5   3.0   1.9   1   1   0   1   1   1   1 -
anno1.g21118.t1      -          PF13895_full         -            0.00015   23.4   0.0   0.00019   23.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g46129.t1      -          PF13895_full         -            0.00021   22.9   0.3    0.0004   22.0   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g30498.t1      -          PF13895_full         -            0.00021   22.9   0.0   0.00054   21.6   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g44964.t1      -          PF13895_full         -            0.00031   22.3   0.1    0.0013   20.4   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g15958.t1      -          PF13895_full         -            0.00034   22.2   3.7    0.0025   19.4   3.7   2.1   1   1   0   1   1   1   1 -
anno1.g56868.t1      -          PF13895_full         -            0.00036   22.2   0.1    0.0013   20.3   0.1   2.0   1   0   0   1   1   1   1 -
anno1.g44849.t1      -          PF13895_full         -             0.0004   22.0   0.1   0.00062   21.4   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g8553.t1       -          PF13895_full         -            0.00047   21.8   0.1   0.00056   21.5   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g69412.t1      -          PF13895_full         -             0.0012   20.5   0.1    0.0017   20.0   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g45191.t1      -          PF13895_full         -             0.0015   20.1   1.3    0.0031   19.1   1.3   1.5   1   0   0   1   1   1   1 -
anno1.g50367.t1      -          PF13895_full         -             0.0018   19.9   0.1    0.0023   19.5   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g70267.t1      -          PF13895_full         -              0.002   19.7   0.0    0.0042   18.7   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g34847.t2      -          PF13895_full         -             0.0026   19.4   1.5    0.0055   18.3   0.8   1.8   2   0   0   2   2   1   1 -
anno1.g30053.t1      -          PF13895_full         -             0.0026   19.4   1.0    0.0087   17.7   1.0   1.9   1   0   0   1   1   1   1 -
anno1.g34741.t1      -          PF13895_full         -             0.0031   19.1   0.5    0.0044   18.6   0.5   1.3   1   1   0   1   1   1   1 -
anno1.g31900.t1      -          PF13895_full         -             0.0049   18.5   0.7     0.026   16.1   0.0   2.4   2   1   1   3   3   1   1 -
anno1.g12045.t1      -          PF13895_full         -             0.0056   18.3   0.0     0.015   16.9   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g45710.t1      -          PF13895_full         -             0.0056   18.3   0.1     0.053   15.1   0.1   2.0   1   1   0   1   1   1   1 -
anno1.g30032.t1      -          PF13895_full         -             0.0059   18.2   1.0    0.0059   18.2   1.0   2.7   3   0   0   3   3   1   1 -
anno1.g59791.t1      -          PF13895_full         -              0.008   17.8   0.0     0.055   15.0   0.0   2.2   1   1   1   2   2   1   1 -
anno1.g12032.t1      -          PF13895_full         -             0.0084   17.7   0.1     0.027   16.1   0.1   1.9   1   0   0   1   1   1   1 -
anno1.g62607.t1      -          PF13895_full         -             0.0092   17.6   0.1     0.046   15.3   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g71131.t1      -          PF13895_full         -              0.013   17.1   0.0     0.031   15.9   0.0   1.6   1   0   0   1   1   1   0 -
anno1.g53602.t1      -          PF13895_full         -              0.016   16.8   4.6      0.15   13.6   4.6   2.3   1   1   0   1   1   1   0 -
anno1.g50191.t1      -          PF13895_full         -               0.02   16.5   0.3     0.058   15.0   0.0   2.0   2   1   0   2   2   1   0 -
anno1.g22687.t1      -          PF13895_full         -              0.023   16.3   0.3     0.077   14.6   0.3   1.9   1   0   0   1   1   1   0 -
anno1.g49912.t1      -          PF13895_full         -              0.034   15.7   0.0     0.062   14.9   0.0   1.5   1   0   0   1   1   1   0 -
anno1.g58406.t1      -          PF13895_full         -              0.036   15.7   0.2     0.048   15.2   0.2   1.2   1   0   0   1   1   1   0 -
anno1.g9795.t1       -          PF13895_full         -              0.039   15.5   0.0     0.098   14.2   0.0   1.6   1   0   0   1   1   1   0 -
anno1.g51109.t1      -          PF13895_full         -              0.042   15.4   1.0     0.065   14.8   1.0   1.4   1   1   0   1   1   1   0 -
anno1.g36288.t1      -          PF13895_full         -              0.043   15.4   0.3     0.043   15.4   0.3   1.6   2   0   0   2   2   1   0 -
anno1.g35260.t1      -          PF13895_full         -              0.046   15.3   0.0     0.066   14.8   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g66257.t1      -          PF13895_full         -              0.054   15.1   0.0     0.076   14.6   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g67855.t1      -          PF13895_full         -              0.061   14.9   0.0      0.14   13.7   0.0   1.6   1   0   0   1   1   1   0 -
anno1.g18343.t1      -          PF13895_full         -              0.094   14.3   0.1      0.11   14.1   0.1   1.1   1   0   0   1   1   1   0 -
anno1.g62747.t1      -          PF13895_full         -               0.12   13.9   0.2      0.12   13.9   0.2   3.5   4   1   0   4   4   2   0 -
anno1.g54143.t1      -          PF13895_full         -               0.15   13.7   0.5      0.15   13.7   0.5   1.7   2   1   0   2   2   1   0 -
anno1.g50184.t1      -          PF13895_full         -               0.18   13.4   0.0       1.4   10.4   0.0   2.5   2   1   1   3   3   1   0 -
anno1.g63915.t1      -          PF13895_full         -               0.29   12.7   0.0      0.69   11.5   0.0   1.6   1   0   0   1   1   1   0 -
anno1.g36122.t1      -          PF13895_full         -               0.46   12.0   3.4      0.27   12.8   1.3   1.7   2   0   0   2   2   1   0 -
anno1.g45752.t1      -          PF13895_full         -               0.51   11.9   0.0       1.1   10.8   0.0   1.5   1   0   0   1   1   1   0 -
anno1.g65709.t1      -          PF13895_full         -               0.53   11.8   6.1      0.49   12.0   0.3   3.0   2   1   0   2   2   1   0 -
anno1.g19969.t1      -          PF13895_full         -               0.78   11.3   0.2        16    7.0   0.0   2.2   1   1   1   2   2   2   0 -
anno1.g34853.t1      -          PF13895_full         -               0.82   11.2   0.0       1.9   10.0   0.0   1.6   2   0   0   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
