#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g33863.t1      -          PF13895_full         -              3e-07   31.5   7.3   1.8e-06   28.9   7.3   2.1   1   1   0   1   1   1   1 -
anno1.g4454.t1       -          PF13895_full         -            3.4e-07   31.3   4.8     5e-07   30.8   4.8   1.2   1   0   0   1   1   1   1 -
anno1.g33866.t1      -          PF13895_full         -            3.6e-07   31.2   2.5   3.6e-07   31.2   2.5   2.4   2   2   0   2   2   1   1 -
anno1.g42875.t1      -          PF13895_full         -            3.7e-07   31.2   0.3   7.1e-07   30.3   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g37668.t2      -          PF13895_full         -            3.9e-07   31.1   0.1     6e-07   30.5   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g31152.t1      -          PF13895_full         -            4.2e-07   31.0   0.0   6.6e-07   30.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g41803.t1      -          PF13895_full         -            7.2e-07   30.2   1.0   7.2e-07   30.2   1.0   2.5   2   1   0   2   2   2   1 -
anno1.g33849.t1      -          PF13895_full         -              1e-06   29.7   2.1     1e-06   29.7   2.1   2.4   2   1   0   2   2   1   1 -
anno1.g33882.t1      -          PF13895_full         -            1.8e-06   29.0   8.5     2e-05   25.6   7.4   2.3   1   1   0   1   1   1   1 -
anno1.g33942.t1      -          PF13895_full         -            3.2e-06   28.2   2.2     0.014   16.3   0.1   3.0   2   1   1   3   3   2   2 -
anno1.g24187.t1      -          PF13895_full         -              4e-06   27.8   4.9     0.009   16.9   1.3   2.3   1   1   1   2   2   2   2 -
anno1.g1823.t1       -          PF13895_full         -            4.3e-06   27.7   1.0   9.7e-06   26.6   1.0   1.6   1   0   0   1   1   1   1 -
anno1.g39648.t1      -          PF13895_full         -            5.1e-06   27.5   0.1   9.9e-06   26.6   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g40475.t1      -          PF13895_full         -            5.3e-06   27.4   4.0   1.4e-05   26.0   4.0   1.7   1   0   0   1   1   1   1 -
anno1.g5788.t1       -          PF13895_full         -            5.7e-06   27.3   0.8   0.00014   22.8   0.3   2.2   2   0   0   2   2   2   1 -
anno1.g772.t1        -          PF13895_full         -            7.9e-06   26.9   0.1   1.4e-05   26.1   0.1   1.4   1   1   0   1   1   1   1 -
anno1.g17245.t1      -          PF13895_full         -            1.1e-05   26.4   0.7   2.6e-05   25.2   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g10168.t1      -          PF13895_full         -            1.2e-05   26.3   0.1   2.3e-05   25.4   0.0   1.5   1   1   0   1   1   1   1 -
anno1.g29636.t1      -          PF13895_full         -            1.4e-05   26.1   0.1     6e-05   24.0   0.0   2.2   2   0   0   2   2   1   1 -
anno1.g35613.t1      -          PF13895_full         -            2.2e-05   25.4   0.0     4e-05   24.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g33872.t1      -          PF13895_full         -            3.7e-05   24.7   1.2   0.00019   22.3   1.2   2.2   1   1   0   1   1   1   1 -
anno1.g6397.t1       -          PF13895_full         -            4.8e-05   24.3   0.0   8.7e-05   23.5   0.0   1.5   1   1   0   1   1   1   1 -
anno1.g31586.t1      -          PF13895_full         -              5e-05   24.3   0.3   8.4e-05   23.5   0.3   1.3   1   1   0   1   1   1   1 -
anno1.g39664.t1      -          PF13895_full         -            6.8e-05   23.8   0.1   0.00013   22.9   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g42348.t1      -          PF13895_full         -            9.7e-05   23.3   0.0       1.3    9.9   0.0   3.1   1   1   0   2   2   2   0 -
anno1.g36472.t1      -          PF13895_full         -            0.00015   22.7   0.2   0.00019   22.4   0.2   1.1   1   0   0   1   1   1   1 -
anno1.g776.t1        -          PF13895_full         -            0.00015   22.7   1.4   0.00054   20.9   0.3   1.9   1   1   1   2   2   2   1 -
anno1.g34317.t1      -          PF13895_full         -            0.00021   22.2   0.0   0.00038   21.4   0.0   1.4   2   0   0   2   2   1   1 -
anno1.g40474.t1      -          PF13895_full         -            0.00022   22.1   2.2   0.00039   21.3   2.0   1.4   1   1   0   1   1   1   1 -
anno1.g41517.t1      -          PF13895_full         -            0.00023   22.1   1.5   0.00044   21.2   0.4   2.0   2   0   0   2   2   1   1 -
anno1.g6622.t1       -          PF13895_full         -            0.00024   22.0   0.0   0.00036   21.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g18834.t1      -          PF13895_full         -             0.0003   21.7   2.8    0.0003   21.7   2.8   2.6   2   1   1   3   3   1   1 -
anno1.g33978.t1      -          PF13895_full         -            0.00036   21.5   2.4     0.048   14.6   0.2   2.6   3   0   0   3   3   2   1 -
anno1.g196.t1        -          PF13895_full         -            0.00043   21.2   0.3     0.021   15.7   0.0   3.3   2   1   1   3   3   2   1 -
anno1.g17372.t1      -          PF13895_full         -            0.00059   20.8   0.0   0.00074   20.5   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g41521.t1      -          PF13895_full         -            0.00068   20.6   0.5   0.00068   20.6   0.5   2.6   3   0   0   3   3   1   1 -
anno1.g41506.t1      -          PF13895_full         -              0.002   19.1   4.8     0.016   16.1   4.8   2.5   1   1   0   1   1   1   1 -
anno1.g38831.t1      -          PF13895_full         -             0.0027   18.6   0.7     0.032   15.1   0.0   2.8   3   0   0   3   3   1   1 -
anno1.g43416.t1      -          PF13895_full         -             0.0069   17.3   2.2    0.0069   17.3   2.2   2.2   2   0   0   2   2   1   1 -
anno1.g21563.t1      -          PF13895_full         -             0.0073   17.2   0.0     0.023   15.6   0.0   1.8   1   1   0   1   1   1   1 -
anno1.g10177.t1      -          PF13895_full         -              0.024   15.6   0.2     0.058   14.3   0.1   1.7   1   1   0   1   1   1   0 -
anno1.g41497.t1      -          PF13895_full         -              0.028   15.3   2.6      0.14   13.1   2.6   2.1   1   1   0   1   1   1   0 -
anno1.g4009.t1       -          PF13895_full         -              0.031   15.2   3.0     0.042   14.8   3.0   1.2   1   0   0   1   1   1   0 -
anno1.g21085.t1      -          PF13895_full         -              0.038   14.9   0.5      0.07   14.0   0.5   1.4   1   0   0   1   1   1   0 -
anno1.g14190.t1      -          PF13895_full         -              0.083   13.8   0.1      0.19   12.6   0.1   1.6   1   0   0   1   1   1   0 -
anno1.g33918.t1      -          PF13895_full         -                0.1   13.5   0.0      0.32   11.9   0.0   1.7   2   0   0   2   2   1   0 -
anno1.g14036.t1      -          PF13895_full         -               0.11   13.4   0.6      0.23   12.4   0.6   1.5   1   0   0   1   1   1   0 -
anno1.g40473.t1      -          PF13895_full         -               0.15   12.9   0.5      0.32   11.9   0.5   1.5   1   0   0   1   1   1   0 -
anno1.g1479.t1       -          PF13895_full         -               0.25   12.2   0.6      0.43   11.4   0.2   1.5   1   1   0   1   1   1   0 -
anno1.g33922.t1      -          PF13895_full         -                0.3   12.0   0.0      0.75   10.7   0.0   1.6   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
# Target file:     ../input/braker_aa_files/d_cribrosa_soft_mask_braker_filtered_proteins.fa
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_gff/d_cribrosa_soft_mask_braker_filtered_proteins_PF13895_full_profile_hmmer_braker3_gff_results.txt ../output/PF13895_full_profile.hmm ../input/braker_aa_files/d_cribrosa_soft_mask_braker_filtered_proteins.fa 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Sat Feb 15 18:55:06 2025
# [ok]
