#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g46787.t1      -          PF13895_full         -            7.2e-24   86.5   2.3   9.8e-14   53.5   1.4   2.0   1   1   1   2   2   2   2 -
anno1.g70200.t1      -          PF13895_full         -            9.9e-24   86.1   4.9   6.5e-15   57.4   0.5   3.2   1   1   0   2   2   2   2 -
anno1.g54707.t1      -          PF13895_full         -            1.2e-23   85.8   1.6   4.5e-16   61.1   1.5   2.0   1   1   1   2   2   2   2 -
anno1.g40704.t1      -          PF13895_full         -            1.2e-23   85.8   0.0   1.3e-10   43.4   0.2   2.5   1   1   1   2   2   2   2 -
anno1.g40554.t1      -          PF13895_full         -            1.4e-23   85.5   0.1   3.7e-08   35.4   0.0   3.5   1   1   2   3   3   3   3 -
anno1.g64600.t1      -          PF13895_full         -            1.5e-23   85.4   2.6   2.5e-13   52.2   0.0   2.6   1   1   1   2   2   2   2 -
anno1.g31135.t1      -          PF13895_full         -            1.7e-23   85.3  19.2   1.1e-14   56.6   1.1   4.0   4   1   1   5   5   3   2 -
anno1.g40705.t1      -          PF13895_full         -            1.8e-23   85.2   0.0   1.6e-10   43.1   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g77681.t1      -          PF13895_full         -            1.9e-23   85.1   0.2   1.3e-15   59.6   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g38412.t1      -          PF13895_full         -            2.1e-23   85.0   7.9   5.6e-11   44.6   1.0   2.9   2   1   1   3   3   2   2 -
anno1.g47540.t1      -          PF13895_full         -            2.3e-23   84.9   2.1   1.4e-16   62.8   0.6   2.5   1   1   1   2   2   2   2 -
anno1.g7673.t1       -          PF13895_full         -            2.4e-23   84.8  13.0     5e-06   28.5   0.5   4.1   1   1   3   4   4   4   4 -
anno1.g84000.t1      -          PF13895_full         -            3.1e-23   84.5   1.1     6e-11   44.5   0.1   3.4   1   1   1   2   2   2   2 -
anno1.g82611.t1      -          PF13895_full         -            4.3e-23   84.0   7.5   1.7e-12   49.5   1.8   2.1   1   1   1   2   2   2   2 -
anno1.g6673.t1       -          PF13895_full         -              5e-23   83.8   9.1   8.9e-12   47.2   2.4   2.2   1   1   1   2   2   2   2 -
anno1.g17873.t1      -          PF13895_full         -            5.5e-23   83.6   6.2   3.5e-12   48.5   1.2   2.6   1   1   1   2   2   2   2 -
anno1.g12312.t1      -          PF13895_full         -            7.5e-23   83.2   0.3   1.3e-12   49.8   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g19195.t1      -          PF13895_full         -            7.6e-23   83.2   4.6   1.7e-08   36.5   0.0   3.8   3   1   1   4   4   3   3 -
anno1.g84621.t1      -          PF13895_full         -              1e-22   82.7  11.6   7.1e-11   44.2   0.0   3.9   3   1   1   4   4   3   2 -
anno1.g77963.t1      -          PF13895_full         -            1.1e-22   82.7   4.2     2e-11   46.0   0.0   2.6   1   1   1   2   2   2   2 -
anno1.g52437.t1      -          PF13895_full         -            1.1e-22   82.7   0.0   5.3e-14   54.4   0.0   2.6   1   1   2   3   3   2   2 -
anno1.g83999.t1      -          PF13895_full         -            1.1e-22   82.6   0.8   1.1e-10   43.6   0.1   3.5   2   2   0   2   2   2   2 -
anno1.g56123.t1      -          PF13895_full         -            1.6e-22   82.1   8.8   1.7e-11   46.2   1.0   2.0   1   1   1   2   2   2   2 -
anno1.g7823.t1       -          PF13895_full         -            1.6e-22   82.1   0.0     1e-09   40.4   0.1   2.8   2   0   0   2   2   2   2 -
anno1.g20523.t2      -          PF13895_full         -            1.6e-22   82.1   0.1   4.2e-10   41.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g29384.t1      -          PF13895_full         -            1.7e-22   82.1   3.5   3.2e-06   29.1   0.0   4.4   2   1   3   5   5   3   3 -
anno1.g71921.t1      -          PF13895_full         -            1.7e-22   82.0   0.3   4.6e-11   44.8   0.1   2.4   1   1   0   2   2   2   2 -
anno1.g795.t1        -          PF13895_full         -            2.3e-22   81.6   8.2   2.7e-12   48.9   1.6   2.4   1   1   1   2   2   2   2 -
anno1.g78784.t1      -          PF13895_full         -            2.5e-22   81.5   0.5   4.6e-22   80.6   0.5   1.4   1   0   0   1   1   1   1 -
anno1.g30731.t1      -          PF13895_full         -            2.8e-22   81.4   1.0   3.2e-10   42.1   0.1   3.2   1   1   2   3   3   3   3 -
anno1.g81933.t1      -          PF13895_full         -            2.8e-22   81.3   5.6   1.5e-11   46.4   2.0   2.3   1   1   1   2   2   2   2 -
anno1.g36127.t1      -          PF13895_full         -              3e-22   81.2   0.1   1.5e-13   52.9   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g52107.t1      -          PF13895_full         -            3.3e-22   81.1   1.7   2.1e-15   59.0   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g67774.t1      -          PF13895_full         -            3.4e-22   81.1   3.3   1.4e-15   59.5   1.0   2.0   1   1   1   2   2   2   2 -
anno1.g84813.t1      -          PF13895_full         -            3.6e-22   81.0   0.2   3.5e-10   42.0   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g81934.t1      -          PF13895_full         -            3.6e-22   81.0   5.5   2.1e-11   46.0   2.0   2.4   1   1   1   2   2   2   2 -
anno1.g40358.t1      -          PF13895_full         -            3.9e-22   80.9   3.8   6.8e-17   63.8   0.2   2.2   1   1   1   2   2   2   2 -
anno1.g47066.t1      -          PF13895_full         -            4.4e-22   80.7   6.8   1.4e-10   43.3   0.1   2.6   2   1   1   3   3   2   2 -
anno1.g47071.t1      -          PF13895_full         -            4.4e-22   80.7   6.8   1.4e-10   43.3   0.1   2.6   2   1   1   3   3   2   2 -
anno1.g11659.t1      -          PF13895_full         -            4.9e-22   80.5   0.3   6.5e-12   47.6   0.1   2.5   1   1   1   2   2   2   2 -
anno1.g6609.t1       -          PF13895_full         -            6.1e-22   80.2   6.5   2.6e-11   45.6   0.4   2.5   2   1   1   3   3   2   2 -
anno1.g38681.t1      -          PF13895_full         -            6.5e-22   80.1   2.8   1.4e-10   43.3   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g38683.t1      -          PF13895_full         -            6.5e-22   80.1   2.8   1.4e-10   43.3   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g11635.t1      -          PF13895_full         -            1.1e-21   79.4   3.3   6.2e-11   44.4   0.1   2.0   1   1   1   2   2   2   2 -
anno1.g62567.t1      -          PF13895_full         -            1.2e-21   79.3   0.2   8.6e-11   44.0   0.1   2.5   1   1   1   2   2   2   2 -
anno1.g64066.t1      -          PF13895_full         -            2.2e-21   78.4   2.0   1.1e-11   46.8   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g28936.t1      -          PF13895_full         -            3.1e-21   77.9   0.0     4e-11   45.0   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g80290.t1      -          PF13895_full         -            3.2e-21   77.9   0.0   2.9e-05   25.9   0.0   3.1   2   1   1   3   3   3   3 -
anno1.g47065.t1      -          PF13895_full         -            3.3e-21   77.8   2.6   2.6e-09   39.1   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g24034.t1      -          PF13895_full         -            3.6e-21   77.7   3.9   8.6e-14   53.7   0.2   2.0   1   1   1   2   2   2   2 -
anno1.g76347.t1      -          PF13895_full         -            4.8e-21   77.3   6.3     3e-11   45.4   0.6   2.5   1   1   1   2   2   2   2 -
anno1.g60304.t1      -          PF13895_full         -              5e-21   77.3  16.4   2.8e-13   52.0   4.4   3.2   3   0   0   3   3   2   2 -
anno1.g75975.t1      -          PF13895_full         -            6.8e-21   76.8   9.2   2.1e-10   42.7   1.3   3.0   2   1   1   3   3   2   2 -
anno1.g57288.t1      -          PF13895_full         -            7.6e-21   76.7   0.1   1.9e-11   46.1   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g7131.t1       -          PF13895_full         -              9e-21   76.4   0.2   7.4e-13   50.7   0.3   2.1   1   1   1   2   2   2   2 -
anno1.g22074.t2      -          PF13895_full         -              9e-21   76.4   0.0   2.2e-11   45.9   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g58221.t1      -          PF13895_full         -            1.2e-20   76.0   7.6   8.7e-11   43.9   0.9   2.2   1   1   1   2   2   2   2 -
anno1.g14301.t1      -          PF13895_full         -            1.4e-20   75.8  15.8   2.9e-13   52.0   0.1   4.8   2   1   2   4   4   3   2 -
anno1.g68948.t1      -          PF13895_full         -            1.5e-20   75.7   0.0   3.5e-11   45.2   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g19083.t1      -          PF13895_full         -            1.8e-20   75.4   0.9   3.6e-10   41.9   0.0   2.7   3   0   0   3   3   2   2 -
anno1.g16332.t1      -          PF13895_full         -            1.9e-20   75.4   3.6   2.8e-17   65.1   1.4   2.2   1   1   1   2   2   2   1 -
anno1.g19082.t1      -          PF13895_full         -            2.2e-20   75.2   6.8   1.5e-11   46.4   1.8   2.1   1   1   1   2   2   2   2 -
anno1.g83106.t1      -          PF13895_full         -            3.2e-20   74.7   0.4   2.4e-13   52.2   0.1   2.0   1   1   1   2   2   2   2 -
anno1.g82038.t1      -          PF13895_full         -            3.7e-20   74.4   1.3   1.2e-09   40.2   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g82039.t1      -          PF13895_full         -            3.7e-20   74.4   1.3   1.2e-09   40.2   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g7037.t1       -          PF13895_full         -            5.6e-20   73.8   0.4   2.6e-10   42.4   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g74390.t1      -          PF13895_full         -            6.9e-20   73.6   5.8   4.5e-09   38.4   1.0   3.2   1   1   2   3   3   3   2 -
anno1.g76145.t1      -          PF13895_full         -            7.6e-20   73.4   0.4   7.6e-20   73.4   0.4   1.0   1   0   0   1   1   1   1 -
anno1.g38156.t1      -          PF13895_full         -            7.8e-20   73.4   6.9   7.2e-11   44.2   3.5   2.1   1   1   1   2   2   2   2 -
anno1.g50810.t1      -          PF13895_full         -            8.6e-20   73.2   0.1   1.2e-13   53.3   0.0   2.4   1   1   0   2   2   2   2 -
anno1.g15086.t1      -          PF13895_full         -            8.6e-20   73.2   3.1   3.8e-14   54.9   0.2   2.2   1   1   1   2   2   2   2 -
anno1.g81073.t1      -          PF13895_full         -            1.1e-19   72.9   0.1   1.2e-19   72.8   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g53202.t1      -          PF13895_full         -            1.1e-19   72.8   0.5   7.3e-15   57.2   0.1   3.0   1   1   2   3   3   3   1 -
anno1.g74305.t1      -          PF13895_full         -            1.2e-19   72.8  13.3   2.1e-16   62.2   0.3   4.4   3   1   1   4   4   4   1 -
anno1.g58186.t1      -          PF13895_full         -            1.2e-19   72.7  14.3   3.4e-12   48.5   4.9   2.1   1   1   1   2   2   2   2 -
anno1.g43298.t1      -          PF13895_full         -            1.5e-19   72.5   8.2   7.3e-10   40.9   0.1   3.1   1   1   2   3   3   3   3 -
anno1.g38658.t1      -          PF13895_full         -            2.2e-19   71.9   0.2   2.7e-19   71.6   0.2   1.0   1   0   0   1   1   1   1 -
anno1.g23074.t1      -          PF13895_full         -            2.6e-19   71.7   1.5   0.00021   23.2   0.4   4.3   2   2   2   4   4   4   2 -
anno1.g45719.t1      -          PF13895_full         -            2.7e-19   71.6   0.5     2e-08   36.3   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g17302.t1      -          PF13895_full         -            4.2e-19   71.0  19.8   1.9e-13   52.6   1.9   3.8   3   1   1   4   4   2   2 -
anno1.g58375.t1      -          PF13895_full         -              6e-19   70.5   0.6   3.4e-12   48.5   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g8185.t1       -          PF13895_full         -            6.4e-19   70.4   0.5   1.9e-10   42.9   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g7040.t1       -          PF13895_full         -              7e-19   70.3   2.6   1.2e-09   40.2   0.0   2.5   2   1   1   3   3   2   2 -
anno1.g15930.t1      -          PF13895_full         -            8.3e-19   70.0   0.0   2.2e-13   52.4   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g46454.t1      -          PF13895_full         -            8.4e-19   70.0   1.7     1e-15   60.0   0.6   2.1   1   1   1   2   2   2   1 -
anno1.g47069.t1      -          PF13895_full         -            9.1e-19   69.9   9.6   6.9e-10   41.0   0.3   2.8   2   2   1   4   4   2   2 -
anno1.g47068.t1      -          PF13895_full         -            9.1e-19   69.9   9.6   6.9e-10   41.0   0.3   2.8   2   2   1   4   4   2   2 -
anno1.g29533.t1      -          PF13895_full         -            9.2e-19   69.9   4.5   2.1e-13   52.5   1.8   2.4   2   0   0   2   2   2   2 -
anno1.g23747.t1      -          PF13895_full         -              1e-18   69.8   0.9   1.5e-18   69.2   0.9   1.2   1   0   0   1   1   1   1 -
anno1.g72672.t1      -          PF13895_full         -            1.1e-18   69.7   6.7     2e-09   39.5   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g30228.t1      -          PF13895_full         -            1.2e-18   69.5   2.2   1.4e-18   69.3   2.2   1.0   1   0   0   1   1   1   1 -
anno1.g33666.t1      -          PF13895_full         -            1.3e-18   69.3   4.1   8.4e-11   44.0   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g62228.t1      -          PF13895_full         -            1.4e-18   69.3   6.3   9.8e-11   43.8   1.5   2.7   1   1   1   2   2   2   2 -
anno1.g5626.t1       -          PF13895_full         -            1.5e-18   69.2   4.6   2.6e-11   45.6   2.5   2.2   1   1   1   2   2   2   2 -
anno1.g15933.t1      -          PF13895_full         -            1.6e-18   69.1   0.0     3e-12   48.7   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g62229.t1      -          PF13895_full         -            1.9e-18   68.8   6.2   1.8e-10   42.9   1.7   2.8   1   1   1   2   2   2   2 -
anno1.g520.t1        -          PF13895_full         -            2.1e-18   68.7   2.8   1.4e-12   49.7   0.2   2.0   2   0   0   2   2   2   2 -
anno1.g3335.t1       -          PF13895_full         -            2.7e-18   68.4   0.0   2.7e-18   68.4   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g10438.t1      -          PF13895_full         -            4.1e-18   67.8  19.7   1.4e-08   36.7   0.1   3.2   1   1   2   3   3   3   3 -
anno1.g53473.t1      -          PF13895_full         -            4.4e-18   67.7   1.5     5e-18   67.5   1.5   1.0   1   0   0   1   1   1   1 -
anno1.g17151.t1      -          PF13895_full         -            4.6e-18   67.6   4.1   2.7e-10   42.3   0.3   2.1   2   0   0   2   2   2   2 -
anno1.g393.t1        -          PF13895_full         -            5.1e-18   67.5   4.5   2.4e-10   42.5   0.4   2.1   2   0   0   2   2   2   2 -
anno1.g43630.t1      -          PF13895_full         -            5.5e-18   67.4   0.1   3.7e-10   41.9   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g45304.t1      -          PF13895_full         -            5.7e-18   67.3   0.8     8e-11   44.1   0.1   2.0   1   1   1   2   2   2   2 -
anno1.g45305.t1      -          PF13895_full         -            5.7e-18   67.3   0.8     8e-11   44.1   0.1   2.0   1   1   1   2   2   2   2 -
anno1.g29532.t1      -          PF13895_full         -            9.5e-18   66.6   5.9   1.2e-12   50.0   2.6   2.4   2   0   0   2   2   2   2 -
anno1.g10521.t1      -          PF13895_full         -            9.6e-18   66.6   4.6   7.5e-09   37.6   0.1   3.3   1   1   2   3   3   3   2 -
anno1.g70133.t1      -          PF13895_full         -              1e-17   66.5   1.5   5.9e-09   38.0   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g73696.t1      -          PF13895_full         -              1e-17   66.5   1.7   3.9e-14   54.8   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g21292.t1      -          PF13895_full         -              1e-17   66.5   5.7   3.5e-16   61.5   1.9   2.8   1   1   1   2   2   2   1 -
anno1.g55183.t1      -          PF13895_full         -            1.2e-17   66.2   4.5   4.3e-05   25.4   2.6   3.5   1   1   2   3   3   3   3 -
anno1.g38866.t1      -          PF13895_full         -            1.3e-17   66.2   5.9   1.8e-16   62.4   0.8   2.1   1   1   1   2   2   2   1 -
anno1.g38867.t1      -          PF13895_full         -            1.3e-17   66.2   5.9   1.8e-16   62.4   0.8   2.1   1   1   1   2   2   2   1 -
anno1.g35884.t2      -          PF13895_full         -            1.3e-17   66.2  10.5   8.6e-09   37.5   0.1   3.3   1   1   2   3   3   3   2 -
anno1.g4372.t1       -          PF13895_full         -            1.4e-17   66.1   0.0   2.4e-17   65.3   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g72158.t1      -          PF13895_full         -            1.7e-17   65.8   2.7   3.4e-10   42.0   0.0   3.1   1   1   2   3   3   3   2 -
anno1.g29475.t1      -          PF13895_full         -            1.7e-17   65.8   0.0     2e-12   49.3   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g43301.t1      -          PF13895_full         -            1.8e-17   65.7   2.9   1.8e-17   65.7   2.9   4.3   3   2   2   5   5   2   1 -
anno1.g72157.t1      -          PF13895_full         -            1.8e-17   65.7   2.3   2.7e-09   39.1   0.0   3.0   1   1   2   3   3   3   2 -
anno1.g48173.t1      -          PF13895_full         -            1.8e-17   65.7   0.0   1.5e-09   39.9   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g47587.t1      -          PF13895_full         -            1.9e-17   65.6   5.3   2.1e-17   65.4   5.3   1.0   1   0   0   1   1   1   1 -
anno1.g10596.t1      -          PF13895_full         -              3e-17   64.9   1.3   2.6e-14   55.4   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g50610.t1      -          PF13895_full         -            3.3e-17   64.8   2.2   3.5e-13   51.8   0.2   2.8   2   1   1   3   3   2   2 -
anno1.g78254.t1      -          PF13895_full         -            3.3e-17   64.8   2.2   3.5e-13   51.8   0.2   2.8   2   1   1   3   3   2   2 -
anno1.g51459.t1      -          PF13895_full         -            4.3e-17   64.4   1.1   5.7e-10   41.3   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g72317.t1      -          PF13895_full         -            5.3e-17   64.1   0.1     3e-09   38.9   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g34042.t1      -          PF13895_full         -            6.5e-17   63.9   5.9   2.5e-10   42.5   0.1   2.8   1   1   2   3   3   2   2 -
anno1.g56667.t1      -          PF13895_full         -              8e-17   63.6   0.2   9.5e-17   63.3   0.2   1.0   1   0   0   1   1   1   1 -
anno1.g27974.t1      -          PF13895_full         -            8.6e-17   63.5   0.0   1.6e-16   62.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g80133.t2      -          PF13895_full         -              9e-17   63.4   0.0   1.8e-16   62.4   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g77218.t1      -          PF13895_full         -            9.4e-17   63.3   1.2   1.2e-15   59.7   0.1   2.4   3   0   0   3   3   2   1 -
anno1.g57753.t1      -          PF13895_full         -            1.1e-16   63.1   1.4   1.2e-15   59.7   0.1   2.4   3   0   0   3   3   2   1 -
anno1.g57754.t1      -          PF13895_full         -            1.1e-16   63.1   1.4   1.2e-15   59.7   0.1   2.4   3   0   0   3   3   2   1 -
anno1.g23079.t1      -          PF13895_full         -            1.8e-16   62.4   4.4   2.2e-06   29.6   0.0   3.2   2   1   1   3   3   3   2 -
anno1.g77611.t1      -          PF13895_full         -            1.9e-16   62.4   1.2   2.7e-16   61.8   0.0   1.8   2   1   0   2   2   1   1 -
anno1.g10005.t1      -          PF13895_full         -            1.9e-16   62.4  16.8   2.2e-09   39.4   0.2   5.3   4   2   1   5   5   3   2 -
anno1.g56229.t1      -          PF13895_full         -            2.2e-16   62.2   4.3   0.00042   22.2   2.6   3.2   1   1   1   3   3   3   3 -
anno1.g75247.t1      -          PF13895_full         -            2.4e-16   62.0   0.2   5.4e-16   60.9   0.2   1.5   1   0   0   1   1   1   1 -
anno1.g3862.t1       -          PF13895_full         -            3.1e-16   61.6  21.9   2.1e-06   29.7   0.2   3.2   1   1   2   3   3   3   3 -
anno1.g3086.t1       -          PF13895_full         -            3.3e-16   61.6   8.0   9.8e-09   37.3   0.4   2.3   1   1   1   2   2   2   2 -
anno1.g769.t1        -          PF13895_full         -            3.5e-16   61.5  22.5     7e-07   31.2   0.4   3.2   1   1   2   3   3   3   3 -
anno1.g46200.t1      -          PF13895_full         -            4.2e-16   61.2   2.0   8.4e-13   50.5   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g53204.t1      -          PF13895_full         -              5e-16   61.0   0.0     4e-07   32.0   0.0   3.4   2   2   1   3   3   3   2 -
anno1.g13037.t1      -          PF13895_full         -            5.6e-16   60.8   0.0   2.8e-11   45.5   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g30250.t1      -          PF13895_full         -            6.4e-16   60.6   0.0   4.7e-10   41.5   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g19814.t2      -          PF13895_full         -            8.2e-16   60.3   0.1     4e-06   28.8   0.0   3.1   1   1   1   2   2   2   2 -
anno1.g42758.t1      -          PF13895_full         -            8.2e-16   60.3   1.5     4e-07   32.0   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g16080.t1      -          PF13895_full         -            8.5e-16   60.2  14.5   2.6e-06   29.4   0.3   3.3   1   1   2   3   3   3   2 -
anno1.g56236.t1      -          PF13895_full         -              1e-15   60.0   0.0   2.5e-07   32.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g22753.t1      -          PF13895_full         -            1.2e-15   59.7   1.4   2.4e-15   58.8   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g30513.t1      -          PF13895_full         -            1.3e-15   59.6   3.4   1.4e-07   33.5   0.2   2.1   2   0   0   2   2   2   2 -
anno1.g1249.t1       -          PF13895_full         -            1.3e-15   59.6   1.3   4.2e-12   48.2   1.3   2.7   1   1   1   2   2   2   1 -
anno1.g78790.t1      -          PF13895_full         -            1.4e-15   59.6   0.0   3.9e-10   41.8   0.0   2.6   2   0   0   2   2   2   2 -
anno1.g15419.t1      -          PF13895_full         -            1.4e-15   59.5   9.7   9.9e-07   30.7   2.4   3.3   2   1   1   3   3   3   2 -
anno1.g66353.t1      -          PF13895_full         -            1.8e-15   59.2   2.7   2.2e-15   58.9   2.1   1.5   1   1   0   1   1   1   1 -
anno1.g79357.t1      -          PF13895_full         -            1.8e-15   59.2   6.4   2.7e-10   42.3   1.4   2.3   1   1   1   2   2   2   2 -
anno1.g40189.t1      -          PF13895_full         -              2e-15   59.0  13.6   8.4e-08   34.2   1.2   3.2   1   1   1   3   3   3   2 -
anno1.g83641.t1      -          PF13895_full         -            2.1e-15   59.0   0.2   3.7e-15   58.1   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g46890.t1      -          PF13895_full         -            2.1e-15   59.0   3.6   2.8e-15   58.6   3.6   1.2   1   0   0   1   1   1   1 -
anno1.g46892.t1      -          PF13895_full         -            2.1e-15   59.0   3.6   2.8e-15   58.6   3.6   1.2   1   0   0   1   1   1   1 -
anno1.g57796.t2      -          PF13895_full         -            2.2e-15   58.9  19.2   1.5e-06   30.2   2.1   3.2   1   1   2   3   3   3   3 -
anno1.g28615.t1      -          PF13895_full         -            2.6e-15   58.6   1.0   2.8e-15   58.5   1.0   1.0   1   0   0   1   1   1   1 -
anno1.g82791.t1      -          PF13895_full         -            2.7e-15   58.6   0.9   2.2e-07   32.9   0.0   2.8   2   2   1   4   4   2   2 -
anno1.g22484.t1      -          PF13895_full         -            2.7e-15   58.6   0.0   2.9e-12   48.7   0.0   2.0   1   1   1   2   2   2   1 -
anno1.g52434.t1      -          PF13895_full         -            3.2e-15   58.4   0.0   3.6e-15   58.2   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g8198.t1       -          PF13895_full         -            3.4e-15   58.3  11.2   1.9e-06   29.8   4.5   3.3   1   1   2   3   3   3   2 -
anno1.g56223.t1      -          PF13895_full         -            4.2e-15   58.0  10.5    0.0012   20.7   2.9   3.5   1   1   1   3   3   3   3 -
anno1.g39892.t1      -          PF13895_full         -            4.5e-15   57.9   0.0   5.8e-15   57.5   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g43496.t1      -          PF13895_full         -            4.5e-15   57.9   4.6   1.4e-08   36.7   0.8   2.3   1   1   1   2   2   2   2 -
anno1.g21976.t1      -          PF13895_full         -            4.6e-15   57.8   0.1   5.9e-15   57.5   0.1   1.0   1   0   0   1   1   1   1 -
anno1.g66352.t1      -          PF13895_full         -            5.1e-15   57.7   1.9   5.1e-15   57.7   1.9   2.1   2   1   0   2   2   1   1 -
anno1.g3083.t1       -          PF13895_full         -            6.7e-15   57.3  12.5   1.1e-08   37.1   0.4   2.6   2   1   1   3   3   2   2 -
anno1.g60233.t1      -          PF13895_full         -            6.8e-15   57.3  15.0   6.2e-06   28.2   0.2   3.4   1   1   2   3   3   3   2 -
anno1.g47064.t1      -          PF13895_full         -            7.1e-15   57.2   5.1   5.2e-07   31.7   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g53201.t1      -          PF13895_full         -            8.8e-15   56.9   0.2   1.8e-07   33.2   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g45820.t1      -          PF13895_full         -              1e-14   56.7   0.1   5.4e-13   51.1   0.0   2.1   1   1   1   2   2   2   1 -
anno1.g56233.t1      -          PF13895_full         -            1.2e-14   56.5   0.0     5e-07   31.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g41845.t1      -          PF13895_full         -            1.3e-14   56.4   0.0   3.3e-14   55.0   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g51599.t1      -          PF13895_full         -            1.5e-14   56.2   1.0   3.1e-14   55.1   1.0   1.5   1   0   0   1   1   1   1 -
anno1.g36131.t1      -          PF13895_full         -            1.5e-14   56.2   1.1   2.1e-14   55.7   0.1   1.6   2   0   0   2   2   1   1 -
anno1.g51460.t1      -          PF13895_full         -            1.9e-14   55.8  12.7   5.2e-07   31.7   0.6   2.6   1   1   1   2   2   2   2 -
anno1.g43973.t1      -          PF13895_full         -              2e-14   55.8  12.7   5.2e-07   31.6   0.6   2.6   1   1   1   2   2   2   2 -
anno1.g74804.t1      -          PF13895_full         -              2e-14   55.8   0.3   4.6e-08   35.1   0.0   2.5   1   1   0   2   2   2   2 -
anno1.g57797.t1      -          PF13895_full         -            2.1e-14   55.7  18.3   4.2e-06   28.7   0.5   3.3   2   1   1   3   3   3   3 -
anno1.g31943.t1      -          PF13895_full         -            2.2e-14   55.6   0.0   3.8e-14   54.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g29477.t1      -          PF13895_full         -            2.2e-14   55.6   0.0   6.9e-06   28.0   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g38494.t1      -          PF13895_full         -            2.6e-14   55.4  10.1   1.8e-06   29.9   2.8   3.2   1   1   2   3   3   3   2 -
anno1.g49821.t1      -          PF13895_full         -            2.7e-14   55.3   0.3   3.3e-14   55.1   0.3   1.0   1   0   0   1   1   1   1 -
anno1.g12927.t1      -          PF13895_full         -            2.8e-14   55.3   0.0   4.3e-14   54.7   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g49820.t1      -          PF13895_full         -            3.6e-14   54.9   0.0   5.5e-14   54.3   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g13163.t1      -          PF13895_full         -            3.7e-14   54.9   1.6   3.7e-14   54.9   1.6   1.6   2   0   0   2   2   1   1 -
anno1.g9707.t2       -          PF13895_full         -            3.9e-14   54.8   1.0   3.9e-14   54.8   1.0   3.5   4   0   0   4   4   1   1 -
anno1.g66554.t1      -          PF13895_full         -            4.3e-14   54.7   1.5     5e-14   54.5   1.5   1.1   1   0   0   1   1   1   1 -
