#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g34485.t1      -          PF13927_seed         -            2.3e-12   49.2   0.3   1.8e-11   46.3   0.0   2.8   3   0   0   3   3   1   1 -
anno1.g4896.t1       -          PF13927_seed         -            2.7e-12   49.0   0.2   8.4e-06   28.2   0.1   2.6   2   0   0   2   2   2   2 -
anno1.g60742.t1      -          PF13927_seed         -            3.4e-12   48.7   0.3   7.2e-06   28.4   0.0   2.7   2   0   0   2   2   2   2 -
anno1.g46475.t1      -          PF13927_seed         -            4.3e-12   48.3   0.0   1.2e-11   46.8   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g63079.t1      -          PF13927_seed         -            4.4e-12   48.3   0.5   1.9e-10   43.1   0.0   2.8   3   0   0   3   3   2   1 -
anno1.g4473.t1       -          PF13927_seed         -            9.2e-12   47.3   0.0   3.8e-11   45.3   0.0   2.1   1   0   0   1   1   1   1 -
anno1.g57544.t1      -          PF13927_seed         -            1.1e-11   47.0   0.4   0.00068   22.0   0.7   3.1   2   1   0   2   2   2   2 -
anno1.g53714.t1      -          PF13927_seed         -            1.2e-11   46.9   0.1   2.8e-11   45.7   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g9798.t1       -          PF13927_seed         -            1.4e-11   46.7   0.0   7.9e-05   25.0   0.0   3.1   2   0   0   2   2   2   2 -
anno1.g21121.t1      -          PF13927_seed         -            1.5e-11   46.6   0.0   4.4e-11   45.1   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g68167.t1      -          PF13927_seed         -            1.7e-11   46.4   0.1   3.7e-11   45.3   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g22696.t1      -          PF13927_seed         -            1.8e-11   46.3   1.3   9.3e-10   40.8   0.4   2.7   3   0   0   3   3   2   1 -
anno1.g17811.t1      -          PF13927_seed         -            1.9e-11   46.2   2.0   8.9e-10   40.9   0.1   2.7   2   1   0   2   2   2   1 -
anno1.g66730.t1      -          PF13927_seed         -            2.4e-11   45.9   0.2   7.2e-11   44.4   0.2   1.9   1   0   0   1   1   1   1 -
anno1.g67309.t1      -          PF13927_seed         -            2.4e-11   45.9   0.2   7.2e-11   44.4   0.2   1.9   1   0   0   1   1   1   1 -
anno1.g53707.t1      -          PF13927_seed         -            3.3e-11   45.5   0.0   9.3e-11   44.0   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g28861.t1      -          PF13927_seed         -            3.4e-11   45.4   0.0   1.3e-10   43.6   0.0   2.0   1   0   0   1   1   1   1 -
anno1.g5298.t1       -          PF13927_seed         -            4.6e-11   45.0   0.0   9.7e-11   44.0   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g2072.t1       -          PF13927_seed         -            4.7e-11   45.0   0.1   1.2e-10   43.7   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g30809.t1      -          PF13927_seed         -            5.2e-11   44.8   1.8   5.5e-11   44.8   0.2   1.9   2   0   0   2   2   1   1 -
anno1.g55321.t1      -          PF13927_seed         -            5.6e-11   44.7   0.0     1e-10   43.9   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g65815.t1      -          PF13927_seed         -            6.6e-11   44.5   0.1   1.2e-10   43.6   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g44618.t1      -          PF13927_seed         -            6.8e-11   44.5   1.6   3.6e-10   42.2   0.9   2.7   2   0   0   2   2   1   1 -
anno1.g55317.t1      -          PF13927_seed         -            7.5e-11   44.3   0.4   0.00015   24.2   0.0   2.7   2   0   0   2   2   2   2 -
anno1.g23345.t1      -          PF13927_seed         -            7.6e-11   44.3   0.9   4.2e-07   32.3   0.0   3.0   2   2   0   2   2   2   1 -
anno1.g59105.t1      -          PF13927_seed         -            7.6e-11   44.3   0.0   0.00068   22.0   0.1   2.2   2   0   0   2   2   2   2 -
anno1.g61784.t1      -          PF13927_seed         -              9e-11   44.1   0.1   0.00076   21.9   0.0   2.3   2   0   0   2   2   2   2 -
anno1.g64347.t1      -          PF13927_seed         -            9.1e-11   44.1   0.0   1.7e-10   43.2   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g55227.t1      -          PF13927_seed         -            9.7e-11   44.0   0.1   1.3e-05   27.5   0.0   2.5   2   0   0   2   2   2   2 -
anno1.g58896.t1      -          PF13927_seed         -            1.1e-10   43.8   0.2   7.5e-10   41.1   0.0   2.6   2   0   0   2   2   1   1 -
anno1.g2066.t1       -          PF13927_seed         -            1.2e-10   43.7   0.4   3.2e-10   42.3   0.4   1.7   1   0   0   1   1   1   1 -
anno1.g37718.t1      -          PF13927_seed         -            1.3e-10   43.6   0.1   4.5e-10   41.9   0.1   2.0   1   0   0   1   1   1   1 -
anno1.g38897.t1      -          PF13927_seed         -            1.4e-10   43.5   1.3   1.1e-09   40.7   1.3   2.3   1   1   0   1   1   1   1 -
anno1.g54794.t1      -          PF13927_seed         -            1.4e-10   43.5   0.1   1.6e-09   40.1   0.0   2.9   2   0   0   2   2   1   1 -
anno1.g36293.t1      -          PF13927_seed         -            1.7e-10   43.2   1.0     7e-10   41.2   1.0   2.2   1   0   0   1   1   1   1 -
anno1.g7296.t1       -          PF13927_seed         -            1.8e-10   43.1   1.8   2.7e-10   42.6   0.5   2.0   2   0   0   2   2   1   1 -
anno1.g53602.t1      -          PF13927_seed         -            1.8e-10   43.1   1.0   1.1e-09   40.6   0.3   2.5   2   2   0   2   2   1   1 -
anno1.g1745.t1       -          PF13927_seed         -            1.8e-10   43.1   0.0   4.3e-10   41.9   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g1743.t1       -          PF13927_seed         -            1.9e-10   43.1   0.0   4.3e-10   41.9   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g59052.t1      -          PF13927_seed         -            2.1e-10   42.9   0.2     6e-10   41.4   0.2   1.8   1   0   0   1   1   1   1 -
anno1.g29614.t1      -          PF13927_seed         -            2.5e-10   42.6   1.2   1.2e-05   27.7   0.0   2.7   3   0   0   3   3   2   2 -
anno1.g30801.t1      -          PF13927_seed         -            2.9e-10   42.4   0.2   1.1e-09   40.6   0.2   2.0   1   0   0   1   1   1   1 -
anno1.g21125.t1      -          PF13927_seed         -            3.1e-10   42.4   0.0   8.3e-10   41.0   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g46368.t1      -          PF13927_seed         -            3.1e-10   42.4   0.0     0.066   15.7   0.0   3.6   3   0   0   3   3   3   2 -
anno1.g2833.t1       -          PF13927_seed         -            3.2e-10   42.3   0.2   1.1e-09   40.6   0.0   2.0   2   0   0   2   2   1   1 -
anno1.g15479.t1      -          PF13927_seed         -            3.3e-10   42.3   3.2     2e-09   39.8   1.3   2.6   2   1   0   2   2   1   1 -
anno1.g47079.t1      -          PF13927_seed         -            4.1e-10   42.0   0.1   6.1e-10   41.4   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g53715.t1      -          PF13927_seed         -            5.5e-10   41.6   0.0   8.8e-10   40.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g42913.t1      -          PF13927_seed         -            5.7e-10   41.5   0.0    0.0044   19.4   0.0   3.1   2   0   0   2   2   2   2 -
anno1.g52868.t1      -          PF13927_seed         -            5.9e-10   41.5   0.0   7.9e-10   41.1   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g53708.t1      -          PF13927_seed         -              6e-10   41.4   0.6   1.8e-09   39.9   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g63746.t1      -          PF13927_seed         -              6e-10   41.4   0.1   2.2e-09   39.7   0.0   1.9   1   1   1   2   2   1   1 -
anno1.g60813.t1      -          PF13927_seed         -              6e-10   41.4   0.0   2.2e-09   39.7   0.0   2.1   1   0   0   1   1   1   1 -
anno1.g63087.t1      -          PF13927_seed         -            6.1e-10   41.4   0.1     1e-09   40.7   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g30569.t1      -          PF13927_seed         -            6.2e-10   41.4   0.0   1.3e-09   40.3   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g28543.t1      -          PF13927_seed         -              7e-10   41.2   2.1   1.5e-09   40.1   0.1   2.8   2   0   0   2   2   1   1 -
anno1.g46124.t1      -          PF13927_seed         -            7.8e-10   41.1   0.0   1.9e-09   39.9   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g6387.t1       -          PF13927_seed         -            9.6e-10   40.8   0.0   2.8e-09   39.3   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g62611.t1      -          PF13927_seed         -            1.1e-09   40.7   0.0   4.1e-09   38.8   0.0   2.1   1   1   0   1   1   1   1 -
anno1.g68539.t1      -          PF13927_seed         -            1.1e-09   40.5   0.0   3.9e-09   38.8   0.0   2.0   1   0   0   1   1   1   1 -
anno1.g34139.t1      -          PF13927_seed         -            1.2e-09   40.5   0.0    0.0053   19.2   0.0   2.3   2   0   0   2   2   2   2 -
anno1.g2669.t1       -          PF13927_seed         -            1.3e-09   40.4   0.0   1.9e-09   39.8   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g64352.t1      -          PF13927_seed         -            1.4e-09   40.2   0.0   2.2e-09   39.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g70986.t1      -          PF13927_seed         -            1.5e-09   40.2   0.0   1.1e-08   37.4   0.0   2.5   2   0   0   2   2   1   1 -
anno1.g2060.t1       -          PF13927_seed         -            1.6e-09   40.1   0.3     4e-09   38.8   0.3   1.7   1   0   0   1   1   1   1 -
anno1.g36292.t1      -          PF13927_seed         -            1.7e-09   40.0   0.0   1.2e-05   27.6   0.0   3.3   3   0   0   3   3   3   1 -
anno1.g59069.t1      -          PF13927_seed         -            1.8e-09   39.9   0.6   1.1e-08   37.4   0.1   2.2   2   0   0   2   2   1   1 -
anno1.g21116.t1      -          PF13927_seed         -              2e-09   39.8   0.1   6.3e-08   35.0   0.1   2.9   2   0   0   2   2   1   1 -
anno1.g69045.t1      -          PF13927_seed         -            2.2e-09   39.6   0.0     1e-08   37.5   0.0   2.2   2   0   0   2   2   1   1 -
anno1.g60618.t1      -          PF13927_seed         -            2.9e-09   39.2   4.7   5.9e-08   35.0   0.3   2.8   3   0   0   3   3   2   1 -
anno1.g65421.t1      -          PF13927_seed         -            2.9e-09   39.2   0.0   2.4e-08   36.3   0.0   2.7   3   0   0   3   3   1   1 -
anno1.g64339.t1      -          PF13927_seed         -            3.4e-09   39.0   0.0   5.2e-09   38.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g60252.t1      -          PF13927_seed         -            4.6e-09   38.6   0.0     7e-09   38.0   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g67840.t1      -          PF13927_seed         -            4.7e-09   38.6   0.0   1.7e-08   36.8   0.0   2.1   1   0   0   1   1   1   1 -
anno1.g58876.t1      -          PF13927_seed         -            5.7e-09   38.3   0.2   4.7e-08   35.4   0.0   2.8   2   0   0   2   2   1   1 -
anno1.g61477.t1      -          PF13927_seed         -            7.4e-09   37.9   0.0   2.3e-08   36.4   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g62326.t1      -          PF13927_seed         -            7.7e-09   37.9   0.0   1.1e-05   27.8   0.0   3.1   3   0   0   3   3   2   1 -
anno1.g47778.t1      -          PF13927_seed         -            8.1e-09   37.8   0.0   2.1e-07   33.3   0.0   2.6   2   0   0   2   2   1   1 -
anno1.g45738.t1      -          PF13927_seed         -            8.8e-09   37.7   0.0   1.9e-08   36.6   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g45749.t1      -          PF13927_seed         -            8.8e-09   37.7   0.0   1.9e-08   36.6   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g64563.t1      -          PF13927_seed         -            9.3e-09   37.6   0.0   2.1e-08   36.5   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g65180.t1      -          PF13927_seed         -            9.5e-09   37.6   0.1   1.5e-08   36.9   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g64537.t1      -          PF13927_seed         -            9.7e-09   37.6   0.0   1.3e-08   37.1   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g45726.t1      -          PF13927_seed         -              1e-08   37.5   0.0   2.4e-08   36.3   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g11403.t1      -          PF13927_seed         -              1e-08   37.5   0.0   1.7e-08   36.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g64915.t1      -          PF13927_seed         -              1e-08   37.5   0.1   3.9e-08   35.6   0.1   2.1   1   0   0   1   1   1   1 -
anno1.g5805.t1       -          PF13927_seed         -              1e-08   37.5   0.0      0.35   13.4   0.0   4.1   3   1   1   4   4   3   2 -
anno1.g37919.t1      -          PF13927_seed         -            1.1e-08   37.4   2.4   1.3e-08   37.2   0.5   2.1   2   0   0   2   2   1   1 -
anno1.g45190.t1      -          PF13927_seed         -            1.2e-08   37.3   0.1     3e-08   36.0   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g30558.t1      -          PF13927_seed         -            1.3e-08   37.2   0.0   3.7e-08   35.7   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g49559.t1      -          PF13927_seed         -            1.5e-08   36.9   0.6   5.3e-08   35.2   0.6   2.0   1   0   0   1   1   1   1 -
anno1.g2770.t2       -          PF13927_seed         -            1.5e-08   36.9   0.0   2.8e-08   36.1   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g58324.t1      -          PF13927_seed         -            1.5e-08   36.9   0.0   2.1e-08   36.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g57405.t1      -          PF13927_seed         -            1.8e-08   36.7   0.0   4.4e-08   35.5   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g69851.t1      -          PF13927_seed         -              2e-08   36.5   0.0   3.5e-08   35.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g38026.t1      -          PF13927_seed         -            2.6e-08   36.2   4.3   8.1e-08   34.6   0.5   3.4   3   0   0   3   3   1   1 -
anno1.g2501.t1       -          PF13927_seed         -            2.8e-08   36.1   0.3   3.4e-07   32.6   0.1   2.3   2   0   0   2   2   1   1 -
anno1.g45741.t1      -          PF13927_seed         -            3.1e-08   36.0   0.0     6e-08   35.0   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g14353.t1      -          PF13927_seed         -            3.3e-08   35.9   0.0   5.8e-08   35.1   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g37113.t1      -          PF13927_seed         -            3.7e-08   35.7   0.0   5.3e-08   35.2   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g67160.t1      -          PF13927_seed         -            3.8e-08   35.7   0.0   1.8e-07   33.5   0.0   2.3   1   0   0   1   1   1   1 -
anno1.g45753.t1      -          PF13927_seed         -            4.4e-08   35.5   0.0     7e-08   34.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g47758.t1      -          PF13927_seed         -            4.4e-08   35.5   0.0   7.6e-08   34.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g45728.t1      -          PF13927_seed         -            4.9e-08   35.3   0.0   8.4e-08   34.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g22378.t1      -          PF13927_seed         -            5.1e-08   35.3   4.3       7.3    9.1   0.0   6.3   6   0   0   6   6   4   0 -
anno1.g50375.t1      -          PF13927_seed         -            5.3e-08   35.2   0.5   2.3e-05   26.8   0.1   2.3   2   0   0   2   2   2   1 -
anno1.g40828.t1      -          PF13927_seed         -            5.8e-08   35.1   0.2   1.6e-07   33.7   0.2   1.8   1   0   0   1   1   1   1 -
anno1.g58880.t1      -          PF13927_seed         -            5.9e-08   35.1   0.0   1.7e-07   33.6   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g62142.t1      -          PF13927_seed         -            6.8e-08   34.9   0.2   1.8e-07   33.5   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g11058.t1      -          PF13927_seed         -            7.5e-08   34.7   0.0   2.7e-07   32.9   0.0   2.0   1   0   0   1   1   1   1 -
anno1.g23346.t1      -          PF13927_seed         -            8.4e-08   34.6   0.0   1.3e-07   34.0   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g46129.t1      -          PF13927_seed         -            1.1e-07   34.3   0.0   3.2e-07   32.7   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g63432.t1      -          PF13927_seed         -            1.2e-07   34.1   0.6   7.9e-07   31.4   0.1   2.8   2   0   0   2   2   1   1 -
anno1.g49514.t1      -          PF13927_seed         -            1.3e-07   33.9   0.7   9.1e-07   31.3   0.2   2.9   2   0   0   2   2   1   1 -
anno1.g46026.t1      -          PF13927_seed         -            1.4e-07   33.9   0.5   1.1e-06   31.0   0.1   3.0   2   0   0   2   2   1   1 -
anno1.g2503.t1       -          PF13927_seed         -            1.4e-07   33.9   3.3   2.1e-07   33.3   0.1   2.8   3   0   0   3   3   1   1 -
anno1.g64564.t1      -          PF13927_seed         -            1.5e-07   33.8   0.0   2.4e-07   33.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g68519.t1      -          PF13927_seed         -            1.5e-07   33.7   4.2   3.4e-07   32.6   0.1   3.7   4   0   0   4   4   1   1 -
anno1.g56416.t1      -          PF13927_seed         -            1.7e-07   33.6   0.0   4.4e-07   32.3   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g45189.t1      -          PF13927_seed         -              2e-07   33.4   1.4   5.1e-07   32.0   1.4   1.8   1   0   0   1   1   1   1 -
anno1.g68941.t1      -          PF13927_seed         -              3e-07   32.8   0.1   8.3e-07   31.4   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g65177.t1      -          PF13927_seed         -            3.1e-07   32.8   0.0   6.2e-07   31.8   0.0   1.5   1   1   0   1   1   1   1 -
anno1.g50194.t1      -          PF13927_seed         -            3.2e-07   32.7   1.2   3.2e-07   32.7   1.2   1.9   2   0   0   2   2   1   1 -
anno1.g60732.t1      -          PF13927_seed         -            3.4e-07   32.6   0.0   6.6e-07   31.7   0.0   1.5   1   1   0   1   1   1   1 -
anno1.g45710.t1      -          PF13927_seed         -            4.4e-07   32.3   0.1   8.7e-07   31.3   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g67045.t1      -          PF13927_seed         -            6.3e-07   31.8   3.4   8.1e-07   31.4   0.1   3.0   4   0   0   4   4   1   1 -
anno1.g41175.t1      -          PF13927_seed         -            6.5e-07   31.7   2.2   2.4e-06   29.9   0.1   2.7   2   1   0   2   2   1   1 -
anno1.g24842.t1      -          PF13927_seed         -            6.8e-07   31.7   0.0   2.7e-06   29.7   0.0   2.2   1   0   0   1   1   1   1 -
anno1.g71113.t1      -          PF13927_seed         -            7.1e-07   31.6   0.0   1.2e-06   30.9   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g52788.t1      -          PF13927_seed         -              8e-07   31.4   0.6   6.7e-06   28.5   0.3   2.6   1   1   1   2   2   1   1 -
anno1.g2850.t1       -          PF13927_seed         -            1.1e-06   31.0   0.0   1.9e-06   30.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g35726.t1      -          PF13927_seed         -            1.5e-06   30.6   0.2   6.3e-06   28.6   0.0   2.1   2   0   0   2   2   1   1 -
anno1.g34140.t1      -          PF13927_seed         -            3.1e-06   29.6   0.0   5.3e-06   28.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g65929.t1      -          PF13927_seed         -            3.1e-06   29.6   0.0   5.3e-06   28.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g70478.t1      -          PF13927_seed         -            3.1e-06   29.6   0.0   5.3e-06   28.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g7176.t1       -          PF13927_seed         -            3.1e-06   29.6   6.4    0.0023   20.4   0.7   2.5   1   1   1   2   2   2   2 -
anno1.g57685.t1      -          PF13927_seed         -            4.9e-06   28.9   1.6   1.3e-05   27.6   0.4   2.4   2   0   0   2   2   1   1 -
anno1.g64969.t1      -          PF13927_seed         -            5.3e-06   28.8   0.0   1.4e-05   27.5   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g66375.t1      -          PF13927_seed         -            6.3e-06   28.6   0.0   6.3e-06   28.6   0.0   3.4   5   0   0   5   5   1   1 -
anno1.g69314.t1      -          PF13927_seed         -              8e-06   28.2   0.0   1.5e-05   27.3   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g69412.t1      -          PF13927_seed         -            9.1e-06   28.0   0.1   9.1e-06   28.0   0.1   1.5   2   0   0   2   2   1   1 -
anno1.g70490.t1      -          PF13927_seed         -              2e-05   27.0   0.1   0.00023   23.6   0.1   2.8   2   1   0   2   2   1   1 -
anno1.g34847.t2      -          PF13927_seed         -            2.2e-05   26.8   2.3    0.0001   24.7   0.6   2.3   2   0   0   2   2   1   1 -
anno1.g9502.t1       -          PF13927_seed         -            3.1e-05   26.3   0.1   0.00032   23.1   0.1   2.3   1   1   0   1   1   1   1 -
anno1.g56656.t1      -          PF13927_seed         -            3.2e-05   26.3   0.3   0.00027   23.3   0.1   2.3   2   0   0   2   2   1   1 -
anno1.g63916.t1      -          PF13927_seed         -            3.3e-05   26.2   0.1   8.9e-05   24.9   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g65598.t1      -          PF13927_seed         -            6.6e-05   25.3   0.0   0.00059   22.2   0.0   2.8   3   1   0   3   3   1   1 -
anno1.g32555.t1      -          PF13927_seed         -            8.7e-05   24.9   0.2   0.00022   23.6   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g9795.t1       -          PF13927_seed         -              9e-05   24.9   0.0   0.00038   22.9   0.0   2.2   1   0   0   1   1   1   1 -
anno1.g30498.t1      -          PF13927_seed         -             0.0001   24.7   0.0   0.00034   23.0   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g67163.t1      -          PF13927_seed         -            0.00011   24.6   0.0   0.00036   22.9   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g59791.t1      -          PF13927_seed         -            0.00016   24.0   0.0   0.00034   23.0   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g50184.t1      -          PF13927_seed         -            0.00017   24.0   0.1       2.1   10.9   0.1   3.2   3   0   0   3   3   2   0 -
anno1.g9234.t1       -          PF13927_seed         -             0.0002   23.8   0.0   0.00096   21.6   0.0   2.2   1   0   0   1   1   1   1 -
anno1.g51191.t1      -          PF13927_seed         -            0.00022   23.6   0.2   0.00062   22.2   0.2   1.8   1   0   0   1   1   1   1 -
anno1.g51916.t1      -          PF13927_seed         -            0.00023   23.5   0.1   0.00055   22.3   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g19969.t1      -          PF13927_seed         -            0.00027   23.3   0.0      0.36   13.3   0.0   2.3   2   0   0   2   2   2   1 -
anno1.g44849.t1      -          PF13927_seed         -            0.00029   23.2   0.1   0.00082   21.8   0.1   1.8   2   0   0   2   2   1   1 -
anno1.g49009.t1      -          PF13927_seed         -            0.00031   23.1   0.3   0.00073   21.9   0.3   1.6   1   0   0   1   1   1   1 -
anno1.g64562.t1      -          PF13927_seed         -            0.00036   22.9   0.1   0.00076   21.9   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g62607.t1      -          PF13927_seed         -            0.00049   22.5   0.0    0.0035   19.7   0.0   2.3   2   0   0   2   2   1   1 -
anno1.g61961.t1      -          PF13927_seed         -            0.00051   22.4   0.6     0.025   17.0   0.1   3.1   2   0   0   2   2   2   1 -
anno1.g32525.t1      -          PF13927_seed         -            0.00054   22.4   0.2    0.0013   21.1   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g49908.t1      -          PF13927_seed         -            0.00065   22.1   0.1   0.00098   21.5   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g48947.t1      -          PF13927_seed         -            0.00067   22.1   0.3    0.0016   20.8   0.3   1.6   1   0   0   1   1   1   1 -
anno1.g37187.t1      -          PF13927_seed         -             0.0008   21.8   0.1    0.0031   19.9   0.1   2.2   1   0   0   1   1   1   1 -
anno1.g67472.t1      -          PF13927_seed         -            0.00085   21.7   2.1     0.006   19.0   2.1   2.3   1   1   0   1   1   1   1 -
anno1.g63915.t1      -          PF13927_seed         -             0.0015   21.0   0.1    0.0038   19.6   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g45191.t1      -          PF13927_seed         -             0.0018   20.7   0.3    0.0054   19.2   0.3   1.9   1   0   0   1   1   1   1 -
anno1.g49912.t1      -          PF13927_seed         -              0.003   20.0   0.9     0.027   16.9   0.0   2.7   3   0   0   3   3   1   1 -
anno1.g61478.t1      -          PF13927_seed         -              0.003   20.0   0.0    0.0096   18.4   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g56868.t1      -          PF13927_seed         -             0.0031   19.9   0.4     0.031   16.7   0.3   2.9   2   0   0   2   2   1   1 -
anno1.g30032.t1      -          PF13927_seed         -             0.0045   19.4   1.2    0.0045   19.4   1.2   3.3   3   0   0   3   3   1   1 -
anno1.g30044.t1      -          PF13927_seed         -             0.0045   19.4   1.1    0.0045   19.4   1.1   3.1   3   0   0   3   3   1   1 -
anno1.g21118.t1      -          PF13927_seed         -             0.0045   19.4   0.1     0.019   17.4   0.0   2.0   2   0   0   2   2   1   1 -
anno1.g18343.t1      -          PF13927_seed         -             0.0046   19.4   0.3     0.007   18.8   0.3   1.3   1   0   0   1   1   1   1 -
anno1.g30053.t1      -          PF13927_seed         -             0.0055   19.1   1.2    0.0055   19.1   1.2   3.1   3   0   0   3   3   1   1 -
anno1.g58406.t1      -          PF13927_seed         -              0.006   19.0   0.2      0.01   18.3   0.2   1.6   1   1   0   1   1   1   1 -
anno1.g18340.t1      -          PF13927_seed         -              0.009   18.4   0.1     0.018   17.5   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g15958.t1      -          PF13927_seed         -              0.012   18.1   0.4     0.036   16.5   0.4   1.9   1   0   0   1   1   1   0 -
anno1.g8255.t1       -          PF13927_seed         -              0.012   18.0   0.0      0.21   14.1   0.0   2.9   4   0   0   4   4   1   0 -
anno1.g24635.t1      -          PF13927_seed         -              0.012   18.0   0.0      0.03   16.8   0.0   1.7   1   0   0   1   1   1   0 -
anno1.g31900.t1      -          PF13927_seed         -              0.019   17.4   0.3      0.63   12.5   0.0   3.2   3   0   0   3   3   1   0 -
anno1.g51109.t1      -          PF13927_seed         -              0.032   16.7   0.1     0.059   15.8   0.1   1.5   1   0   0   1   1   1   0 -
anno1.g30547.t1      -          PF13927_seed         -              0.032   16.7   0.1       7.8    9.0   0.0   2.9   3   1   0   3   3   2   0 -
anno1.g44964.t1      -          PF13927_seed         -              0.035   16.6   0.9      0.44   13.0   0.4   2.8   2   1   0   2   2   1   0 -
anno1.g18819.t1      -          PF13927_seed         -              0.039   16.4   0.1     0.084   15.3   0.1   1.6   1   0   0   1   1   1   0 -
anno1.g23020.t1      -          PF13927_seed         -              0.047   16.2   0.0      0.93   12.0   0.0   2.4   2   0   0   2   2   1   0 -
anno1.g61291.t1      -          PF13927_seed         -              0.049   16.1   0.1      0.15   14.5   0.1   1.9   1   0   0   1   1   1   0 -
anno1.g21837.t1      -          PF13927_seed         -              0.053   16.0   0.0     0.071   15.6   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g50151.t2      -          PF13927_seed         -              0.061   15.8   0.4      0.56   12.7   0.4   2.8   1   0   0   1   1   1   0 -
anno1.g27475.t1      -          PF13927_seed         -              0.083   15.4   0.0      0.14   14.6   0.0   1.4   1   0   0   1   1   1   0 -
anno1.g50191.t1      -          PF13927_seed         -              0.097   15.1   0.0      0.59   12.6   0.0   2.4   1   1   0   1   1   1   0 -
anno1.g30024.t3      -          PF13927_seed         -              0.099   15.1   3.9      0.19   14.2   0.3   3.5   3   0   0   3   3   1   0 -
