#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g8552.t1       -          PF00047_full         -            2.8e-11   44.5   0.0   5.1e-11   43.7   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g22299.t1      -          PF00047_full         -              3e-11   44.4   0.0   5.3e-11   43.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g33490.t1      -          PF00047_full         -              3e-11   44.4   0.3     3e-11   44.4   0.3   3.3   2   0   0   2   2   1   1 -
anno1.g11562.t2      -          PF00047_full         -            3.4e-11   44.3   5.4   3.4e-11   44.3   5.4   1.6   1   1   0   1   1   1   1 -
anno1.g19162.t1      -          PF00047_full         -            3.4e-11   44.3   4.3   5.8e-05   24.0   0.1   3.5   2   1   1   3   3   3   2 -
anno1.g6065.t1       -          PF00047_full         -              4e-11   44.0   0.0   4.5e-11   43.9   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g20087.t1      -          PF00047_full         -            4.5e-11   43.9   0.0   8.1e-11   43.0   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g8576.t1       -          PF00047_full         -            6.8e-11   43.3   0.0   1.2e-10   42.5   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g8554.t1       -          PF00047_full         -            7.1e-11   43.2   0.0   1.3e-10   42.4   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g30119.t1      -          PF00047_full         -            7.6e-11   43.1   3.9   7.6e-11   43.1   3.9   1.7   2   0   0   2   2   1   1 -
anno1.g28744.t1      -          PF00047_full         -            9.2e-11   42.9  11.5   6.1e-06   27.1   0.1   4.3   2   2   2   4   4   3   2 -
anno1.g20082.t1      -          PF00047_full         -            9.6e-11   42.8   4.3   1.3e-05   26.0   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g23289.t1      -          PF00047_full         -            1.1e-10   42.7   0.0   1.1e-10   42.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g16157.t2      -          PF00047_full         -            1.1e-10   42.7   0.4   2.2e-10   41.6   0.4   1.5   1   0   0   1   1   1   1 -
anno1.g31435.t1      -          PF00047_full         -            1.1e-10   42.6   0.1   2.2e-10   41.6   0.0   1.5   2   0   0   2   2   1   1 -
anno1.g17219.t1      -          PF00047_full         -            1.1e-10   42.6   0.0   1.4e-10   42.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g34726.t1      -          PF00047_full         -            1.2e-10   42.5   2.6   2.4e-09   38.2   0.5   3.4   3   0   0   3   3   2   1 -
anno1.g37343.t1      -          PF00047_full         -            1.4e-10   42.3   0.6   5.2e-10   40.4   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g15731.t1      -          PF00047_full         -            1.6e-10   42.1   0.0   2.3e-10   41.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g12625.t1      -          PF00047_full         -            1.9e-10   41.8   0.2   3.6e-10   40.9   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g33334.t1      -          PF00047_full         -            2.1e-10   41.7   0.1     4e-10   40.8   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g32391.t1      -          PF00047_full         -            2.5e-10   41.4   0.0   6.4e-10   40.1   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g9082.t1       -          PF00047_full         -            2.8e-10   41.3   0.1     8e-10   39.8   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g7511.t1       -          PF00047_full         -              3e-10   41.2   0.1   5.2e-10   40.4   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g25086.t1      -          PF00047_full         -            4.5e-10   40.6   0.2     6e-10   40.2   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g36400.t1      -          PF00047_full         -            4.7e-10   40.6   0.0     8e-10   39.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g28245.t1      -          PF00047_full         -            5.2e-10   40.4   3.5   2.2e-05   25.3   0.4   2.5   1   1   2   3   3   2   2 -
anno1.g427.t1        -          PF00047_full         -            5.3e-10   40.4   0.3   1.2e-09   39.3   0.3   1.5   1   0   0   1   1   1   1 -
anno1.g37558.t1      -          PF00047_full         -            6.7e-10   40.0   0.4   7.8e-10   39.8   0.4   1.1   1   0   0   1   1   1   1 -
anno1.g15104.t1      -          PF00047_full         -            6.8e-10   40.0   0.0   8.7e-10   39.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g1916.t1       -          PF00047_full         -            6.8e-10   40.0   1.2     1e-09   39.4   1.2   1.3   1   0   0   1   1   1   1 -
anno1.g5903.t1       -          PF00047_full         -              7e-10   40.0   0.1   1.4e-09   39.0   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g30675.t1      -          PF00047_full         -            7.1e-10   40.0   3.6   2.1e-09   38.4   3.6   1.8   1   0   0   1   1   1   1 -
anno1.g5973.t1       -          PF00047_full         -            8.5e-10   39.7   2.9   1.8e-09   38.6   2.9   1.5   1   0   0   1   1   1   1 -
anno1.g37605.t1      -          PF00047_full         -            9.1e-10   39.6   3.2   4.6e-07   30.8   0.3   2.4   1   1   1   2   2   2   1 -
anno1.g9157.t1       -          PF00047_full         -            1.3e-09   39.1   0.0   1.8e-09   38.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g15286.t1      -          PF00047_full         -            1.4e-09   39.0   5.4   2.3e-09   38.3   0.6   2.8   1   1   1   2   2   2   1 -
anno1.g12623.t1      -          PF00047_full         -            1.4e-09   39.0   0.5   1.4e-09   39.0   0.5   1.7   2   0   0   2   2   1   1 -
anno1.g21110.t1      -          PF00047_full         -            1.9e-09   38.6   2.2   1.9e-07   32.0   0.7   2.1   1   1   1   2   2   2   1 -
anno1.g31147.t1      -          PF00047_full         -            2.4e-09   38.2   4.9   3.6e-08   34.4   0.7   2.9   3   0   0   3   3   2   1 -
anno1.g6062.t1       -          PF00047_full         -            2.5e-09   38.2   0.1   4.2e-09   37.5   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g5504.t1       -          PF00047_full         -              3e-09   37.9   1.4     3e-09   37.9   1.4   2.4   2   0   0   2   2   1   1 -
anno1.g36038.t1      -          PF00047_full         -            3.2e-09   37.8   0.0   4.9e-09   37.2   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g34684.t1      -          PF00047_full         -            3.3e-09   37.8   0.1   4.7e-09   37.3   0.1   1.3   1   1   0   1   1   1   1 -
anno1.g4503.t1       -          PF00047_full         -            5.2e-09   37.2   0.9   8.9e-09   36.4   0.9   1.4   1   0   0   1   1   1   1 -
anno1.g31122.t1      -          PF00047_full         -            5.6e-09   37.0   0.1   1.1e-08   36.1   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g17356.t1      -          PF00047_full         -            6.1e-09   36.9   0.5    0.0024   18.7   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g18550.t1      -          PF00047_full         -            6.5e-09   36.8   0.6   6.5e-09   36.8   0.6   2.1   2   0   0   2   2   1   1 -
anno1.g29647.t1      -          PF00047_full         -            7.6e-09   36.6   2.3   1.3e-08   35.9   2.3   1.3   1   0   0   1   1   1   1 -
anno1.g25262.t1      -          PF00047_full         -            8.2e-09   36.5   2.1   1.4e-08   35.7   2.1   1.3   1   0   0   1   1   1   1 -
anno1.g37488.t1      -          PF00047_full         -              1e-08   36.2   0.9   1.7e-08   35.5   0.9   1.3   1   0   0   1   1   1   1 -
anno1.g33337.t1      -          PF00047_full         -            1.2e-08   36.0   0.0   2.4e-08   35.0   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g1210.t1       -          PF00047_full         -            1.3e-08   35.9   0.1   1.3e-07   32.6   0.1   2.5   2   0   0   2   2   1   1 -
anno1.g15103.t1      -          PF00047_full         -            1.5e-08   35.6   0.0   2.6e-08   34.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g18996.t1      -          PF00047_full         -            1.5e-08   35.6   0.1     2e-08   35.3   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g23496.t1      -          PF00047_full         -            1.8e-08   35.4   0.5     4e-08   34.3   0.5   1.5   1   0   0   1   1   1   1 -
anno1.g3876.t1       -          PF00047_full         -            2.7e-08   34.8   0.0   5.8e-08   33.7   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g34015.t1      -          PF00047_full         -            3.5e-08   34.4   0.0   8.1e-08   33.3   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g17401.t1      -          PF00047_full         -            3.7e-08   34.4   0.0   2.4e-05   25.2   0.0   2.5   2   0   0   2   2   2   1 -
anno1.g26763.t1      -          PF00047_full         -            5.6e-08   33.8   0.5   2.2e-07   31.9   0.0   2.0   2   0   0   2   2   1   1 -
anno1.g1741.t1       -          PF00047_full         -            5.9e-08   33.7   0.0   1.2e-07   32.7   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g15098.t1      -          PF00047_full         -              6e-08   33.7   0.0   1.4e-07   32.5   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g25766.t3      -          PF00047_full         -            6.9e-08   33.5   1.4   1.7e-07   32.2   1.4   1.6   1   0   0   1   1   1   1 -
anno1.g23573.t1      -          PF00047_full         -            7.2e-08   33.4   3.4   1.8e-07   32.1   3.4   1.6   1   0   0   1   1   1   1 -
anno1.g6456.t1       -          PF00047_full         -            7.6e-08   33.3   0.0   2.8e-07   31.5   0.0   1.9   2   0   0   2   2   1   1 -
anno1.g913.t1        -          PF00047_full         -            7.7e-08   33.3   0.0   1.5e-07   32.4   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g32313.t2      -          PF00047_full         -            8.4e-08   33.2   0.0   8.4e-08   33.2   0.0   2.7   3   0   0   3   3   1   1 -
anno1.g7411.t1       -          PF00047_full         -            8.8e-08   33.1   0.1   1.6e-07   32.3   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g27547.t1      -          PF00047_full         -            9.4e-08   33.1   0.1   2.1e-07   31.9   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g5581.t1       -          PF00047_full         -              1e-07   32.9   1.4   7.9e-05   23.5   0.2   2.3   2   0   0   2   2   2   1 -
anno1.g18995.t1      -          PF00047_full         -            1.2e-07   32.8   0.0   2.6e-07   31.6   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g30547.t1      -          PF00047_full         -            1.2e-07   32.7   0.2   1.2e-07   32.7   0.2   1.9   2   0   0   2   2   1   1 -
anno1.g5475.t1       -          PF00047_full         -            2.6e-07   31.6   0.0   4.9e-07   30.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g21591.t1      -          PF00047_full         -              3e-07   31.4   0.1     1e-06   29.6   0.1   2.0   1   0   0   1   1   1   1 -
anno1.g29770.t1      -          PF00047_full         -            3.5e-07   31.2   2.8   6.9e-07   30.2   2.5   1.7   1   1   0   1   1   1   1 -
anno1.g21278.t1      -          PF00047_full         -            4.1e-07   31.0   0.2   7.6e-07   30.1   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g426.t1        -          PF00047_full         -            5.4e-07   30.6   1.9   1.3e-06   29.3   1.9   1.6   1   0   0   1   1   1   1 -
anno1.g14239.t1      -          PF00047_full         -            5.8e-07   30.5   0.0   8.1e-07   30.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g32321.t2      -          PF00047_full         -            6.2e-07   30.4   0.0   1.6e-06   29.0   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g34681.t1      -          PF00047_full         -            7.1e-07   30.2   0.4   7.9e-07   30.0   0.4   1.1   1   0   0   1   1   1   1 -
anno1.g24350.t1      -          PF00047_full         -            8.2e-07   30.0   0.1   0.00041   21.2   0.0   2.1   1   1   1   2   2   2   1 -
anno1.g14468.t1      -          PF00047_full         -            1.1e-06   29.6   1.2   0.00059   20.7   0.0   3.3   2   2   1   3   3   3   1 -
anno1.g37608.t1      -          PF00047_full         -            1.2e-06   29.5   5.0     1e-05   26.4   5.0   2.0   1   1   0   1   1   1   1 -
anno1.g8574.t1       -          PF00047_full         -            1.2e-06   29.4   0.0   2.9e-06   28.2   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g8879.t1       -          PF00047_full         -            1.5e-06   29.2   1.7   1.5e-06   29.2   1.7   1.9   2   0   0   2   2   1   1 -
anno1.g25516.t1      -          PF00047_full         -            1.7e-06   29.0   1.6    0.0002   22.2   0.2   2.8   1   1   1   2   2   2   1 -
anno1.g18192.t1      -          PF00047_full         -            1.8e-06   28.9   3.2   4.7e-06   27.5   3.2   1.7   1   0   0   1   1   1   1 -
anno1.g34374.t1      -          PF00047_full         -            1.8e-06   28.8   0.2   1.9e-05   25.5   0.2   2.2   2   0   0   2   2   1   1 -
anno1.g26771.t2      -          PF00047_full         -            2.3e-06   28.5   0.1   4.5e-06   27.6   0.0   1.5   2   0   0   2   2   1   1 -
anno1.g33113.t1      -          PF00047_full         -            2.3e-06   28.5   0.1   5.7e-06   27.2   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g35880.t1      -          PF00047_full         -            3.4e-06   28.0   0.0   3.6e-06   27.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g29649.t1      -          PF00047_full         -            4.6e-06   27.5   0.1   6.8e-06   27.0   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g16900.t1      -          PF00047_full         -              5e-06   27.4   5.4   2.6e-05   25.1   4.1   2.4   1   1   0   1   1   1   1 -
anno1.g23689.t1      -          PF00047_full         -            7.3e-06   26.9   0.9   1.3e-05   26.1   0.9   1.3   1   0   0   1   1   1   1 -
anno1.g1218.t1       -          PF00047_full         -            7.8e-06   26.8   0.4     0.058   14.2   0.1   2.9   2   0   0   2   2   2   1 -
anno1.g12191.t1      -          PF00047_full         -            8.2e-06   26.7   0.0   1.7e-05   25.7   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g21570.t1      -          PF00047_full         -            9.1e-06   26.6   0.9     0.006   17.4   0.1   3.0   3   0   0   3   3   2   1 -
anno1.g16892.t1      -          PF00047_full         -              1e-05   26.4   5.7   3.5e-05   24.7   3.6   2.4   1   1   0   1   1   1   1 -
anno1.g1921.t1       -          PF00047_full         -            1.1e-05   26.3   0.2   1.4e-05   26.0   0.2   1.1   1   0   0   1   1   1   1 -
anno1.g29648.t1      -          PF00047_full         -            1.2e-05   26.2   0.0   2.2e-05   25.4   0.0   1.4   2   0   0   2   2   1   1 -
anno1.g16904.t1      -          PF00047_full         -            1.4e-05   25.9   1.9   6.9e-05   23.7   1.9   1.8   1   1   0   1   1   1   1 -
anno1.g4200.t1       -          PF00047_full         -            1.6e-05   25.8   1.3     0.013   16.2   0.3   2.4   1   1   1   2   2   2   2 -
anno1.g10717.t1      -          PF00047_full         -              2e-05   25.4   2.6   0.00011   23.0   1.1   2.4   2   0   0   2   2   2   1 -
anno1.g11237.t1      -          PF00047_full         -            2.1e-05   25.4   0.0   4.1e-05   24.5   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g4502.t1       -          PF00047_full         -            2.4e-05   25.2   3.1   0.00024   21.9   2.4   2.5   2   0   0   2   2   1   1 -
anno1.g21875.t1      -          PF00047_full         -              5e-05   24.2   0.1   0.00016   22.5   0.1   1.8   2   0   0   2   2   1   1 -
anno1.g21259.t1      -          PF00047_full         -            5.9e-05   23.9   0.2   0.00011   23.0   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g34974.t1      -          PF00047_full         -            8.7e-05   23.4   1.7       4.6    8.0   0.0   4.1   4   0   0   4   4   3   0 -
anno1.g22380.t1      -          PF00047_full         -            0.00013   22.8   0.5   0.00016   22.5   0.5   1.2   1   0   0   1   1   1   1 -
anno1.g28594.t1      -          PF00047_full         -            0.00016   22.5   0.8   0.00035   21.4   0.8   1.6   1   1   0   1   1   1   1 -
anno1.g9647.t1       -          PF00047_full         -            0.00019   22.3   0.2   0.00032   21.5   0.1   1.4   2   0   0   2   2   1   1 -
anno1.g38573.t1      -          PF00047_full         -            0.00019   22.3   0.0   0.00037   21.3   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g21272.t1      -          PF00047_full         -            0.00029   21.7   0.0   0.00055   20.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g23294.t2      -          PF00047_full         -            0.00031   21.6   0.0    0.0016   19.2   0.0   2.3   2   0   0   2   2   1   1 -
anno1.g16004.t1      -          PF00047_full         -             0.0004   21.2   0.0    0.0011   19.8   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g6029.t1       -          PF00047_full         -            0.00041   21.2   1.1   0.00095   20.0   1.1   1.6   1   0   0   1   1   1   1 -
anno1.g4969.t2       -          PF00047_full         -            0.00047   21.0   0.2    0.0013   19.6   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g21088.t1      -          PF00047_full         -            0.00048   21.0   0.1   0.00093   20.0   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g19131.t1      -          PF00047_full         -            0.00055   20.8   0.0   0.00071   20.4   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g822.t1        -          PF00047_full         -            0.00094   20.0   1.1    0.0023   18.7   1.0   1.8   1   1   0   1   1   1   1 -
anno1.g34682.t1      -          PF00047_full         -            0.00096   20.0   0.0    0.0015   19.3   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g1215.t1       -          PF00047_full         -             0.0012   19.7   0.0    0.0017   19.2   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g34357.t1      -          PF00047_full         -             0.0013   19.6   0.0    0.0023   18.8   0.0   1.4   1   1   0   1   1   1   1 -
anno1.g36152.t1      -          PF00047_full         -              0.002   19.0   0.3    0.0032   18.3   0.3   1.6   1   1   0   1   1   1   1 -
anno1.g4504.t1       -          PF00047_full         -              0.002   18.9   0.1    0.0051   17.6   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g27912.t2      -          PF00047_full         -             0.0023   18.8   0.1    0.0045   17.8   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g8153.t1       -          PF00047_full         -             0.0034   18.2   0.5    0.0034   18.2   0.5   2.1   2   1   0   2   2   1   1 -
anno1.g23434.t1      -          PF00047_full         -             0.0039   18.0   0.0    0.0079   17.0   0.0   1.5   1   1   0   1   1   1   1 -
anno1.g27425.t1      -          PF00047_full         -             0.0047   17.7   0.7    0.0095   16.7   0.7   1.6   1   1   0   1   1   1   1 -
anno1.g6059.t1       -          PF00047_full         -             0.0053   17.6   0.0    0.0067   17.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g22267.t1      -          PF00047_full         -             0.0096   16.7   0.0     0.015   16.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g20425.t1      -          PF00047_full         -              0.011   16.5   0.3     0.023   15.5   0.3   1.5   1   1   0   1   1   1   0 -
anno1.g31149.t1      -          PF00047_full         -              0.012   16.4   2.5     0.089   13.6   0.0   2.5   2   1   0   2   2   2   0 -
anno1.g25260.t1      -          PF00047_full         -              0.016   16.0   0.3     0.032   15.0   0.0   1.6   2   0   0   2   2   1   0 -
anno1.g37607.t1      -          PF00047_full         -              0.018   15.9   0.4      0.96   10.2   0.1   2.6   2   1   0   2   2   2   0 -
anno1.g34972.t1      -          PF00047_full         -              0.021   15.6   0.3       0.5   11.1   0.0   2.1   1   1   1   2   2   2   0 -
anno1.g16901.t1      -          PF00047_full         -              0.021   15.6   0.9     0.021   15.6   0.9   2.9   1   1   1   3   3   1   0 -
anno1.g34276.t1      -          PF00047_full         -              0.022   15.5   0.0       1.1   10.0   0.1   2.1   2   0   0   2   2   2   0 -
anno1.g34669.t1      -          PF00047_full         -              0.026   15.3   1.1     0.042   14.6   0.4   1.8   1   1   0   1   1   1   0 -
anno1.g4970.t1       -          PF00047_full         -               0.03   15.1   0.2     0.061   14.1   0.2   1.4   1   0   0   1   1   1   0 -
anno1.g35277.t1      -          PF00047_full         -              0.035   14.9   0.2       6.9    7.4   0.0   2.1   2   0   0   2   2   2   0 -
anno1.g34679.t1      -          PF00047_full         -              0.038   14.8   0.0     0.049   14.4   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g29518.t1      -          PF00047_full         -              0.058   14.2   0.2     0.079   13.7   0.2   1.2   1   0   0   1   1   1   0 -
anno1.g31437.t1      -          PF00047_full         -               0.09   13.6   0.0      0.15   12.9   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g20024.t1      -          PF00047_full         -              0.093   13.5   0.1      0.17   12.6   0.1   1.4   1   1   0   1   1   1   0 -
anno1.g6476.t1       -          PF00047_full         -              0.099   13.4   0.0      0.17   12.6   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g34975.t1      -          PF00047_full         -              0.099   13.4   0.2      0.37   11.6   0.3   1.8   2   0   0   2   2   1   0 -
anno1.g13379.t1      -          PF00047_full         -               0.13   13.1   3.3       2.5    8.8   0.5   2.5   2   0   0   2   2   2   0 -
anno1.g21103.t1      -          PF00047_full         -               0.15   12.8   0.2        22    5.8   0.0   2.1   2   0   0   2   2   2   0 -
anno1.g6120.t1       -          PF00047_full         -               0.18   12.5   0.1      0.24   12.2   0.1   1.2   1   0   0   1   1   1   0 -
anno1.g20030.t1      -          PF00047_full         -               0.28   11.9   5.4        21    5.9   0.0   3.5   3   0   0   3   3   3   0 -
anno1.g20029.t1      -          PF00047_full         -                1.1   10.1   4.4       8.5    7.1   0.3   2.7   3   0   0   3   3   2   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF00047_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_lutea_soft_mask_braker_filtered_proteins.fa
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_gff/p_lutea_soft_mask_braker_filtered_proteins_PF00047_full_profile_hmmer_braker3_gff_results.txt ../output/PF00047_full_profile.hmm ../input/braker_aa_files/p_lutea_soft_mask_braker_filtered_proteins.fa 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Sat Feb 15 18:51:19 2025
# [ok]
