#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g4943.t1       -          PF00047_full         -            3.7e-11   44.3   0.3   7.3e-11   43.4   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g1054.t1       -          PF00047_full         -            5.4e-11   43.8   2.9   1.1e-10   42.8   0.0   2.7   3   0   0   3   3   1   1 -
anno1.g24484.t1      -          PF00047_full         -            6.5e-11   43.5   0.7   1.3e-10   42.6   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g15655.t2      -          PF00047_full         -            6.7e-11   43.5   0.0   1.3e-10   42.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g15084.t1      -          PF00047_full         -            7.2e-11   43.4   0.4   9.1e-11   43.1   0.4   1.1   1   0   0   1   1   1   1 -
anno1.g5159.t1       -          PF00047_full         -            8.7e-11   43.1   3.6   8.7e-11   43.1   3.6   3.1   1   1   2   3   3   1   1 -
anno1.g20942.t1      -          PF00047_full         -            1.1e-10   42.7   0.3   2.8e-10   41.5   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g26237.t1      -          PF00047_full         -            1.7e-10   42.2   0.7   3.7e-10   41.1   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g15083.t1      -          PF00047_full         -              2e-10   42.0   4.0   5.5e-07   30.7   1.8   2.3   1   1   1   2   2   2   2 -
anno1.g20943.t1      -          PF00047_full         -              2e-10   41.9   0.0   4.3e-10   40.9   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g30728.t1      -          PF00047_full         -            2.1e-10   41.9   0.7   1.2e-08   36.1   0.3   2.3   1   1   0   2   2   2   1 -
anno1.g762.t1        -          PF00047_full         -            2.8e-10   41.5   0.3   4.2e-10   40.9   0.3   1.2   1   0   0   1   1   1   1 -
anno1.g12657.t1      -          PF00047_full         -            4.1e-10   40.9   0.3   1.3e-09   39.4   0.3   1.8   1   0   0   1   1   1   1 -
anno1.g37497.t1      -          PF00047_full         -            4.2e-10   40.9   3.6   5.1e-10   40.6   3.6   1.0   1   0   0   1   1   1   1 -
anno1.g36369.t1      -          PF00047_full         -            5.1e-10   40.6   0.1   8.6e-10   39.9   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g112.t1        -          PF00047_full         -            9.6e-10   39.7   0.3   1.5e-09   39.1   0.3   1.3   1   0   0   1   1   1   1 -
anno1.g27498.t2      -          PF00047_full         -              1e-09   39.7   0.5   4.4e-06   27.8   0.0   2.3   1   1   1   2   2   2   1 -
anno1.g32479.t1      -          PF00047_full         -            1.2e-09   39.4   0.4   2.1e-09   38.6   0.4   1.3   1   0   0   1   1   1   1 -
anno1.g39857.t1      -          PF00047_full         -            1.3e-09   39.3   0.3   1.6e-09   39.0   0.3   1.1   1   0   0   1   1   1   1 -
anno1.g1048.t1       -          PF00047_full         -            1.4e-09   39.2   0.0   3.3e-09   38.0   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g13842.t1      -          PF00047_full         -            1.5e-09   39.1   0.3   3.4e-09   37.9   0.3   1.6   1   0   0   1   1   1   1 -
anno1.g29402.t1      -          PF00047_full         -            1.8e-09   38.9   6.3    0.0062   17.5   0.1   3.3   2   1   1   3   3   3   2 -
anno1.g37561.t1      -          PF00047_full         -            1.9e-09   38.8   0.4   7.8e-09   36.8   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g13816.t1      -          PF00047_full         -              2e-09   38.7   4.8   2.3e-09   38.5   0.4   3.1   4   0   0   4   4   1   1 -
anno1.g1050.t1       -          PF00047_full         -            2.8e-09   38.2   0.8   4.4e-09   37.6   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g14199.t1      -          PF00047_full         -            2.8e-09   38.2   1.3   0.00031   21.8   0.2   3.1   2   1   1   3   3   3   2 -
anno1.g40971.t2      -          PF00047_full         -              3e-09   38.1   0.1   5.7e-09   37.2   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g324.t1        -          PF00047_full         -              3e-09   38.1   0.0   5.1e-09   37.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g28545.t1      -          PF00047_full         -            3.2e-09   38.0   0.1   4.7e-09   37.5   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g14852.t1      -          PF00047_full         -            3.4e-09   37.9   0.4   7.4e-09   36.8   0.4   1.5   1   0   0   1   1   1   1 -
anno1.g31129.t1      -          PF00047_full         -              4e-09   37.7   4.6   1.9e-08   35.5   1.6   2.8   2   1   1   3   3   2   1 -
anno1.g3415.t1       -          PF00047_full         -              4e-09   37.7   0.1   9.4e-09   36.5   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g29993.t1      -          PF00047_full         -            4.1e-09   37.7   1.4   8.1e-09   36.7   1.4   1.4   1   0   0   1   1   1   1 -
anno1.g16260.t2      -          PF00047_full         -            4.4e-09   37.6   0.9   8.8e-09   36.6   0.9   1.4   1   0   0   1   1   1   1 -
anno1.g1688.t1       -          PF00047_full         -            4.8e-09   37.5   7.3   3.3e-08   34.7   2.9   3.5   3   0   0   3   3   2   1 -
anno1.g25266.t1      -          PF00047_full         -            4.9e-09   37.4   0.0   0.00074   20.5   0.0   2.2   2   0   0   2   2   2   2 -
anno1.g30725.t1      -          PF00047_full         -            5.4e-09   37.3   0.1   0.00011   23.2   0.0   2.3   2   0   0   2   2   2   2 -
anno1.g19408.t1      -          PF00047_full         -              6e-09   37.1   0.3   1.1e-08   36.3   0.3   1.5   1   1   0   1   1   1   1 -
anno1.g8142.t1       -          PF00047_full         -            6.5e-09   37.0   0.0   1.1e-08   36.3   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g14.t1         -          PF00047_full         -            8.4e-09   36.7   0.3   3.8e-08   34.5   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g24450.t1      -          PF00047_full         -              1e-08   36.4   2.1   1.3e-08   36.1   0.3   2.0   2   0   0   2   2   1   1 -
anno1.g20536.t1      -          PF00047_full         -            1.3e-08   36.0   0.5   1.3e-08   36.0   0.5   2.4   2   1   1   3   3   1   1 -
anno1.g35060.t1      -          PF00047_full         -            1.5e-08   35.9   1.1   1.4e-07   32.7   0.3   2.4   2   0   0   2   2   2   1 -
anno1.g36561.t1      -          PF00047_full         -            1.5e-08   35.8   0.4     3e-08   34.9   0.4   1.4   1   0   0   1   1   1   1 -
anno1.g13838.t1      -          PF00047_full         -            1.7e-08   35.6   0.0   4.6e-08   34.3   0.0   1.6   1   1   0   1   1   1   1 -
anno1.g5797.t1       -          PF00047_full         -            2.9e-08   34.9   0.0   5.8e-08   33.9   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g14788.t1      -          PF00047_full         -            3.6e-08   34.6   0.4   3.6e-08   34.6   0.4   1.6   2   0   0   2   2   1   1 -
anno1.g34904.t2      -          PF00047_full         -            4.8e-08   34.2   0.8   9.4e-08   33.2   0.8   1.4   1   0   0   1   1   1   1 -
anno1.g22774.t1      -          PF00047_full         -            7.2e-08   33.6   0.0   1.5e-07   32.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g29274.t1      -          PF00047_full         -            7.7e-08   33.5   0.0   1.6e-07   32.5   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g29223.t1      -          PF00047_full         -            7.8e-08   33.5   0.0     9e-08   33.3   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g2136.t1       -          PF00047_full         -              8e-08   33.5   0.0   9.7e-08   33.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g15826.t1      -          PF00047_full         -            8.4e-08   33.4   0.4   4.2e-07   31.1   0.1   2.4   2   0   0   2   2   1   1 -
anno1.g16261.t1      -          PF00047_full         -              9e-08   33.3   1.2   2.5e-07   31.9   1.2   1.7   1   0   0   1   1   1   1 -
anno1.g29992.t1      -          PF00047_full         -              1e-07   33.1   1.1   2.2e-07   32.1   1.1   1.4   1   0   0   1   1   1   1 -
anno1.g44327.t1      -          PF00047_full         -            1.1e-07   33.0   1.9   1.6e-07   32.5   1.9   1.4   1   0   0   1   1   1   1 -
anno1.g4557.t1       -          PF00047_full         -            1.4e-07   32.6   0.1   3.2e-07   31.5   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g3421.t1       -          PF00047_full         -            2.4e-07   31.9   2.7   2.4e-07   31.9   2.7   1.9   2   0   0   2   2   1   1 -
anno1.g14851.t1      -          PF00047_full         -              3e-07   31.6   0.4   5.8e-07   30.7   0.4   1.4   1   0   0   1   1   1   1 -
anno1.g35844.t1      -          PF00047_full         -              3e-07   31.6   3.4   5.5e-06   27.5   0.8   2.2   2   0   0   2   2   2   1 -
anno1.g30631.t1      -          PF00047_full         -            3.7e-07   31.3   0.0     8e-07   30.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g31548.t1      -          PF00047_full         -            3.8e-07   31.3   0.3   1.5e-06   29.3   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g13839.t1      -          PF00047_full         -            4.5e-07   31.0   0.3     1e-06   29.9   0.3   1.4   1   1   0   1   1   1   1 -
anno1.g27337.t1      -          PF00047_full         -            4.7e-07   31.0   4.0   4.7e-07   31.0   4.0   2.2   1   1   0   2   2   2   1 -
anno1.g20603.t1      -          PF00047_full         -            5.1e-07   30.9   0.0   8.3e-07   30.2   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g30522.t1      -          PF00047_full         -            5.1e-07   30.9   1.2   5.1e-07   30.9   1.2   1.9   1   1   1   2   2   1   1 -
anno1.g3422.t1       -          PF00047_full         -            5.8e-07   30.7   2.8   1.4e-06   29.5   2.8   1.6   1   0   0   1   1   1   1 -
anno1.g30726.t1      -          PF00047_full         -            7.2e-07   30.4   0.0   9.1e-07   30.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g34845.t1      -          PF00047_full         -            7.3e-07   30.3   0.0   2.4e-06   28.6   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g33442.t1      -          PF00047_full         -            8.1e-07   30.2   1.9   0.00064   20.8   0.1   3.6   2   2   2   4   4   3   1 -
anno1.g29403.t1      -          PF00047_full         -            8.5e-07   30.1   1.5   0.00034   21.6   0.2   2.5   1   1   1   2   2   2   1 -
anno1.g31549.t1      -          PF00047_full         -            1.1e-06   29.8   0.0   1.8e-06   29.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g21927.t1      -          PF00047_full         -            1.6e-06   29.2   0.0     0.076   14.0   0.0   2.2   2   0   0   2   2   2   2 -
anno1.g3861.t1       -          PF00047_full         -            1.7e-06   29.2   1.0   2.4e-06   28.7   1.0   1.3   1   0   0   1   1   1   1 -
anno1.g29171.t1      -          PF00047_full         -            2.4e-06   28.6   0.5   5.6e-06   27.5   0.5   1.5   1   0   0   1   1   1   1 -
anno1.g3049.t1       -          PF00047_full         -              3e-06   28.3   0.0     0.012   16.6   0.0   2.2   2   0   0   2   2   2   1 -
anno1.g32277.t1      -          PF00047_full         -            3.1e-06   28.3   0.8     0.039   14.9   0.3   2.5   1   1   0   2   2   2   2 -
anno1.g7421.t1       -          PF00047_full         -            3.4e-06   28.2   0.0   7.4e-06   27.1   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g22776.t2      -          PF00047_full         -            3.7e-06   28.0   0.1   9.9e-06   26.6   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g38881.t1      -          PF00047_full         -            3.7e-06   28.0   0.0   7.3e-06   27.1   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g19873.t1      -          PF00047_full         -            3.7e-06   28.0   2.2     0.012   16.6   0.1   3.4   2   1   1   3   3   3   1 -
anno1.g31511.t1      -          PF00047_full         -            3.8e-06   28.0   0.4   1.4e-05   26.2   0.4   1.9   1   0   0   1   1   1   1 -
anno1.g1731.t1       -          PF00047_full         -            4.9e-06   27.7   3.2   9.2e-05   23.5   0.1   2.6   1   1   1   3   3   2   1 -
anno1.g21926.t1      -          PF00047_full         -              5e-06   27.6   0.0       1.5    9.8   0.0   3.3   3   0   0   3   3   3   0 -
anno1.g37562.t1      -          PF00047_full         -            5.5e-06   27.5   0.3   1.3e-05   26.3   0.3   1.6   1   0   0   1   1   1   1 -
anno1.g35027.t1      -          PF00047_full         -            7.5e-06   27.1   0.2   1.2e-05   26.4   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g29220.t1      -          PF00047_full         -            1.7e-05   25.9   0.6     9e-05   23.5   0.1   2.1   1   1   1   2   2   1   1 -
anno1.g33443.t1      -          PF00047_full         -            2.1e-05   25.6   2.6   0.00021   22.3   0.1   2.7   2   1   1   3   3   2   1 -
anno1.g32991.t1      -          PF00047_full         -            2.2e-05   25.5   0.1      0.24   12.4   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g37991.t1      -          PF00047_full         -            3.2e-05   25.0   0.1   5.7e-05   24.2   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g32374.t1      -          PF00047_full         -            3.3e-05   24.9   0.1   4.8e-05   24.4   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g44336.t1      -          PF00047_full         -            3.8e-05   24.8   0.6   9.7e-05   23.4   0.6   1.7   1   1   0   1   1   1   1 -
anno1.g25049.t1      -          PF00047_full         -            4.5e-05   24.5   0.0   4.5e-05   24.5   0.0   2.5   3   1   0   3   3   1   1 -
anno1.g3420.t1       -          PF00047_full         -            5.7e-05   24.2   5.5   0.00018   22.5   5.5   1.9   1   1   0   1   1   1   1 -
anno1.g25098.t1      -          PF00047_full         -            5.8e-05   24.1   1.8   6.2e-05   24.1   0.1   1.9   2   0   0   2   2   1   1 -
anno1.g31622.t1      -          PF00047_full         -            7.3e-05   23.8   2.8    0.0055   17.7   0.0   3.0   2   1   0   2   2   2   1 -
anno1.g26653.t1      -          PF00047_full         -            7.6e-05   23.8   1.1    0.0014   19.6   0.0   2.6   1   1   1   2   2   2   1 -
anno1.g25268.t1      -          PF00047_full         -              9e-05   23.5   0.1   0.00013   23.0   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g22571.t1      -          PF00047_full         -            9.7e-05   23.4   0.0   0.00011   23.3   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g1522.t1       -          PF00047_full         -            0.00012   23.1   3.4        91    4.0   0.0   5.7   5   1   0   5   5   5   0 -
anno1.g5925.t1       -          PF00047_full         -            0.00012   23.1   0.3    0.0002   22.4   0.3   1.3   1   0   0   1   1   1   1 -
anno1.g5927.t1       -          PF00047_full         -            0.00013   23.0   0.1   0.00029   21.9   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g22772.t1      -          PF00047_full         -            0.00014   22.9   0.0   0.00016   22.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g24482.t1      -          PF00047_full         -            0.00015   22.8   0.1    0.0003   21.8   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g3374.t1       -          PF00047_full         -            0.00017   22.6   6.5      0.24   12.4   0.6   3.1   2   2   0   2   2   2   2 -
anno1.g34923.t1      -          PF00047_full         -            0.00017   22.6   1.3    0.0003   21.8   1.3   1.5   1   0   0   1   1   1   1 -
anno1.g19416.t1      -          PF00047_full         -            0.00019   22.5   0.6    0.0014   19.7   0.6   2.1   1   1   0   1   1   1   1 -
anno1.g19648.t1      -          PF00047_full         -            0.00023   22.2   0.0   0.00025   22.1   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g20228.t1      -          PF00047_full         -            0.00024   22.2   0.0   0.00032   21.7   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g33172.t1      -          PF00047_full         -            0.00035   21.6   0.0    0.0004   21.4   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g26092.t1      -          PF00047_full         -            0.00037   21.5   0.1   0.00058   20.9   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g19653.t1      -          PF00047_full         -            0.00043   21.3   0.0   0.00074   20.6   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g36906.t1      -          PF00047_full         -            0.00044   21.3   3.5      0.04   14.9   0.1   3.3   2   1   1   3   3   3   1 -
anno1.g28102.t1      -          PF00047_full         -            0.00049   21.1   1.1   0.00083   20.4   1.1   1.4   1   0   0   1   1   1   1 -
anno1.g36660.t1      -          PF00047_full         -            0.00051   21.1   0.3    0.0011   20.0   0.3   1.5   1   0   0   1   1   1   1 -
anno1.g36703.t1      -          PF00047_full         -            0.00055   21.0   0.9    0.0017   19.4   0.3   1.9   2   0   0   2   2   1   1 -
anno1.g35301.t1      -          PF00047_full         -            0.00056   20.9   1.9    0.0016   19.5   1.9   1.7   1   1   0   1   1   1   1 -
anno1.g29814.t1      -          PF00047_full         -            0.00059   20.9   0.1     0.001   20.1   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g3065.t1       -          PF00047_full         -            0.00064   20.8   1.8      0.17   12.9   0.2   2.6   2   2   0   2   2   2   1 -
anno1.g37809.t1      -          PF00047_full         -            0.00069   20.6   0.1    0.0011   20.0   0.1   1.4   1   1   0   1   1   1   1 -
anno1.g43906.t1      -          PF00047_full         -             0.0008   20.4   5.1    0.0023   19.0   4.9   1.9   1   1   0   1   1   1   1 -
anno1.g19874.t1      -          PF00047_full         -              0.001   20.1   0.1    0.0019   19.2   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g26097.t1      -          PF00047_full         -             0.0012   19.8   0.8    0.0017   19.3   0.8   1.2   1   0   0   1   1   1   1 -
anno1.g31619.t1      -          PF00047_full         -             0.0016   19.4   0.9    0.0037   18.3   0.9   1.5   1   1   0   1   1   1   1 -
anno1.g44535.t1      -          PF00047_full         -              0.002   19.2   0.0    0.0021   19.1   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g31552.t1      -          PF00047_full         -             0.0021   19.0   0.7    0.0093   17.0   0.3   1.9   2   0   0   2   2   1   1 -
anno1.g30727.t1      -          PF00047_full         -             0.0028   18.7   0.3    0.0038   18.2   0.3   1.2   1   0   0   1   1   1   1 -
anno1.g34585.t1      -          PF00047_full         -             0.0032   18.5   0.4    0.0064   17.5   0.4   1.5   1   0   0   1   1   1   1 -
anno1.g37390.t1      -          PF00047_full         -             0.0033   18.4   0.0    0.0036   18.3   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g27602.t1      -          PF00047_full         -             0.0034   18.4   0.0    0.0051   17.8   0.0   1.3   1   1   0   1   1   1   1 -
anno1.g43492.t1      -          PF00047_full         -             0.0041   18.1   0.1    0.0056   17.7   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g20982.t1      -          PF00047_full         -             0.0043   18.1   1.8    0.0098   16.9   1.8   1.6   1   0   0   1   1   1   1 -
anno1.g21060.t1      -          PF00047_full         -             0.0046   18.0   0.1    0.0063   17.5   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g32092.t1      -          PF00047_full         -              0.005   17.8   0.0      0.01   16.9   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g33031.t1      -          PF00047_full         -             0.0068   17.4   0.1     0.019   16.0   0.1   1.6   1   1   0   1   1   1   1 -
anno1.g26094.t1      -          PF00047_full         -             0.0094   16.9   0.0     0.015   16.2   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g34097.t1      -          PF00047_full         -              0.011   16.7   0.5     0.016   16.2   0.5   1.3   1   0   0   1   1   1   0 -
anno1.g21928.t1      -          PF00047_full         -              0.011   16.7   0.0     0.014   16.4   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g38439.t1      -          PF00047_full         -              0.012   16.6   2.9      0.27   12.2   0.1   2.5   2   1   0   2   2   2   0 -
anno1.g5324.t1       -          PF00047_full         -              0.013   16.5   0.5     0.024   15.6   0.3   1.4   1   1   0   1   1   1   0 -
anno1.g3067.t1       -          PF00047_full         -              0.014   16.4   0.0     0.014   16.4   0.0   2.2   2   1   0   2   2   1   0 -
anno1.g40773.t1      -          PF00047_full         -              0.019   16.0   0.7      0.54   11.2   0.1   2.7   2   1   1   3   3   2   0 -
anno1.g20944.t1      -          PF00047_full         -              0.019   16.0   0.0     0.028   15.4   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g10498.t1      -          PF00047_full         -              0.019   16.0   0.1     0.027   15.5   0.1   1.4   1   0   0   1   1   1   0 -
anno1.g40827.t1      -          PF00047_full         -              0.023   15.7   2.4     0.034   15.1   2.4   1.2   1   0   0   1   1   1   0 -
anno1.g41265.t1      -          PF00047_full         -              0.038   15.0   0.2     0.054   14.5   0.2   1.2   1   0   0   1   1   1   0 -
anno1.g39120.t1      -          PF00047_full         -              0.039   14.9   0.0      0.07   14.1   0.0   1.5   1   0   0   1   1   1   0 -
anno1.g9804.t1       -          PF00047_full         -               0.05   14.6   1.0      0.15   13.1   0.0   2.2   2   1   1   3   3   1   0 -
anno1.g32731.t1      -          PF00047_full         -               0.05   14.6   0.0      0.11   13.4   0.0   1.6   1   0   0   1   1   1   0 -
anno1.g32488.t1      -          PF00047_full         -              0.058   14.4   0.0      0.13   13.3   0.0   1.6   1   0   0   1   1   1   0 -
anno1.g38986.t1      -          PF00047_full         -              0.064   14.2   0.0      0.12   13.4   0.0   1.5   1   0   0   1   1   1   0 -
anno1.g5099.t1       -          PF00047_full         -               0.07   14.1   2.2     0.079   13.9   0.2   2.1   2   0   0   2   2   1   0 -
anno1.g25912.t1      -          PF00047_full         -               0.09   13.8   0.1      0.24   12.3   0.1   1.7   1   1   0   1   1   1   0 -
anno1.g28848.t1      -          PF00047_full         -              0.091   13.7   0.3      0.18   12.8   0.3   1.5   1   1   0   1   1   1   0 -
anno1.g43280.t1      -          PF00047_full         -               0.19   12.7   4.0       9.4    7.2   0.2   2.6   2   1   1   3   3   2   0 -
anno1.g12745.t1      -          PF00047_full         -               0.23   12.4   0.4      0.37   11.8   0.1   1.5   2   0   0   2   2   1   0 -
anno1.g31621.t1      -          PF00047_full         -               0.25   12.3   0.0      0.38   11.7   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g16004.t1      -          PF00047_full         -                0.3   12.0   0.0      0.63   11.0   0.0   1.5   1   0   0   1   1   1   0 -
anno1.g7433.t1       -          PF00047_full         -               0.32   11.9   0.2      0.49   11.3   0.1   1.4   1   1   0   1   1   1   0 -
anno1.g29941.t1      -          PF00047_full         -                0.4   11.6   0.3       1.2   10.1   0.3   1.8   1   1   0   1   1   1   0 -
anno1.g39507.t1      -          PF00047_full         -                0.9   10.5   3.7         2    9.3   0.1   2.3   2   1   1   3   3   2   0 -
anno1.g34099.t2      -          PF00047_full         -               0.95   10.4   4.3       1.8    9.5   4.2   1.7   1   1   0   1   1   1   0 -
anno1.g26618.t1      -          PF00047_full         -                1.1   10.2   6.1      0.65   11.0   0.2   2.4   2   1   1   3   3   2   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF00047_full_profile.hmm
# Target file:     ../input/braker_aa_files/fungia_soft_mask_braker_filtered_proteins.fa
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_gff/fungia_soft_mask_braker_filtered_proteins_PF00047_full_profile_hmmer_braker3_gff_results.txt ../output/PF00047_full_profile.hmm ../input/braker_aa_files/fungia_soft_mask_braker_filtered_proteins.fa 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Sat Feb 15 18:51:20 2025
# [ok]
