#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g39581.t1            -          PF13895_full         -            1.1e-09   39.7   0.2   1.1e-09   39.7   0.2   2.7   3   0   0   3   3   1   1 -
g38771.t1            -          PF13895_full         -            1.3e-09   39.5   0.0   1.6e-09   39.2   0.0   1.1   1   0   0   1   1   1   1 -
g809.t2              -          PF13895_full         -            1.8e-09   39.0   0.5   4.7e-09   37.7   0.0   1.8   2   0   0   2   2   1   1 -
g809.t1              -          PF13895_full         -            1.9e-09   39.0   0.5   4.7e-09   37.7   0.0   1.8   2   0   0   2   2   1   1 -
g30683.t1            -          PF13895_full         -            2.3e-09   38.7   1.3   2.3e-09   38.7   1.3   3.1   3   1   0   3   3   1   1 -
g33776.t1            -          PF13895_full         -            2.3e-09   38.7   0.0     7e-09   37.1   0.0   1.8   1   0   0   1   1   1   1 -
g25833.t1            -          PF13895_full         -            2.3e-09   38.7   0.4     4e-09   37.9   0.4   1.4   1   0   0   1   1   1   1 -
g11443.t1            -          PF13895_full         -              3e-09   38.3   5.9   1.7e-08   35.9   5.8   2.4   1   1   0   1   1   1   1 -
g11462.t1            -          PF13895_full         -            3.2e-09   38.2   0.1   5.3e-09   37.5   0.1   1.4   1   0   0   1   1   1   1 -
g613.t1              -          PF13895_full         -            4.4e-09   37.8   0.1   1.2e-08   36.3   0.1   1.7   1   0   0   1   1   1   1 -
g32328.t1            -          PF13895_full         -            6.1e-09   37.3   1.4     1e-08   36.5   0.1   2.0   2   0   0   2   2   1   1 -
g46992.t1            -          PF13895_full         -            6.1e-09   37.3   0.0   8.7e-09   36.8   0.0   1.2   1   0   0   1   1   1   1 -
g44550.t1            -          PF13895_full         -            7.5e-09   37.0  10.0   0.00032   21.9   3.0   2.1   1   1   1   2   2   2   2 -
g16912.t1            -          PF13895_full         -              8e-09   36.9   0.4     8e-09   36.9   0.4   1.5   2   0   0   2   2   1   1 -
g43862.t1            -          PF13895_full         -            8.3e-09   36.9   2.6   1.9e-08   35.7   2.6   1.6   1   0   0   1   1   1   1 -
g15050.t1            -          PF13895_full         -            1.1e-08   36.4   3.4   1.1e-08   36.4   3.4   1.9   2   0   0   2   2   1   1 -
g40372.t2            -          PF13895_full         -            1.2e-08   36.3   0.0   3.2e-08   34.9   0.0   1.6   1   1   1   2   2   1   1 -
g1928.t1             -          PF13895_full         -            1.3e-08   36.3   0.1   2.2e-08   35.5   0.1   1.3   1   0   0   1   1   1   1 -
g30431.t1            -          PF13895_full         -            1.7e-08   35.9   2.6   2.1e-08   35.6   0.7   2.1   2   0   0   2   2   1   1 -
g47839.t1            -          PF13895_full         -            1.8e-08   35.8   0.3   4.9e-08   34.3   0.0   1.8   2   0   0   2   2   1   1 -
g34843.t1            -          PF13895_full         -            1.9e-08   35.7   0.1   2.1e-08   35.5   0.1   1.1   1   0   0   1   1   1   1 -
g1934.t1             -          PF13895_full         -            2.2e-08   35.5   1.4   3.9e-06   28.2   0.1   2.1   1   1   1   2   2   2   1 -
g34716.t1            -          PF13895_full         -            2.6e-08   35.2   0.5   3.8e-08   34.7   0.0   1.5   2   1   0   2   2   1   1 -
g7572.t1             -          PF13895_full         -            2.9e-08   35.1   0.1   5.6e-08   34.2   0.1   1.4   1   0   0   1   1   1   1 -
g9143.t1             -          PF13895_full         -            4.3e-08   34.6   0.0   8.2e-08   33.6   0.0   1.5   1   0   0   1   1   1   1 -
g25836.t1            -          PF13895_full         -            4.4e-08   34.5   0.0   4.4e-08   34.5   0.0   2.7   3   0   0   3   3   2   1 -
g35263.t3            -          PF13895_full         -            5.2e-08   34.3   0.5   9.9e-08   33.4   0.5   1.4   1   0   0   1   1   1   1 -
g23783.t1            -          PF13895_full         -            5.4e-08   34.2   0.0   9.2e-08   33.5   0.0   1.4   1   0   0   1   1   1   1 -
g35263.t2            -          PF13895_full         -            6.1e-08   34.0   0.5   1.2e-07   33.0   0.5   1.5   1   0   0   1   1   1   1 -
g15048.t1            -          PF13895_full         -            6.3e-08   34.0   7.1   6.3e-08   34.0   7.1   2.4   2   0   0   2   2   1   1 -
g4339.t1             -          PF13895_full         -            7.1e-08   33.8   1.4   7.1e-08   33.8   1.4   2.0   2   1   1   3   3   1   1 -
g37120.t1            -          PF13895_full         -            9.2e-08   33.5   0.6   1.2e-07   33.1   0.6   1.2   1   0   0   1   1   1   1 -
g25085.t1            -          PF13895_full         -            9.8e-08   33.4   0.9   9.8e-08   33.4   0.9   2.4   2   1   1   3   3   1   1 -
g35263.t1            -          PF13895_full         -            1.1e-07   33.3   2.0   1.7e-07   32.6   0.2   2.3   2   0   0   2   2   1   1 -
g3370.t1             -          PF13895_full         -              2e-07   32.4   0.7   4.4e-07   31.2   0.7   1.5   1   0   0   1   1   1   1 -
g21798.t1            -          PF13895_full         -              7e-07   30.6   1.6     0.016   16.4   0.3   3.1   2   1   0   3   3   3   1 -
g6016.t1             -          PF13895_full         -            1.4e-06   29.6   0.0   1.9e-06   29.2   0.0   1.2   1   0   0   1   1   1   1 -
g8718.t1             -          PF13895_full         -            1.9e-06   29.2   1.6   9.5e-06   26.9   0.0   2.5   2   1   1   3   3   1   1 -
g17934.t1            -          PF13895_full         -            2.1e-06   29.1   0.2     6e-06   27.6   0.2   1.7   1   0   0   1   1   1   1 -
g17934.t2            -          PF13895_full         -            2.1e-06   29.1   0.2     6e-06   27.6   0.2   1.7   1   0   0   1   1   1   1 -
g1400.t2             -          PF13895_full         -            2.6e-06   28.7   1.2   3.1e-06   28.5   0.1   1.6   2   0   0   2   2   1   1 -
g1400.t1             -          PF13895_full         -            3.1e-06   28.5   1.0     4e-06   28.1   0.1   1.5   2   0   0   2   2   1   1 -
g35266.t2            -          PF13895_full         -              5e-06   27.8   0.7     5e-06   27.8   0.7   2.9   4   0   0   4   4   1   1 -
g38855.t1            -          PF13895_full         -              5e-06   27.8   3.2     5e-06   27.8   3.2   2.4   2   1   0   2   2   1   1 -
g16116.t1            -          PF13895_full         -            5.4e-06   27.7   0.0   7.8e-06   27.2   0.0   1.2   1   0   0   1   1   1   1 -
g43301.t1            -          PF13895_full         -            6.4e-06   27.5   0.1   9.6e-06   26.9   0.1   1.3   1   0   0   1   1   1   1 -
g35266.t1            -          PF13895_full         -            6.8e-06   27.4   0.7   6.8e-06   27.4   0.7   3.5   4   0   0   4   4   1   1 -
g31577.t1            -          PF13895_full         -              7e-06   27.3   1.0   7.8e-06   27.2   1.0   1.1   1   0   0   1   1   1   1 -
g43113.t1            -          PF13895_full         -            8.7e-06   27.0   2.2   1.6e-05   26.2   2.2   1.4   1   0   0   1   1   1   1 -
g15600.t1            -          PF13895_full         -              9e-06   27.0   0.0   1.7e-05   26.1   0.0   1.4   1   0   0   1   1   1   1 -
g3369.t1             -          PF13895_full         -              1e-05   26.8   4.5     2e-05   25.9   4.5   1.4   1   0   0   1   1   1   1 -
g11810.t1            -          PF13895_full         -            1.1e-05   26.7   0.1   1.1e-05   26.7   0.1   1.8   2   0   0   2   2   1   1 -
g33192.t2            -          PF13895_full         -            1.5e-05   26.3   0.0   4.1e-05   24.9   0.0   1.8   2   0   0   2   2   1   1 -
g16915.t1            -          PF13895_full         -            1.5e-05   26.3   0.3   2.3e-05   25.7   0.3   1.2   1   0   0   1   1   1   1 -
g45323.t1            -          PF13895_full         -            1.9e-05   25.9   0.0   4.1e-05   24.9   0.0   1.5   1   0   0   1   1   1   1 -
g12439.t1            -          PF13895_full         -            2.8e-05   25.4   0.0     4e-05   24.9   0.0   1.2   1   0   0   1   1   1   1 -
g12439.t2            -          PF13895_full         -            3.2e-05   25.2   0.0   4.7e-05   24.6   0.0   1.2   1   0   0   1   1   1   1 -
g40784.t1            -          PF13895_full         -            3.3e-05   25.2   3.9   6.5e-05   24.2   3.9   1.5   1   1   0   1   1   1   1 -
g27338.t1            -          PF13895_full         -            3.7e-05   25.0   0.2   5.9e-05   24.3   0.2   1.3   1   0   0   1   1   1   1 -
g16915.t2            -          PF13895_full         -            5.7e-05   24.4   0.8   0.00012   23.4   0.8   1.5   1   0   0   1   1   1   1 -
g9146.t1             -          PF13895_full         -            7.2e-05   24.0   0.0   0.00013   23.2   0.0   1.4   1   0   0   1   1   1   1 -
g22096.t1            -          PF13895_full         -            8.3e-05   23.8   0.3   0.00021   22.6   0.3   1.6   1   0   0   1   1   1   1 -
g40373.t1            -          PF13895_full         -            9.3e-05   23.7   1.0   0.00013   23.3   1.0   1.1   1   0   0   1   1   1   1 -
g3556.t1             -          PF13895_full         -            0.00013   23.3   0.0   0.00029   22.1   0.0   1.5   2   0   0   2   2   1   1 -
g27388.t1            -          PF13895_full         -            0.00014   23.1  15.7   0.00051   21.3   3.7   3.3   2   1   1   3   3   3   1 -
g16913.t1            -          PF13895_full         -            0.00019   22.7   2.1   0.00054   21.2   2.1   1.7   1   0   0   1   1   1   1 -
g45167.t1            -          PF13895_full         -            0.00025   22.3   0.4   0.00038   21.7   0.4   1.5   1   1   0   1   1   1   1 -
g29486.t1            -          PF13895_full         -            0.00032   22.0   1.9   0.00087   20.5   1.9   1.8   1   0   0   1   1   1   1 -
g43706.t1            -          PF13895_full         -            0.00035   21.8   2.9     0.023   15.9   2.9   2.2   1   1   0   1   1   1   1 -
g20933.t1            -          PF13895_full         -            0.00035   21.8   0.0   0.00053   21.2   0.0   1.1   1   0   0   1   1   1   1 -
g26263.t1            -          PF13895_full         -            0.00042   21.5   0.0   0.00056   21.2   0.0   1.1   1   0   0   1   1   1   1 -
g45613.t1            -          PF13895_full         -            0.00052   21.2   0.0   0.00057   21.1   0.0   1.1   1   0   0   1   1   1   1 -
g31626.t1            -          PF13895_full         -            0.00078   20.7   0.3    0.0016   19.7   0.0   1.6   2   0   0   2   2   1   1 -
g35074.t1            -          PF13895_full         -             0.0014   19.9   3.0    0.0066   17.7   0.5   2.8   1   1   1   2   2   2   1 -
g16123.t1            -          PF13895_full         -             0.0016   19.7   2.1    0.0019   19.4   0.8   1.7   1   1   1   2   2   1   1 -
g29959.t1            -          PF13895_full         -             0.0017   19.6   0.2    0.0023   19.2   0.2   1.3   1   0   0   1   1   1   1 -
g33135.t1            -          PF13895_full         -             0.0018   19.5   0.0     0.003   18.8   0.0   1.3   1   0   0   1   1   1   1 -
g35660.t2            -          PF13895_full         -             0.0019   19.4   1.8     0.005   18.1   1.8   1.7   1   1   0   1   1   1   1 -
g49040.t1            -          PF13895_full         -             0.0027   18.9   0.3     0.003   18.8   0.3   1.3   1   1   0   1   1   1   1 -
g37305.t1            -          PF13895_full         -             0.0039   18.4   0.2       1.1   10.4   0.1   2.1   2   0   0   2   2   2   0 -
g8331.t1             -          PF13895_full         -              0.004   18.4   0.8    0.0098   17.1   0.1   2.0   1   1   1   2   2   1   1 -
g7253.t1             -          PF13895_full         -             0.0047   18.2   0.5       7.6    7.7   0.0   3.1   4   0   0   4   4   2   0 -
g43755.t1            -          PF13895_full         -             0.0057   17.9   0.0    0.0084   17.3   0.0   1.3   1   0   0   1   1   1   1 -
g13501.t1            -          PF13895_full         -             0.0066   17.7   0.0     0.016   16.5   0.0   1.6   1   0   0   1   1   1   1 -
g16128.t1            -          PF13895_full         -             0.0076   17.5   0.1    0.0099   17.1   0.1   1.3   1   0   0   1   1   1   1 -
g41861.t1            -          PF13895_full         -             0.0086   17.3   0.5     0.039   15.1   0.0   1.9   2   0   0   2   2   1   1 -
g11544.t1            -          PF13895_full         -              0.012   16.8   0.1     0.045   15.0   0.0   1.8   1   1   1   2   2   1   0 -
g14855.t1            -          PF13895_full         -              0.024   15.9   0.0     0.065   14.4   0.0   1.7   1   0   0   1   1   1   0 -
g16911.t1            -          PF13895_full         -              0.027   15.7   0.8      0.06   14.5   0.8   1.5   1   0   0   1   1   1   0 -
g14009.t1            -          PF13895_full         -              0.028   15.6   2.3     0.077   14.2   2.3   1.6   1   1   0   1   1   1   0 -
g16124.t1            -          PF13895_full         -              0.035   15.3   0.9     0.072   14.3   0.1   1.8   2   0   0   2   2   1   0 -
g14016.t1            -          PF13895_full         -              0.037   15.2   4.5     0.099   13.8   4.5   1.6   1   1   0   1   1   1   0 -
g17880.t1            -          PF13895_full         -              0.047   14.9   0.0      0.17   13.1   0.0   1.9   1   0   0   1   1   1   0 -
g6017.t1             -          PF13895_full         -              0.049   14.8   0.0      0.12   13.6   0.0   1.7   1   0   0   1   1   1   0 -
g18188.t1            -          PF13895_full         -              0.055   14.7   3.2      0.69   11.1   0.4   2.2   1   1   1   2   2   2   0 -
g4464.t2             -          PF13895_full         -               0.11   13.7   0.0        33    5.6   0.0   2.6   2   0   0   2   2   2   0 -
g4464.t1             -          PF13895_full         -               0.11   13.7   0.0        32    5.7   0.0   2.5   2   0   0   2   2   2   0 -
g30318.t1            -          PF13895_full         -               0.17   13.1   0.1      0.17   13.1   0.1   2.3   2   0   0   2   2   1   0 -
g15606.t1            -          PF13895_full         -               0.53   11.5   9.0       3.6    8.8   9.0   2.0   1   1   0   1   1   1   0 -
g15605.t1            -          PF13895_full         -               0.61   11.3   9.0       3.1    9.0   8.9   1.9   1   1   0   1   1   1   0 -
g46781.t1            -          PF13895_full         -                  1   10.5   4.9       4.4    8.5   4.9   1.9   1   1   0   1   1   1   0 -
g14012.t1            -          PF13895_full         -                3.2    8.9   7.8        36    5.5   7.8   2.2   1   1   0   1   1   1   0 -
g14023.t1            -          PF13895_full         -                8.5    7.5   7.2   1.4e+02    3.6   7.2   2.3   1   1   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
# Target file:     ../input/braker_aa_files/g_aspera_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/g_aspera_soft_mask_braker_PF13895_full_profile_hmmer_braker3_results.txt ../output/PF13895_full_profile.hmm ../input/braker_aa_files/g_aspera_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:45:45 2024
# [ok]
