#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g8620.t1             -          PF13895_full         -            2.1e-12   48.3   0.0   3.1e-12   47.7   0.0   1.2   1   0   0   1   1   1   1 -
g38066.t1            -          PF13895_full         -            2.2e-12   48.1  11.3   7.6e-08   33.4   0.1   4.1   3   1   2   5   5   3   2 -
g21259.t1            -          PF13895_full         -            3.2e-12   47.6   0.0   5.8e-12   46.8   0.0   1.3   1   0   0   1   1   1   1 -
g33717.t1            -          PF13895_full         -            3.7e-12   47.4   1.9   2.8e-07   31.6   0.2   2.1   1   1   1   2   2   2   2 -
g31122.t1            -          PF13895_full         -            4.3e-12   47.2   0.4     7e-12   46.5   0.4   1.3   1   0   0   1   1   1   1 -
g19648.t1            -          PF13895_full         -            5.1e-12   47.0  18.9   9.4e-08   33.1   3.2   4.0   1   1   3   4   4   4   2 -
g14470.t1            -          PF13895_full         -            5.4e-12   46.9   1.5   1.3e-06   29.4   0.2   3.1   1   1   1   2   2   2   2 -
g37605.t1            -          PF13895_full         -              6e-12   46.7   0.8   5.6e-10   40.3   0.6   2.6   1   1   1   2   2   2   1 -
g8554.t1             -          PF13895_full         -            6.2e-12   46.7   0.0   8.9e-12   46.2   0.0   1.2   1   0   0   1   1   1   1 -
g37916.t1            -          PF13895_full         -            6.4e-12   46.6  14.3   4.5e-06   27.6   2.7   3.2   1   1   2   3   3   3   2 -
g26382.t1            -          PF13895_full         -            6.4e-12   46.6  10.2   4.1e-06   27.7   1.0   2.8   1   1   2   3   3   2   2 -
g12623.t1            -          PF13895_full         -            7.7e-12   46.4   0.8   7.7e-12   46.4   0.8   1.6   2   0   0   2   2   1   1 -
g27547.t1            -          PF13895_full         -              8e-12   46.3   0.6     8e-12   46.3   0.6   1.9   2   0   0   2   2   1   1 -
g18159.t1            -          PF13895_full         -            8.1e-12   46.3   1.3   1.8e-11   45.1   1.3   1.5   1   0   0   1   1   1   1 -
g8575.t1             -          PF13895_full         -            8.4e-12   46.3   0.0   8.4e-12   46.3   0.0   3.8   3   1   1   4   4   1   1 -
g20082.t1            -          PF13895_full         -            8.7e-12   46.2   5.8   2.5e-07   31.7   1.5   2.4   1   1   1   2   2   2   2 -
g24812.t1            -          PF13895_full         -            1.1e-11   45.9   7.0     3e-05   24.9   0.1   5.5   1   1   4   5   5   3   3 -
g34375.t1            -          PF13895_full         -            1.1e-11   45.9   4.4   1.1e-06   29.6   0.1   2.5   1   1   0   2   2   2   2 -
g5973.t1             -          PF13895_full         -            1.2e-11   45.8   5.1   3.2e-11   44.4   5.1   1.7   1   0   0   1   1   1   1 -
g4160.t1             -          PF13895_full         -            1.4e-11   45.6   0.6   2.4e-11   44.8   0.0   1.6   2   0   0   2   2   1   1 -
g37488.t1            -          PF13895_full         -            1.5e-11   45.5   0.3   2.4e-11   44.8   0.3   1.3   1   0   0   1   1   1   1 -
g5903.t1             -          PF13895_full         -            1.5e-11   45.4   0.4   3.5e-11   44.2   0.4   1.6   1   0   0   1   1   1   1 -
g28245.t1            -          PF13895_full         -            1.9e-11   45.1   5.7     3e-05   24.9   0.5   2.6   1   1   0   2   2   2   2 -
g32391.t1            -          PF13895_full         -              2e-11   45.1   0.0   4.9e-11   43.8   0.0   1.6   1   0   0   1   1   1   1 -
g32391.t2            -          PF13895_full         -              2e-11   45.1   0.0     5e-11   43.7   0.0   1.6   1   0   0   1   1   1   1 -
g36494.t1            -          PF13895_full         -            2.1e-11   45.0   0.7   1.8e-06   28.9   0.1   2.9   2   1   0   3   3   2   2 -
g37764.t1            -          PF13895_full         -            2.3e-11   44.8   0.4   3.9e-11   44.1   0.4   1.3   1   0   0   1   1   1   1 -
g37766.t1            -          PF13895_full         -            2.3e-11   44.8   0.4   3.9e-11   44.1   0.4   1.3   1   0   0   1   1   1   1 -
g37767.t1            -          PF13895_full         -            2.4e-11   44.8   0.0     3e-11   44.4   0.0   1.1   1   0   0   1   1   1   1 -
g31492.t1            -          PF13895_full         -            3.6e-11   44.2   2.7   3.2e-05   24.9   1.0   2.2   1   1   1   2   2   2   2 -
g38574.t1            -          PF13895_full         -            3.8e-11   44.1   0.0   4.2e-11   44.0   0.0   1.0   1   0   0   1   1   1   1 -
g8619.t1             -          PF13895_full         -            3.9e-11   44.1   0.0   5.9e-11   43.5   0.0   1.2   1   0   0   1   1   1   1 -
g17401.t1            -          PF13895_full         -            4.1e-11   44.0   0.8   0.00068   20.5   0.0   3.5   2   1   1   3   3   2   2 -
g1741.t1             -          PF13895_full         -            4.3e-11   43.9   0.0   7.3e-11   43.2   0.0   1.3   1   0   0   1   1   1   1 -
g6065.t1             -          PF13895_full         -            6.1e-11   43.5   0.0   7.3e-11   43.2   0.0   1.1   1   0   0   1   1   1   1 -
g34126.t1            -          PF13895_full         -            6.5e-11   43.4   0.9   6.5e-11   43.4   0.9   2.5   2   1   1   3   3   1   1 -
g6066.t2             -          PF13895_full         -            7.3e-11   43.2   0.1   1.5e-10   42.2   0.1   1.4   1   0   0   1   1   1   1 -
g18996.t1            -          PF13895_full         -            7.7e-11   43.1   0.1     1e-10   42.7   0.1   1.2   1   0   0   1   1   1   1 -
g23850.t1            -          PF13895_full         -            8.4e-11   43.0   0.0   1.2e-10   42.4   0.0   1.2   1   0   0   1   1   1   1 -
g26765.t1            -          PF13895_full         -            8.7e-11   43.0   0.4   1.8e-10   41.9   0.0   1.7   2   0   0   2   2   1   1 -
g16157.t1            -          PF13895_full         -            9.7e-11   42.8   1.6   2.2e-10   41.7   1.6   1.5   1   0   0   1   1   1   1 -
g5504.t4             -          PF13895_full         -              1e-10   42.7   3.2     1e-10   42.7   3.2   4.4   6   1   0   6   6   1   1 -
g5504.t3             -          PF13895_full         -              1e-10   42.7   3.2     1e-10   42.7   3.2   4.4   6   1   0   6   6   1   1 -
g5504.t2             -          PF13895_full         -              1e-10   42.7   3.2     1e-10   42.7   3.2   4.4   6   1   0   6   6   1   1 -
g5504.t1             -          PF13895_full         -            1.1e-10   42.6   3.2   1.1e-10   42.6   3.2   4.2   5   0   0   5   5   1   1 -
g30119.t1            -          PF13895_full         -            1.1e-10   42.6   8.2   1.1e-10   42.6   8.2   2.3   2   1   0   2   2   2   1 -
g16157.t2            -          PF13895_full         -            1.2e-10   42.5   0.6   1.2e-10   42.5   0.6   2.1   2   0   0   2   2   1   1 -
g8552.t1             -          PF13895_full         -            1.4e-10   42.3   0.0   1.9e-10   41.8   0.0   1.3   1   0   0   1   1   1   1 -
g18551.t1            -          PF13895_full         -            1.6e-10   42.1   0.9   6.3e-10   40.2   0.3   2.2   2   0   0   2   2   1   1 -
g28594.t1            -          PF13895_full         -            1.6e-10   42.1   0.5   2.9e-10   41.2   0.5   1.4   1   0   0   1   1   1   1 -
g23289.t1            -          PF13895_full         -            2.2e-10   41.6   0.0   2.5e-10   41.5   0.0   1.1   1   0   0   1   1   1   1 -
g23573.t1            -          PF13895_full         -            2.5e-10   41.5   2.3   2.5e-10   41.5   2.3   3.0   3   0   0   3   3   1   1 -
g36038.t1            -          PF13895_full         -            2.7e-10   41.3   0.0   4.9e-10   40.5   0.0   1.4   1   0   0   1   1   1   1 -
g38575.t2            -          PF13895_full         -            4.3e-10   40.7   0.0   7.1e-10   40.0   0.0   1.3   1   0   0   1   1   1   1 -
g26769.t1            -          PF13895_full         -            5.9e-10   40.3   0.2   1.4e-09   39.1   0.0   1.7   2   0   0   2   2   1   1 -
g26761.t1            -          PF13895_full         -              6e-10   40.2   0.0   8.2e-10   39.8   0.0   1.1   1   0   0   1   1   1   1 -
g34684.t1            -          PF13895_full         -            6.4e-10   40.1   0.1     1e-09   39.5   0.1   1.4   1   1   0   1   1   1   1 -
g17219.t1            -          PF13895_full         -            6.5e-10   40.1   0.0   8.1e-10   39.8   0.0   1.1   1   0   0   1   1   1   1 -
g27425.t1            -          PF13895_full         -            6.9e-10   40.0   3.4   8.6e-10   39.7   3.4   1.1   1   0   0   1   1   1   1 -
g12625.t1            -          PF13895_full         -            7.7e-10   39.9   1.2   1.4e-09   39.0   1.2   1.3   1   0   0   1   1   1   1 -
g31261.t1            -          PF13895_full         -              9e-10   39.7  12.1   7.4e-05   23.7   5.8   2.2   1   1   1   2   2   2   2 -
g8615.t1             -          PF13895_full         -            9.8e-10   39.5   0.0   1.5e-09   38.9   0.0   1.3   1   0   0   1   1   1   1 -
g31147.t1            -          PF13895_full         -            1.1e-09   39.4   3.8   6.1e-09   36.9   0.9   2.3   1   1   1   2   2   2   1 -
g3876.t1             -          PF13895_full         -            1.3e-09   39.2   0.0   2.3e-09   38.4   0.0   1.4   1   0   0   1   1   1   1 -
g25262.t1            -          PF13895_full         -            1.3e-09   39.2   0.9   2.1e-09   38.4   0.9   1.3   1   0   0   1   1   1   1 -
g29647.t1            -          PF13895_full         -            1.7e-09   38.8   1.1   2.9e-09   38.0   1.1   1.3   1   0   0   1   1   1   1 -
g9082.t1             -          PF13895_full         -            1.9e-09   38.6   0.2   5.1e-09   37.2   0.2   1.6   1   0   0   1   1   1   1 -
g37558.t1            -          PF13895_full         -              2e-09   38.5   0.2   2.4e-09   38.2   0.2   1.1   1   0   0   1   1   1   1 -
g15286.t1            -          PF13895_full         -            2.1e-09   38.5   6.2   1.1e-05   26.4   0.5   3.0   1   1   1   2   2   2   2 -
g30675.t2            -          PF13895_full         -            2.2e-09   38.4   5.0   2.2e-09   38.4   5.0   2.1   2   0   0   2   2   1   1 -
g15103.t1            -          PF13895_full         -            2.5e-09   38.2   0.1   7.3e-09   36.7   0.0   1.7   2   0   0   2   2   1   1 -
g22299.t1            -          PF13895_full         -            2.5e-09   38.2   0.1   4.1e-09   37.5   0.1   1.2   1   0   0   1   1   1   1 -
g30716.t1            -          PF13895_full         -            2.6e-09   38.2   2.5     1e-05   26.5   1.4   3.2   1   1   1   2   2   2   1 -
g15732.t1            -          PF13895_full         -            2.7e-09   38.1   0.0   8.3e-09   36.5   0.0   1.8   2   1   0   2   2   1   1 -
g6119.t1             -          PF13895_full         -            2.8e-09   38.0   0.0   8.2e-09   36.5   0.0   1.7   1   0   0   1   1   1   1 -
g26766.t1            -          PF13895_full         -            4.2e-09   37.5   0.0   5.8e-09   37.0   0.0   1.2   1   0   0   1   1   1   1 -
g21278.t1            -          PF13895_full         -            5.5e-09   37.1   0.6   1.2e-08   36.0   0.6   1.5   1   0   0   1   1   1   1 -
g31435.t1            -          PF13895_full         -            5.8e-09   37.0   0.4   1.5e-08   35.7   0.0   1.7   2   0   0   2   2   1   1 -
g20844.t1            -          PF13895_full         -            6.1e-09   37.0   0.1   1.4e-08   35.8   0.1   1.5   1   0   0   1   1   1   1 -
g9157.t1             -          PF13895_full         -            7.5e-09   36.7   0.0   1.1e-08   36.2   0.0   1.2   1   0   0   1   1   1   1 -
g21875.t1            -          PF13895_full         -            7.6e-09   36.6   0.4   3.7e-07   31.2   0.1   2.3   2   0   0   2   2   2   1 -
g32242.t1            -          PF13895_full         -            8.4e-09   36.5   0.5   0.00016   22.5   0.0   3.8   4   0   0   4   4   2   1 -
g913.t1              -          PF13895_full         -            8.6e-09   36.5   0.0   1.6e-08   35.6   0.0   1.4   1   0   0   1   1   1   1 -
g21110.t1            -          PF13895_full         -              9e-09   36.4   1.5   2.7e-08   34.9   0.4   1.9   1   1   1   2   2   2   1 -
g15098.t1            -          PF13895_full         -            9.2e-09   36.4   1.8   4.7e-08   34.1   0.0   2.9   3   0   0   3   3   1   1 -
g31934.t1            -          PF13895_full         -              1e-08   36.3   0.8   2.2e-08   35.1   0.1   1.8   2   1   0   2   2   1   1 -
g6062.t1             -          PF13895_full         -            1.3e-08   35.8   0.1   2.1e-08   35.2   0.1   1.2   1   0   0   1   1   1   1 -
g427.t2              -          PF13895_full         -            1.5e-08   35.7   0.1   1.7e-08   35.5   0.1   1.1   1   0   0   1   1   1   1 -
g6456.t1             -          PF13895_full         -            1.5e-08   35.6   0.0     5e-08   34.0   0.0   1.8   1   0   0   1   1   1   1 -
g7411.t1             -          PF13895_full         -            1.6e-08   35.6   0.0     3e-08   34.7   0.0   1.4   1   0   0   1   1   1   1 -
g23689.t1            -          PF13895_full         -            1.7e-08   35.5   0.4   2.9e-08   34.7   0.4   1.4   1   0   0   1   1   1   1 -
g18995.t1            -          PF13895_full         -            1.7e-08   35.5   0.4     4e-08   34.3   0.0   1.8   2   0   0   2   2   1   1 -
g15104.t1            -          PF13895_full         -            2.8e-08   34.8   0.0     4e-08   34.3   0.0   1.1   1   0   0   1   1   1   1 -
g12191.t1            -          PF13895_full         -            5.7e-08   33.8   0.0     1e-07   33.0   0.0   1.3   1   0   0   1   1   1   1 -
g5475.t1             -          PF13895_full         -            7.2e-08   33.5   0.0   1.6e-07   32.3   0.0   1.5   1   0   0   1   1   1   1 -
g4969.t3             -          PF13895_full         -            7.3e-08   33.4   0.0   1.6e-07   32.3   0.0   1.5   1   0   0   1   1   1   1 -
g4969.t1             -          PF13895_full         -            7.4e-08   33.4   0.0   1.6e-07   32.3   0.0   1.5   1   0   0   1   1   1   1 -
g4969.t2             -          PF13895_full         -            7.6e-08   33.4   0.0   1.6e-07   32.3   0.0   1.5   1   0   0   1   1   1   1 -
g10717.t1            -          PF13895_full         -            1.2e-07   32.7   3.5   4.2e-05   24.5   0.7   2.7   1   1   1   2   2   2   1 -
g33113.t1            -          PF13895_full         -            1.2e-07   32.7   0.1   3.5e-07   31.2   0.1   1.7   1   0   0   1   1   1   1 -
g14078.t1            -          PF13895_full         -            1.5e-07   32.5   0.1   3.4e-07   31.3   0.0   1.6   2   0   0   2   2   1   1 -
g11357.t1            -          PF13895_full         -            1.5e-07   32.4   0.7   1.7e-06   29.0   0.2   2.2   1   1   1   2   2   2   1 -
g26763.t1            -          PF13895_full         -            1.5e-07   32.4   1.5   1.7e-07   32.2   0.2   1.7   2   0   0   2   2   1   1 -
g18550.t1            -          PF13895_full         -            1.8e-07   32.2   1.4   1.8e-07   32.2   1.4   3.2   4   0   0   4   4   1   1 -
g29648.t1            -          PF13895_full         -            2.1e-07   31.9   0.0   3.5e-07   31.2   0.0   1.3   1   0   0   1   1   1   1 -
g16892.t1            -          PF13895_full         -            2.3e-07   31.8   7.8   2.3e-07   31.8   7.8   1.9   1   1   0   1   1   1   1 -
g34681.t1            -          PF13895_full         -            2.5e-07   31.7   0.6     3e-07   31.5   0.6   1.1   1   0   0   1   1   1   1 -
g20087.t1            -          PF13895_full         -            2.5e-07   31.7   0.4   6.2e-07   30.4   0.4   1.6   1   1   0   1   1   1   1 -
g13379.t1            -          PF13895_full         -              4e-07   31.0   1.5    0.0096   16.8   0.3   2.2   2   0   0   2   2   2   2 -
g427.t1              -          PF13895_full         -            4.8e-07   30.8   1.5   5.9e-07   30.5   0.1   1.8   2   0   0   2   2   1   1 -
g18192.t1            -          PF13895_full         -              5e-07   30.7   3.1   1.5e-06   29.2   3.1   1.8   1   0   0   1   1   1   1 -
g34264.t1            -          PF13895_full         -            5.1e-07   30.7   1.1   5.4e-07   30.6   1.1   1.1   1   0   0   1   1   1   1 -
g23496.t1            -          PF13895_full         -            5.5e-07   30.6   0.5   5.5e-07   30.6   0.5   1.9   2   0   0   2   2   1   1 -
g1218.t1             -          PF13895_full         -            7.1e-07   30.2   2.7     0.031   15.1   0.1   2.8   1   1   1   2   2   2   2 -
g16900.t1            -          PF13895_full         -            8.8e-07   29.9   9.1   1.1e-06   29.6   7.6   2.0   1   1   1   2   2   1   1 -
g26771.t1            -          PF13895_full         -            9.3e-07   29.8   0.0   1.3e-06   29.4   0.0   1.1   1   0   0   1   1   1   1 -
g4970.t2             -          PF13895_full         -              1e-06   29.7   0.1     2e-06   28.7   0.1   1.4   1   0   0   1   1   1   1 -
g37608.t1            -          PF13895_full         -            1.2e-06   29.5   6.4   6.5e-06   27.1   6.4   2.0   1   1   0   1   1   1   1 -
g4970.t1             -          PF13895_full         -            1.3e-06   29.4   0.1   2.5e-06   28.4   0.1   1.4   1   0   0   1   1   1   1 -
g4503.t1             -          PF13895_full         -            1.3e-06   29.4   0.3   2.4e-06   28.5   0.3   1.5   1   0   0   1   1   1   1 -
g26771.t2            -          PF13895_full         -            1.3e-06   29.4   0.0   2.3e-06   28.6   0.0   1.3   1   0   0   1   1   1   1 -
g14468.t1            -          PF13895_full         -            1.4e-06   29.3   0.2   6.6e-05   23.8   0.0   3.0   2   1   1   3   3   1   1 -
g6029.t1             -          PF13895_full         -            1.4e-06   29.3   0.9   3.1e-06   28.1   0.9   1.6   1   0   0   1   1   1   1 -
g8879.t1             -          PF13895_full         -            1.4e-06   29.2   1.2   1.4e-06   29.2   1.2   1.9   2   0   0   2   2   1   1 -
g822.t1              -          PF13895_full         -            1.8e-06   28.9   0.1     4e-06   27.8   0.1   1.5   1   0   0   1   1   1   1 -
g29770.t1            -          PF13895_full         -              2e-06   28.8   4.5   6.2e-06   27.2   4.5   1.7   1   1   0   1   1   1   1 -
g25766.t1            -          PF13895_full         -            2.3e-06   28.6   3.4   5.2e-06   27.4   3.4   1.7   1   1   0   1   1   1   1 -
g25766.t2            -          PF13895_full         -            2.3e-06   28.6   3.4   5.2e-06   27.4   3.4   1.7   1   1   0   1   1   1   1 -
g25766.t3            -          PF13895_full         -            3.2e-06   28.1   3.6   8.2e-06   26.8   3.7   1.6   1   1   0   1   1   1   1 -
g25086.t1            -          PF13895_full         -            3.2e-06   28.1   2.5   9.2e-06   26.6   2.5   1.7   1   1   0   1   1   1   1 -
g8153.t1             -          PF13895_full         -            3.3e-06   28.0   0.6   3.3e-06   28.0   0.6   2.6   2   1   0   2   2   1   1 -
g22267.t1            -          PF13895_full         -            3.7e-06   27.9   0.1   4.2e-06   27.7   0.1   1.2   1   0   0   1   1   1   1 -
g20030.t1            -          PF13895_full         -            3.9e-06   27.8   7.4      0.37   11.6   0.0   3.4   3   0   0   3   3   3   1 -
g34015.t1            -          PF13895_full         -              4e-06   27.8   0.1     1e-05   26.5   0.0   1.7   2   0   0   2   2   1   1 -
g16904.t1            -          PF13895_full         -            4.7e-06   27.5   4.1   1.2e-05   26.2   4.2   1.6   1   1   0   1   1   1   1 -
g7249.t1             -          PF13895_full         -            5.3e-06   27.4   1.4   2.3e-05   25.3   1.4   2.1   1   0   0   1   1   1   1 -
g20029.t1            -          PF13895_full         -            5.6e-06   27.3   5.1     0.017   16.0   0.3   2.3   2   0   0   2   2   2   2 -
g19162.t1            -          PF13895_full         -            5.9e-06   27.2  13.0     0.089   13.6   1.0   3.5   1   1   2   3   3   3   2 -
g1916.t1             -          PF13895_full         -            6.3e-06   27.1   3.7   1.2e-05   26.2   3.7   1.4   1   1   0   1   1   1   1 -
g14239.t1            -          PF13895_full         -            7.7e-06   26.9   0.0   1.4e-05   26.0   0.0   1.3   2   0   0   2   2   1   1 -
g20029.t2            -          PF13895_full         -            8.6e-06   26.7   6.2     0.016   16.1   0.5   2.3   2   0   0   2   2   2   2 -
g23495.t1            -          PF13895_full         -            8.9e-06   26.7   2.4   3.3e-05   24.8   2.4   1.9   1   0   0   1   1   1   1 -
g29649.t1            -          PF13895_full         -            9.6e-06   26.5   0.0   1.6e-05   25.8   0.0   1.3   1   0   0   1   1   1   1 -
g20425.t1            -          PF13895_full         -            1.2e-05   26.3   0.3   1.6e-05   25.9   0.3   1.2   1   0   0   1   1   1   1 -
g15731.t1            -          PF13895_full         -            2.8e-05   25.0   0.4     7e-05   23.7   0.2   1.8   2   1   0   2   2   1   1 -
g24350.t1            -          PF13895_full         -            2.9e-05   25.0   0.1   0.00097   20.0   0.0   2.1   1   1   1   2   2   2   1 -
g21272.t1            -          PF13895_full         -            3.2e-05   24.9   0.1   5.5e-05   24.1   0.1   1.4   1   0   0   1   1   1   1 -
g8574.t1             -          PF13895_full         -            3.5e-05   24.7   0.0   6.7e-05   23.8   0.0   1.4   1   0   0   1   1   1   1 -
g30547.t1            -          PF13895_full         -            3.7e-05   24.6   0.2   3.7e-05   24.6   0.2   1.8   2   0   0   2   2   1   1 -
g26379.t1            -          PF13895_full         -              5e-05   24.2   0.2     5e-05   24.2   0.2   2.5   2   0   0   2   2   1   1 -
g26379.t2            -          PF13895_full         -            5.3e-05   24.1   0.2   5.3e-05   24.1   0.2   3.1   3   0   0   3   3   1   1 -
g21570.t1            -          PF13895_full         -            5.4e-05   24.1   0.9      0.26   12.1   0.0   3.0   2   1   1   3   3   2   1 -
g26379.t3            -          PF13895_full         -            5.4e-05   24.1   0.2   5.4e-05   24.1   0.2   3.0   3   0   0   3   3   1   1 -
g34357.t1            -          PF13895_full         -            8.7e-05   23.4   0.0   0.00011   23.1   0.0   1.2   1   0   0   1   1   1   1 -
g23294.t1            -          PF13895_full         -            0.00011   23.1   0.0   0.00027   21.8   0.0   1.7   1   0   0   1   1   1   1 -
g9647.t1             -          PF13895_full         -            0.00012   23.0   0.9    0.0002   22.3   0.4   1.5   1   1   1   2   2   1   1 -
g16004.t1            -          PF13895_full         -            0.00013   22.8   0.0   0.00042   21.2   0.0   1.8   1   0   0   1   1   1   1 -
g4200.t2             -          PF13895_full         -            0.00015   22.6   0.2       0.7   10.7   0.1   2.3   1   1   1   2   2   2   0 -
g23294.t2            -          PF13895_full         -            0.00016   22.6   0.0   0.00059   20.7   0.0   2.1   1   0   0   1   1   1   1 -
g4200.t1             -          PF13895_full         -            0.00017   22.5   0.4      0.49   11.2   0.2   2.3   1   1   1   2   2   2   1 -
g31701.t1            -          PF13895_full         -            0.00019   22.3   0.2   0.00033   21.6   0.1   1.4   1   1   0   1   1   1   1 -
g5508.t1             -          PF13895_full         -            0.00025   22.0   0.0   0.00085   20.2   0.0   1.9   1   0   0   1   1   1   1 -
g5508.t2             -          PF13895_full         -            0.00025   21.9   0.0   0.00085   20.2   0.0   1.9   1   0   0   1   1   1   1 -
g5508.t3             -          PF13895_full         -            0.00026   21.9   0.0   0.00088   20.2   0.0   1.9   1   0   0   1   1   1   1 -
g34374.t1            -          PF13895_full         -            0.00027   21.8   1.1    0.0015   19.4   0.8   2.1   1   1   1   2   2   1   1 -
g35880.t1            -          PF13895_full         -            0.00037   21.4   0.0    0.0004   21.3   0.0   1.2   1   0   0   1   1   1   1 -
g38573.t1            -          PF13895_full         -            0.00044   21.1   1.2   0.00063   20.6   0.1   1.7   2   0   0   2   2   1   1 -
g25516.t1            -          PF13895_full         -            0.00072   20.5   0.2    0.0035   18.2   0.1   2.2   1   1   1   2   2   1   1 -
g5581.t1             -          PF13895_full         -            0.00074   20.4   5.9     0.003   18.4   0.1   3.2   3   1   0   3   3   2   1 -
g16901.t1            -          PF13895_full         -            0.00077   20.3   3.3   0.00077   20.3   3.3   2.8   1   1   2   3   3   2   1 -
g36062.t1            -          PF13895_full         -             0.0009   20.1   9.0    0.0078   17.1   9.0   2.4   1   1   0   1   1   1   1 -
g4502.t1             -          PF13895_full         -             0.0013   19.6   1.6    0.0028   18.5   1.6   1.5   1   0   0   1   1   1   1 -
g1921.t1             -          PF13895_full         -             0.0016   19.3   0.3     0.002   19.0   0.3   1.1   1   0   0   1   1   1   1 -
g16519.t1            -          PF13895_full         -             0.0025   18.7   9.0     0.015   16.1   9.0   2.4   1   1   0   1   1   1   1 -
g20024.t1            -          PF13895_full         -             0.0026   18.6   0.0    0.0039   18.0   0.0   1.2   1   0   0   1   1   1   1 -
g21088.t1            -          PF13895_full         -             0.0036   18.2   0.2    0.0067   17.3   0.2   1.4   1   0   0   1   1   1   1 -
g23434.t1            -          PF13895_full         -             0.0037   18.1   0.0    0.0077   17.1   0.0   1.6   1   1   0   1   1   1   1 -
g11237.t1            -          PF13895_full         -             0.0037   18.1   0.0    0.0072   17.2   0.0   1.4   1   0   0   1   1   1   1 -
g38138.t1            -          PF13895_full         -             0.0044   17.9   0.6    0.0044   17.9   0.6   1.8   2   0   0   2   2   1   1 -
g37607.t1            -          PF13895_full         -             0.0046   17.8   0.7      0.11   13.4   0.1   2.8   3   1   1   4   4   2   1 -
g22380.t1            -          PF13895_full         -             0.0046   17.8   0.1    0.0093   16.8   0.1   1.5   1   0   0   1   1   1   1 -
g27912.t2            -          PF13895_full         -             0.0054   17.6   0.6     0.011   16.6   0.1   1.8   2   0   0   2   2   1   1 -
g7292.t1             -          PF13895_full         -             0.0064   17.4   0.0     0.029   15.2   0.0   2.0   1   1   0   1   1   1   1 -
g17356.t1            -          PF13895_full         -             0.0095   16.8   0.1      0.11   13.4   0.0   2.3   1   1   1   2   2   2   1 -
g5015.t1             -          PF13895_full         -              0.012   16.4   4.1     0.012   16.4   4.1   2.9   2   1   0   2   2   1   0 -
g16519.t2            -          PF13895_full         -              0.015   16.2   9.1     0.015   16.2   9.1   2.4   2   1   0   2   2   1   0 -
g16520.t1            -          PF13895_full         -              0.018   15.9   8.8     0.097   13.5   8.8   2.1   1   1   0   1   1   1   0 -
g16703.t1            -          PF13895_full         -               0.02   15.7   0.2     0.029   15.2   0.2   1.3   1   0   0   1   1   1   0 -
g1210.t1             -          PF13895_full         -              0.023   15.5   2.7     0.025   15.4   0.0   2.5   3   0   0   3   3   1   0 -
g15780.t1            -          PF13895_full         -              0.028   15.3   0.0        19    6.1   0.0   3.8   5   0   0   5   5   2   0 -
g21817.t1            -          PF13895_full         -              0.045   14.6   0.0     0.062   14.1   0.0   1.2   1   0   0   1   1   1   0 -
g28663.t1            -          PF13895_full         -              0.055   14.3   0.6       8.4    7.2   0.2   2.1   2   0   0   2   2   2   0 -
g14241.t1            -          PF13895_full         -              0.071   14.0   0.9      0.84   10.5   0.2   2.1   2   0   0   2   2   2   0 -
g34669.t1            -          PF13895_full         -               0.14   13.0   0.2      0.14   13.0   0.2   2.3   1   1   1   2   2   1   0 -
g19131.t1            -          PF13895_full         -               0.15   12.9   0.0      0.27   12.1   0.0   1.4   1   0   0   1   1   1   0 -
g6476.t1             -          PF13895_full         -               0.24   12.3   0.2       0.6   10.9   0.1   1.7   1   1   0   1   1   1   0 -
g31133.t1            -          PF13895_full         -               0.48   11.3   0.6         1   10.2   0.4   1.6   2   0   0   2   2   1   0 -
g4504.t1             -          PF13895_full         -               0.58   11.0   0.0      0.58   11.0   0.0   1.9   2   0   0   2   2   1   0 -
g31149.t1            -          PF13895_full         -               0.77   10.6   0.1      0.77   10.6   0.1   2.0   3   0   0   3   3   1   0 -
g19296.t1            -          PF13895_full         -                  1   10.2  16.3      0.24   12.3  10.7   2.6   2   1   0   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_lutea_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_lutea_soft_mask_braker_PF13895_full_profile_hmmer_braker3_results.txt ../output/PF13895_full_profile.hmm ../input/braker_aa_files/p_lutea_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:45:40 2024
# [ok]
