#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g24655.t1            -          PF13895_full         -            7.9e-08   33.5   0.0   1.6e-07   32.5   0.0   1.4   1   0   0   1   1   1   1 -
g24655.t3            -          PF13895_full         -              8e-08   33.5   0.0   1.6e-07   32.5   0.0   1.4   1   0   0   1   1   1   1 -
g24655.t2            -          PF13895_full         -              8e-08   33.5   0.0   1.6e-07   32.5   0.0   1.4   1   0   0   1   1   1   1 -
g37922.t1            -          PF13895_full         -            8.1e-08   33.5   0.5   1.5e-07   32.6   0.0   1.6   2   0   0   2   2   1   1 -
g24655.t5            -          PF13895_full         -            8.1e-08   33.5   0.0   1.6e-07   32.5   0.0   1.4   1   0   0   1   1   1   1 -
g24655.t4            -          PF13895_full         -            8.3e-08   33.4   0.0   1.7e-07   32.5   0.0   1.4   1   0   0   1   1   1   1 -
g27127.t1            -          PF13895_full         -            9.7e-08   33.2   0.0   1.2e-07   32.9   0.0   1.1   1   0   0   1   1   1   1 -
g38297.t1            -          PF13895_full         -            1.5e-07   32.6   0.8   1.5e-07   32.6   0.8   1.8   2   0   0   2   2   1   1 -
g24211.t1            -          PF13895_full         -            1.8e-07   32.4   0.7   2.8e-06   28.5   0.0   2.1   1   1   1   2   2   2   1 -
g39684.t1            -          PF13895_full         -            1.9e-07   32.3   1.6   3.8e-07   31.3   1.6   1.4   1   0   0   1   1   1   1 -
g34058.t1            -          PF13895_full         -            2.1e-07   32.2   3.7     2e-06   28.9   1.0   2.8   2   1   0   2   2   2   1 -
g40106.t1            -          PF13895_full         -            2.7e-07   31.8   1.3   2.7e-07   31.8   1.3   3.0   3   0   0   3   3   2   1 -
g33863.t1            -          PF13895_full         -            3.3e-07   31.5   7.3     2e-06   28.9   7.3   2.1   1   1   0   1   1   1   1 -
g4454.t1             -          PF13895_full         -            3.8e-07   31.3   4.8   5.6e-07   30.7   4.8   1.2   1   0   0   1   1   1   1 -
g42875.t1            -          PF13895_full         -              4e-07   31.2   0.3   7.8e-07   30.3   0.3   1.4   1   0   0   1   1   1   1 -
g33866.t1            -          PF13895_full         -            4.2e-07   31.1   2.5   4.2e-07   31.1   2.5   2.4   2   2   0   2   2   1   1 -
g37668.t2            -          PF13895_full         -            4.3e-07   31.1   0.1   6.6e-07   30.5   0.1   1.2   1   0   0   1   1   1   1 -
g31152.t1            -          PF13895_full         -            4.6e-07   31.0   0.0   7.3e-07   30.4   0.0   1.3   1   0   0   1   1   1   1 -
g41803.t1            -          PF13895_full         -              8e-07   30.2   1.0     8e-07   30.2   1.0   2.5   2   1   0   2   2   2   1 -
g33849.t1            -          PF13895_full         -            1.1e-06   29.7   2.1   1.1e-06   29.7   2.1   2.4   2   1   0   2   2   1   1 -
g33882.t1            -          PF13895_full         -            2.3e-06   28.7   8.7   2.4e-05   25.4   7.5   2.3   1   1   0   1   1   1   1 -
g33942.t1            -          PF13895_full         -            3.5e-06   28.1   2.2     0.015   16.3   0.1   3.0   2   1   1   3   3   2   2 -
g24187.t1            -          PF13895_full         -            4.5e-06   27.8   4.9      0.01   16.9   1.3   2.3   1   1   1   2   2   2   2 -
g1823.t1             -          PF13895_full         -            4.7e-06   27.7   1.0   1.1e-05   26.6   1.0   1.6   1   0   0   1   1   1   1 -
g39648.t1            -          PF13895_full         -            5.6e-06   27.5   0.1   1.1e-05   26.5   0.1   1.4   1   0   0   1   1   1   1 -
g40475.t1            -          PF13895_full         -            5.9e-06   27.4   4.0   1.6e-05   26.0   4.0   1.7   1   0   0   1   1   1   1 -
g5788.t1             -          PF13895_full         -            6.3e-06   27.3   0.8   0.00015   22.8   0.3   2.2   2   0   0   2   2   2   1 -
g772.t1              -          PF13895_full         -            8.8e-06   26.8   0.1   1.5e-05   26.1   0.1   1.4   1   1   0   1   1   1   1 -
g17245.t1            -          PF13895_full         -            1.2e-05   26.4   0.7   2.8e-05   25.2   0.7   1.5   1   0   0   1   1   1   1 -
g10168.t1            -          PF13895_full         -            1.3e-05   26.3   0.1   2.5e-05   25.4   0.0   1.5   1   1   0   1   1   1   1 -
g29636.t1            -          PF13895_full         -            1.5e-05   26.1   0.1   6.6e-05   24.0   0.0   2.2   2   0   0   2   2   1   1 -
g35613.t1            -          PF13895_full         -            2.4e-05   25.4   0.0   4.4e-05   24.6   0.0   1.4   1   0   0   1   1   1   1 -
g33872.t1            -          PF13895_full         -              4e-05   24.7   1.2   0.00021   22.3   1.2   2.2   1   1   0   1   1   1   1 -
g6397.t1             -          PF13895_full         -            5.3e-05   24.3   0.0    0.0001   23.4   0.0   1.5   1   1   0   1   1   1   1 -
g31586.t1            -          PF13895_full         -            5.6e-05   24.2   0.3   9.4e-05   23.5   0.3   1.3   1   1   0   1   1   1   1 -
g39664.t1            -          PF13895_full         -            7.4e-05   23.8   0.1   0.00014   22.9   0.1   1.3   1   0   0   1   1   1   1 -
g42348.t1            -          PF13895_full         -            0.00011   23.3   0.0       1.4    9.9   0.0   3.1   1   1   0   2   2   2   0 -
g36472.t1            -          PF13895_full         -            0.00017   22.7   0.2   0.00021   22.4   0.2   1.1   1   0   0   1   1   1   1 -
g776.t1              -          PF13895_full         -            0.00017   22.6   1.4    0.0006   20.9   0.3   1.9   1   1   1   2   2   2   1 -
g34317.t1            -          PF13895_full         -            0.00024   22.2   0.0   0.00043   21.4   0.0   1.4   2   0   0   2   2   1   1 -
g40474.t1            -          PF13895_full         -            0.00025   22.1   2.2   0.00043   21.3   2.0   1.4   1   1   0   1   1   1   1 -
g41517.t1            -          PF13895_full         -            0.00025   22.1   1.5   0.00048   21.2   0.4   2.0   2   0   0   2   2   1   1 -
g6622.t1             -          PF13895_full         -            0.00027   22.0   0.0    0.0004   21.4   0.0   1.2   1   0   0   1   1   1   1 -
g18834.t1            -          PF13895_full         -            0.00033   21.7   2.8   0.00033   21.7   2.8   2.6   2   1   1   3   3   1   1 -
g33978.t1            -          PF13895_full         -             0.0004   21.4   2.4     0.052   14.6   0.2   2.6   3   0   0   3   3   2   1 -
g196.t1              -          PF13895_full         -            0.00048   21.2   0.3     0.023   15.7   0.0   3.3   2   1   1   3   3   2   1 -
g17372.t1            -          PF13895_full         -            0.00066   20.7   0.0   0.00082   20.4   0.0   1.1   1   0   0   1   1   1   1 -
g41521.t1            -          PF13895_full         -            0.00074   20.6   0.5   0.00074   20.6   0.5   2.6   3   0   0   3   3   1   1 -
g41506.t1            -          PF13895_full         -             0.0022   19.1   4.8     0.017   16.1   4.8   2.5   1   1   0   1   1   1   1 -
g38831.t1            -          PF13895_full         -              0.003   18.6   0.7     0.035   15.1   0.0   2.8   3   0   0   3   3   1   1 -
g43416.t1            -          PF13895_full         -             0.0075   17.3   2.2    0.0075   17.3   2.2   2.2   2   0   0   2   2   1   1 -
g21563.t1            -          PF13895_full         -              0.008   17.2   0.0     0.025   15.6   0.0   1.8   1   1   0   1   1   1   1 -
g10177.t1            -          PF13895_full         -              0.026   15.6   0.2     0.074   14.1   0.1   1.7   1   1   0   1   1   1   0 -
g41497.t1            -          PF13895_full         -               0.03   15.4   2.5      0.14   13.1   2.5   2.1   1   1   0   1   1   1   0 -
g4009.t1             -          PF13895_full         -              0.034   15.2   3.0     0.046   14.7   3.0   1.2   1   0   0   1   1   1   0 -
g21085.t1            -          PF13895_full         -              0.042   14.9   0.5     0.077   14.0   0.5   1.4   1   0   0   1   1   1   0 -
g14190.t1            -          PF13895_full         -              0.092   13.8   0.1      0.21   12.6   0.1   1.6   1   0   0   1   1   1   0 -
g33918.t1            -          PF13895_full         -               0.11   13.5   0.0      0.35   11.9   0.0   1.7   2   0   0   2   2   1   0 -
g14036.t1            -          PF13895_full         -               0.12   13.4   0.6      0.25   12.4   0.6   1.5   1   0   0   1   1   1   0 -
g40473.t1            -          PF13895_full         -               0.17   12.9   0.5      0.35   11.9   0.5   1.5   1   0   0   1   1   1   0 -
g28136.t2            -          PF13895_full         -               0.17   12.9   1.3      0.24   12.4   0.0   1.9   3   0   0   3   3   1   0 -
g1479.t1             -          PF13895_full         -               0.28   12.2   0.6      0.48   11.4   0.2   1.5   1   1   0   1   1   1   0 -
g33922.t1            -          PF13895_full         -               0.32   12.0   0.0      0.82   10.7   0.0   1.6   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
# Target file:     ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/d_cribrosa_soft_mask_braker_PF13895_full_profile_hmmer_braker3_results.txt ../output/PF13895_full_profile.hmm ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:45:37 2024
# [ok]
