#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g5756.t1             -          PF13895_full         -            1.2e-12   48.9  11.0   1.3e-07   32.6   2.0   2.1   1   1   1   2   2   2   2 -
g21895.t1            -          PF13895_full         -            1.3e-12   48.8   0.8   4.3e-12   47.1   0.0   2.3   2   0   0   2   2   1   1 -
g12433.t1            -          PF13895_full         -            1.3e-12   48.7   0.0   1.5e-12   48.6   0.0   1.1   1   0   0   1   1   1   1 -
g24869.t2            -          PF13895_full         -            1.4e-12   48.6   0.0   1.8e-12   48.3   0.0   1.1   1   0   0   1   1   1   1 -
g33257.t1            -          PF13895_full         -            1.6e-12   48.5   0.3   2.9e-12   47.6   0.2   1.5   2   0   0   2   2   1   1 -
g2797.t2             -          PF13895_full         -            1.6e-12   48.5   9.3   3.9e-12   47.2   4.0   2.4   2   0   0   2   2   2   1 -
g23744.t1            -          PF13895_full         -            2.2e-12   48.0   0.6   4.1e-12   47.2   0.6   1.4   1   0   0   1   1   1   1 -
g25794.t1            -          PF13895_full         -            2.3e-12   47.9   0.1   8.6e-12   46.1   0.0   1.9   2   0   0   2   2   1   1 -
g22246.t1            -          PF13895_full         -            2.5e-12   47.9   2.7    0.0015   19.3   0.0   3.2   2   1   1   3   3   3   3 -
g8208.t1             -          PF13895_full         -            2.6e-12   47.8   0.6   2.6e-12   47.8   0.6   2.6   2   1   1   3   3   1   1 -
g30529.t1            -          PF13895_full         -              3e-12   47.6   2.8   1.5e-05   25.8   0.1   3.0   1   1   2   3   3   3   2 -
g25772.t1            -          PF13895_full         -              3e-12   47.6   0.0   3.3e-12   47.5   0.0   1.0   1   0   0   1   1   1   1 -
g34001.t2            -          PF13895_full         -            3.2e-12   47.5   0.5   1.8e-08   35.3   0.0   2.9   1   1   1   2   2   2   1 -
g34001.t1            -          PF13895_full         -            3.4e-12   47.4   0.5   1.9e-08   35.2   0.0   2.9   1   1   1   2   2   2   1 -
g14698.t1            -          PF13895_full         -            3.6e-12   47.4   0.2   5.1e-12   46.9   0.2   1.2   1   0   0   1   1   1   1 -
g20590.t1            -          PF13895_full         -            3.8e-12   47.3   0.1    0.0021   18.8   0.0   4.1   3   1   0   3   3   3   3 -
g19171.t1            -          PF13895_full         -            4.6e-12   47.0   2.7   1.1e-11   45.8   2.7   1.6   1   0   0   1   1   1   1 -
g12434.t1            -          PF13895_full         -            4.7e-12   47.0   0.8   7.2e-11   43.1   0.2   2.2   2   0   0   2   2   2   1 -
g2797.t1             -          PF13895_full         -            4.8e-12   46.9  11.8   6.5e-12   46.5   3.9   3.2   3   0   0   3   3   3   1 -
g22758.t1            -          PF13895_full         -            5.1e-12   46.8   0.0   8.6e-12   46.1   0.0   1.3   1   0   0   1   1   1   1 -
g15711.t2            -          PF13895_full         -            5.4e-12   46.8   1.2   8.1e-11   42.9   0.0   2.3   1   1   1   2   2   2   1 -
g17904.t2            -          PF13895_full         -            6.5e-12   46.5   1.6   6.8e-12   46.4   0.1   1.8   2   0   0   2   2   1   1 -
g13451.t1            -          PF13895_full         -            6.8e-12   46.4   0.1   1.5e-11   45.4   0.1   1.5   1   0   0   1   1   1   1 -
g11711.t1            -          PF13895_full         -            7.3e-12   46.3   0.8   8.6e-12   46.1   0.3   1.4   1   1   1   2   2   1   1 -
g15601.t1            -          PF13895_full         -            8.4e-12   46.1   1.7   1.1e-11   45.7   0.6   1.6   1   1   1   2   2   1   1 -
g1334.t1             -          PF13895_full         -            8.7e-12   46.1   0.0   0.00025   21.8   0.0   2.5   2   0   0   2   2   2   2 -
g13341.t1            -          PF13895_full         -            9.1e-12   46.0   0.1   2.7e-11   44.5   0.1   1.8   1   0   0   1   1   1   1 -
g18783.t1            -          PF13895_full         -            9.6e-12   46.0   1.1   4.6e-10   40.5   0.5   2.5   1   1   1   2   2   2   1 -
g25730.t1            -          PF13895_full         -              1e-11   45.9   2.3   1.1e-11   45.7   2.3   1.1   1   0   0   1   1   1   1 -
g27592.t1            -          PF13895_full         -            1.2e-11   45.7   0.0   1.3e-11   45.6   0.0   1.0   1   0   0   1   1   1   1 -
g33996.t1            -          PF13895_full         -            1.2e-11   45.6   0.4   4.9e-09   37.1   0.3   2.3   2   0   0   2   2   2   1 -
g10440.t1            -          PF13895_full         -            1.3e-11   45.5   0.1   0.00026   21.8   0.2   2.9   1   1   2   3   3   2   2 -
g15668.t1            -          PF13895_full         -            1.4e-11   45.4   0.1     3e-11   44.3   0.1   1.5   1   0   0   1   1   1   1 -
g27197.t1            -          PF13895_full         -            1.4e-11   45.4   6.6   4.3e-09   37.3   2.8   2.2   1   1   1   2   2   2   2 -
g10734.t1            -          PF13895_full         -            1.5e-11   45.3   0.4   0.00015   22.5   0.9   2.5   1   1   1   2   2   2   2 -
g15711.t1            -          PF13895_full         -            1.6e-11   45.2   0.1   2.4e-11   44.7   0.1   1.3   1   1   0   1   1   1   1 -
g75.t1               -          PF13895_full         -            1.7e-11   45.2   0.5   2.4e-11   44.7   0.1   1.5   2   0   0   2   2   1   1 -
g2796.t1             -          PF13895_full         -            1.8e-11   45.1   4.3   1.8e-11   45.1   4.3   3.9   4   0   0   4   4   2   1 -
g6374.t1             -          PF13895_full         -            2.3e-11   44.7   0.7   2.3e-11   44.7   0.7   1.9   2   0   0   2   2   1   1 -
g12434.t2            -          PF13895_full         -            2.5e-11   44.6   0.1   3.4e-11   44.2   0.1   1.3   1   0   0   1   1   1   1 -
g27197.t2            -          PF13895_full         -            2.6e-11   44.5   6.7   3.1e-08   34.5   4.1   2.2   1   1   1   2   2   2   2 -
g17580.t1            -          PF13895_full         -              3e-11   44.3   8.3   4.1e-11   43.9   6.7   2.1   2   0   0   2   2   1   1 -
g14021.t1            -          PF13895_full         -            4.4e-11   43.8   1.9   9.9e-11   42.7   1.9   1.6   1   1   0   1   1   1   1 -
g15392.t1            -          PF13895_full         -            5.3e-11   43.5   2.5   4.4e-09   37.3   3.3   2.3   1   1   1   2   2   2   1 -
g13881.t2            -          PF13895_full         -            5.5e-11   43.5   0.9   5.5e-11   43.5   0.9   1.9   2   0   0   2   2   1   1 -
g6372.t1             -          PF13895_full         -            6.5e-11   43.2   0.0   1.9e-10   41.7   0.0   1.7   1   0   0   1   1   1   1 -
g1350.t1             -          PF13895_full         -            7.8e-11   43.0   0.6   7.8e-11   43.0   0.6   2.2   2   0   0   2   2   1   1 -
g8901.t1             -          PF13895_full         -            8.7e-11   42.8   5.6     9e-09   36.3   1.4   2.4   1   1   1   2   2   2   1 -
g18176.t3            -          PF13895_full         -            1.2e-10   42.3   0.6   1.2e-10   42.3   0.6   1.8   2   0   0   2   2   1   1 -
g5401.t1             -          PF13895_full         -            1.3e-10   42.3   0.1     2e-10   41.7   0.1   1.2   1   0   0   1   1   1   1 -
g13582.t1            -          PF13895_full         -            1.5e-10   42.0   0.0   1.9e-10   41.7   0.0   1.1   1   0   0   1   1   1   1 -
g17264.t1            -          PF13895_full         -            1.5e-10   42.0   1.2   2.9e-10   41.2   1.2   1.4   1   0   0   1   1   1   1 -
g15604.t1            -          PF13895_full         -            1.8e-10   41.8   0.2     3e-10   41.1   0.2   1.4   1   1   0   1   1   1   1 -
g29061.t1            -          PF13895_full         -            1.9e-10   41.8   1.3   3.5e-10   40.9   1.3   1.3   1   0   0   1   1   1   1 -
g29061.t2            -          PF13895_full         -            2.2e-10   41.6   1.3     4e-10   40.7   1.3   1.3   1   0   0   1   1   1   1 -
g26078.t1            -          PF13895_full         -            3.1e-10   41.0   0.1   4.2e-10   40.6   0.1   1.1   1   0   0   1   1   1   1 -
g11844.t1            -          PF13895_full         -            3.2e-10   41.0   0.3   3.2e-10   41.0   0.3   2.0   2   0   0   2   2   1   1 -
g4473.t1             -          PF13895_full         -            4.1e-10   40.7   0.1   2.6e-05   25.0   0.0   2.8   1   1   1   2   2   2   2 -
g28510.t1            -          PF13895_full         -            5.7e-10   40.2   0.4   1.3e-09   39.0   0.4   1.5   1   0   0   1   1   1   1 -
g19749.t2            -          PF13895_full         -            5.9e-10   40.1   0.0   8.9e-10   39.6   0.0   1.3   1   0   0   1   1   1   1 -
g19749.t1            -          PF13895_full         -            6.8e-10   39.9   0.0     1e-09   39.3   0.0   1.3   1   0   0   1   1   1   1 -
g5175.t1             -          PF13895_full         -              7e-10   39.9   0.1   8.5e-10   39.6   0.1   1.1   1   0   0   1   1   1   1 -
g33877.t1            -          PF13895_full         -            7.2e-10   39.8   4.6   1.7e-08   35.4   1.7   2.3   1   1   1   2   2   2   1 -
g32656.t1            -          PF13895_full         -            7.3e-10   39.8   0.1     1e-09   39.4   0.1   1.1   1   0   0   1   1   1   1 -
g28510.t2            -          PF13895_full         -            8.1e-10   39.7   1.1   1.7e-09   38.7   1.1   1.4   1   0   0   1   1   1   1 -
g18805.t1            -          PF13895_full         -            8.3e-10   39.6   0.1   8.3e-10   39.6   0.1   2.5   2   1   1   3   3   1   1 -
g5406.t1             -          PF13895_full         -            8.6e-10   39.6   2.6   1.5e-09   38.9   2.6   1.3   1   0   0   1   1   1   1 -
g13881.t1            -          PF13895_full         -            9.3e-10   39.5   3.3   9.3e-10   39.5   3.3   2.0   2   0   0   2   2   1   1 -
g26184.t1            -          PF13895_full         -              1e-09   39.4   0.2   2.1e-09   38.4   0.2   1.4   1   0   0   1   1   1   1 -
g24867.t2            -          PF13895_full         -            1.1e-09   39.2   1.1   6.3e-07   30.3   0.2   2.3   2   0   0   2   2   2   1 -
g3285.t1             -          PF13895_full         -            1.1e-09   39.2   0.2   2.3e-09   38.2   0.2   1.5   1   0   0   1   1   1   1 -
g11480.t1            -          PF13895_full         -            1.3e-09   39.0   0.2   3.1e-09   37.8   0.2   1.5   1   0   0   1   1   1   1 -
g24677.t1            -          PF13895_full         -            1.4e-09   38.9   0.6   1.4e-09   38.9   0.6   2.4   2   0   0   2   2   1   1 -
g21576.t1            -          PF13895_full         -            1.6e-09   38.7   0.3   1.8e-09   38.6   0.3   1.0   1   0   0   1   1   1   1 -
g1335.t3             -          PF13895_full         -            1.8e-09   38.5   0.2   4.2e-09   37.4   0.2   1.5   1   0   0   1   1   1   1 -
g1335.t1             -          PF13895_full         -            1.9e-09   38.5   0.2   4.3e-09   37.3   0.2   1.5   1   0   0   1   1   1   1 -
g9505.t1             -          PF13895_full         -            1.9e-09   38.5   1.9   4.9e-09   37.2   1.9   1.6   1   0   0   1   1   1   1 -
g10728.t1            -          PF13895_full         -            2.1e-09   38.3   0.0   3.4e-09   37.7   0.0   1.3   1   0   0   1   1   1   1 -
g1335.t2             -          PF13895_full         -            2.1e-09   38.3   0.2     5e-09   37.1   0.2   1.5   1   0   0   1   1   1   1 -
g18175.t1            -          PF13895_full         -            2.3e-09   38.2   3.2   2.3e-09   38.2   3.2   2.7   2   1   0   2   2   1   1 -
g14020.t1            -          PF13895_full         -            2.4e-09   38.2   1.3   2.2e-08   35.0   0.5   2.1   2   0   0   2   2   2   1 -
g12879.t1            -          PF13895_full         -            2.7e-09   38.0   0.1   5.9e-09   36.9   0.0   1.5   2   0   0   2   2   1   1 -
g18176.t1            -          PF13895_full         -            2.8e-09   38.0   3.6     8e-09   36.4   3.6   1.7   1   0   0   1   1   1   1 -
g18176.t2            -          PF13895_full         -            3.3e-09   37.7   3.8   9.6e-09   36.2   3.8   1.7   1   0   0   1   1   1   1 -
g17871.t1            -          PF13895_full         -            3.6e-09   37.6   0.1   8.8e-09   36.3   0.1   1.6   1   0   0   1   1   1   1 -
g32654.t1            -          PF13895_full         -            4.4e-09   37.3   0.5   4.7e-09   37.2   0.5   1.1   1   0   0   1   1   1   1 -
g15063.t1            -          PF13895_full         -              8e-09   36.4   0.0   1.4e-08   35.7   0.0   1.3   1   0   0   1   1   1   1 -
g17266.t2            -          PF13895_full         -            8.5e-09   36.4   0.6    0.0031   18.3   0.0   2.1   1   1   1   2   2   2   2 -
g16023.t3            -          PF13895_full         -            8.8e-09   36.3   0.1   4.8e-08   33.9   0.1   2.0   1   1   1   2   2   2   1 -
g7340.t1             -          PF13895_full         -            1.2e-08   35.9   0.0   1.3e-08   35.8   0.0   1.1   1   0   0   1   1   1   1 -
g4304.t1             -          PF13895_full         -            1.7e-08   35.3   1.0   3.7e-08   34.3   0.1   1.8   2   1   0   2   2   1   1 -
g17373.t1            -          PF13895_full         -            1.8e-08   35.3   0.4   7.8e-08   33.2   0.0   2.4   2   0   0   2   2   1   1 -
g7880.t1             -          PF13895_full         -            1.9e-08   35.3   0.0   4.1e-08   34.1   0.0   1.5   1   0   0   1   1   1   1 -
g2403.t1             -          PF13895_full         -            1.9e-08   35.2   0.6    0.0015   19.3   0.1   2.3   1   1   0   2   2   2   2 -
g18801.t1            -          PF13895_full         -              2e-08   35.1   3.4   2.5e-08   34.8   1.0   2.1   1   1   1   2   2   1   1 -
g14800.t1            -          PF13895_full         -            2.5e-08   34.8   0.2   3.2e-08   34.5   0.2   1.2   1   0   0   1   1   1   1 -
g10438.t1            -          PF13895_full         -            2.6e-08   34.8   0.0   0.00018   22.3   0.0   2.1   1   1   1   2   2   2   2 -
g18117.t1            -          PF13895_full         -            2.6e-08   34.8   0.1   5.9e-08   33.6   0.1   1.5   1   0   0   1   1   1   1 -
g24029.t1            -          PF13895_full         -            2.7e-08   34.7   3.2   0.00044   21.0   0.2   2.2   1   1   1   2   2   2   2 -
g17318.t1            -          PF13895_full         -            2.8e-08   34.7   0.2   8.4e-06   26.6   0.1   2.4   2   0   0   2   2   2   1 -
g6375.t1             -          PF13895_full         -            2.9e-08   34.6   1.4   2.9e-08   34.6   1.4   2.7   3   0   0   3   3   1   1 -
g17096.t1            -          PF13895_full         -            3.3e-08   34.4   0.3     1e-07   32.9   0.3   1.8   1   0   0   1   1   1   1 -
g17096.t2            -          PF13895_full         -            3.5e-08   34.4   0.3     1e-07   32.8   0.3   1.8   1   0   0   1   1   1   1 -
g31626.t1            -          PF13895_full         -            3.9e-08   34.2   0.5     4e-07   30.9   0.0   2.2   2   1   1   3   3   2   1 -
g22101.t1            -          PF13895_full         -            4.1e-08   34.1   0.1   4.1e-08   34.1   0.1   2.4   2   1   0   2   2   1   1 -
g1274.t1             -          PF13895_full         -            5.1e-08   33.8   0.2   9.8e-08   32.9   0.2   1.4   1   0   0   1   1   1   1 -
g10826.t1            -          PF13895_full         -            5.4e-08   33.8   0.3   5.4e-08   33.8   0.3   1.9   2   0   0   2   2   1   1 -
g14802.t1            -          PF13895_full         -            6.3e-08   33.5   0.2   1.1e-07   32.7   0.2   1.3   1   0   0   1   1   1   1 -
g25007.t1            -          PF13895_full         -            7.5e-08   33.3   0.4   1.1e-07   32.8   0.4   1.2   1   0   0   1   1   1   1 -
g24617.t1            -          PF13895_full         -            8.4e-08   33.1   0.2   1.3e-07   32.5   0.2   1.3   1   0   0   1   1   1   1 -
g17581.t1            -          PF13895_full         -            1.3e-07   32.5   0.0   1.8e-07   32.1   0.0   1.2   1   0   0   1   1   1   1 -
g32518.t1            -          PF13895_full         -            1.3e-07   32.5   0.1   1.7e-07   32.1   0.1   1.3   1   1   0   1   1   1   1 -
g16060.t1            -          PF13895_full         -            1.4e-07   32.4   0.6   2.9e-07   31.4   0.3   1.6   2   0   0   2   2   1   1 -
g24481.t1            -          PF13895_full         -            1.6e-07   32.2   0.9   2.3e-07   31.7   0.9   1.3   1   1   0   1   1   1   1 -
g29824.t1            -          PF13895_full         -            1.7e-07   32.2   0.1   4.1e-07   30.9   0.1   1.7   1   0   0   1   1   1   1 -
g12431.t1            -          PF13895_full         -            2.2e-07   31.8   0.1     5e-07   30.6   0.1   1.5   1   0   0   1   1   1   1 -
g14797.t1            -          PF13895_full         -            2.6e-07   31.5   0.1     3e-07   31.3   0.1   1.1   1   0   0   1   1   1   1 -
g24867.t1            -          PF13895_full         -            2.6e-07   31.5   0.2   4.3e-07   30.8   0.2   1.3   1   0   0   1   1   1   1 -
g3287.t1             -          PF13895_full         -            2.8e-07   31.4   0.0     6e-07   30.3   0.0   1.5   1   0   0   1   1   1   1 -
g18178.t2            -          PF13895_full         -            3.2e-07   31.3   6.5   1.2e-06   29.4   6.5   1.9   1   0   0   1   1   1   1 -
g18178.t1            -          PF13895_full         -            3.6e-07   31.1   6.5   1.3e-06   29.3   6.5   1.9   1   0   0   1   1   1   1 -
g11476.t1            -          PF13895_full         -            3.9e-07   30.9   0.4   1.1e-06   29.5   0.0   1.9   2   0   0   2   2   1   1 -
g22104.t1            -          PF13895_full         -            5.4e-07   30.5   0.0   9.4e-07   29.7   0.0   1.4   1   0   0   1   1   1   1 -
g17237.t1            -          PF13895_full         -            7.6e-07   30.0   1.5   1.4e-06   29.1   1.5   1.4   1   0   0   1   1   1   1 -
g11106.t1            -          PF13895_full         -            9.2e-07   29.7   0.2   9.2e-07   29.7   0.2   3.2   3   0   0   3   3   1   1 -
g33217.t1            -          PF13895_full         -            9.8e-07   29.7   2.2   9.8e-07   29.7   2.2   3.1   4   0   0   4   4   1   1 -
g12104.t2            -          PF13895_full         -            1.3e-06   29.3   0.2   2.7e-06   28.2   0.2   1.5   1   0   0   1   1   1   1 -
g12154.t1            -          PF13895_full         -            1.4e-06   29.1   0.4   3.2e-06   28.0   0.4   1.6   1   0   0   1   1   1   1 -
g22983.t1            -          PF13895_full         -            1.5e-06   29.1   0.0   2.6e-06   28.2   0.0   1.4   1   1   0   1   1   1   1 -
g11479.t1            -          PF13895_full         -            1.5e-06   29.0   0.0   2.1e-06   28.6   0.0   1.2   1   0   0   1   1   1   1 -
g4474.t1             -          PF13895_full         -            2.3e-06   28.5   1.0     0.071   13.8   0.3   3.2   3   1   1   4   4   2   2 -
g4474.t2             -          PF13895_full         -            2.4e-06   28.4   1.0     0.083   13.6   0.3   3.2   3   1   1   4   4   2   2 -
g20762.t2            -          PF13895_full         -            2.6e-06   28.3  18.1      0.13   12.9   0.3   4.8   3   1   1   4   4   4   2 -
g12155.t1            -          PF13895_full         -            2.6e-06   28.3   1.4   4.9e-06   27.4   1.4   1.4   1   0   0   1   1   1   1 -
g28641.t2            -          PF13895_full         -            3.1e-06   28.0   0.5   7.9e-06   26.7   0.5   1.7   1   0   0   1   1   1   1 -
g20331.t1            -          PF13895_full         -            3.7e-06   27.8   0.0     7e-06   26.9   0.0   1.4   1   0   0   1   1   1   1 -
g11727.t1            -          PF13895_full         -            3.8e-06   27.7   6.5   1.2e-05   26.1   6.5   1.8   1   1   0   1   1   1   1 -
g10862.t2            -          PF13895_full         -              5e-06   27.4   0.0     5e-06   27.4   0.0   3.2   4   0   0   4   4   1   1 -
g33223.t1            -          PF13895_full         -            5.4e-06   27.2   1.2     2e-05   25.4   1.2   2.0   1   0   0   1   1   1   1 -
g23612.t1            -          PF13895_full         -            7.7e-06   26.7   0.1   8.8e-06   26.5   0.1   1.2   1   0   0   1   1   1   1 -
g23569.t1            -          PF13895_full         -            1.4e-05   25.9   0.0   1.6e-05   25.7   0.0   1.1   1   0   0   1   1   1   1 -
g12156.t1            -          PF13895_full         -            1.7e-05   25.6   1.9   4.2e-05   24.3   1.9   1.6   1   0   0   1   1   1   1 -
g18995.t1            -          PF13895_full         -              2e-05   25.4   4.4   4.1e-05   24.4   4.4   1.4   1   0   0   1   1   1   1 -
g25166.t2            -          PF13895_full         -            2.6e-05   25.0   0.0   4.1e-05   24.4   0.0   1.3   1   0   0   1   1   1   1 -
g25166.t1            -          PF13895_full         -            2.6e-05   25.0   0.0   4.2e-05   24.3   0.0   1.3   1   0   0   1   1   1   1 -
g3192.t1             -          PF13895_full         -            2.9e-05   24.9   0.0   3.6e-05   24.6   0.0   1.2   1   0   0   1   1   1   1 -
g11475.t1            -          PF13895_full         -              4e-05   24.4   0.4   0.00076   20.2   0.0   2.3   2   0   0   2   2   2   1 -
g2404.t1             -          PF13895_full         -            8.8e-05   23.3   0.3   0.00011   22.9   0.3   1.3   1   0   0   1   1   1   1 -
g1401.t1             -          PF13895_full         -            9.8e-05   23.1   0.3   0.00013   22.8   0.3   1.3   1   0   0   1   1   1   1 -
g20330.t1            -          PF13895_full         -            0.00014   22.6   0.1    0.0003   21.6   0.1   1.5   1   0   0   1   1   1   1 -
g76.t1               -          PF13895_full         -            0.00034   21.4   0.0   0.00069   20.4   0.0   1.4   1   0   0   1   1   1   1 -
g22982.t1            -          PF13895_full         -            0.00044   21.0   0.6   0.00044   21.0   0.6   2.0   2   0   0   2   2   1   1 -
g10972.t1            -          PF13895_full         -            0.00045   21.0   0.5   0.00045   21.0   0.5   2.0   2   0   0   2   2   1   1 -
g19231.t1            -          PF13895_full         -            0.00053   20.8   3.1      0.38   11.5   0.5   2.3   2   0   0   2   2   2   1 -
g8441.t2             -          PF13895_full         -            0.00096   19.9   1.0    0.0017   19.2   0.1   1.9   2   0   0   2   2   1   1 -
g22399.t1            -          PF13895_full         -            0.00098   19.9   0.3    0.0019   18.9   0.3   1.5   1   0   0   1   1   1   1 -
g6085.t1             -          PF13895_full         -             0.0013   19.5   1.1    0.0058   17.4   1.1   2.1   1   0   0   1   1   1   1 -
g27207.t1            -          PF13895_full         -             0.0021   18.8   0.1       2.1    9.1   0.0   2.1   1   1   1   2   2   2   0 -
g33876.t1            -          PF13895_full         -             0.0023   18.7   0.2       1.6    9.4   0.0   2.1   2   0   0   2   2   2   0 -
g18434.t1            -          PF13895_full         -             0.0023   18.7   0.1    0.0071   17.1   0.1   1.8   1   0   0   1   1   1   1 -
g26915.t1            -          PF13895_full         -             0.0025   18.6   1.9    0.0032   18.2   0.1   2.1   2   0   0   2   2   1   1 -
g14025.t1            -          PF13895_full         -             0.0028   18.4   0.1    0.0031   18.3   0.1   1.1   1   0   0   1   1   1   1 -
g17010.t1            -          PF13895_full         -             0.0029   18.4   0.5    0.0029   18.4   0.5   1.8   2   1   0   2   2   1   1 -
g6063.t1             -          PF13895_full         -             0.0033   18.2   0.9    0.0033   18.2   0.9   2.1   1   1   0   2   2   1   1 -
g1273.t1             -          PF13895_full         -             0.0049   17.6   0.0     0.011   16.5   0.0   1.6   1   0   0   1   1   1   1 -
g77.t1               -          PF13895_full         -             0.0052   17.5   0.1      0.01   16.5   0.1   1.5   1   0   0   1   1   1   1 -
g7336.t1             -          PF13895_full         -             0.0053   17.5   1.4      0.18   12.5   1.4   2.6   1   1   0   1   1   1   1 -
g19748.t1            -          PF13895_full         -              0.007   17.1   1.8      0.01   16.6   0.4   1.9   1   1   0   2   2   1   1 -
g18803.t1            -          PF13895_full         -             0.0085   16.8   0.0     0.016   16.0   0.0   1.5   1   0   0   1   1   1   1 -
g23586.t1            -          PF13895_full         -             0.0093   16.7   0.0     0.017   15.8   0.0   1.6   2   0   0   2   2   1   1 -
g8442.t1             -          PF13895_full         -             0.0099   16.6   1.2     0.016   16.0   0.1   2.0   2   0   0   2   2   1   1 -
g6064.t1             -          PF13895_full         -              0.024   15.3   0.0     0.044   14.5   0.0   1.4   1   0   0   1   1   1   0 -
g25923.t1            -          PF13895_full         -              0.025   15.3   0.0     0.047   14.4   0.0   1.4   1   0   0   1   1   1   0 -
g33699.t2            -          PF13895_full         -              0.027   15.2   0.0     0.043   14.5   0.0   1.2   1   0   0   1   1   1   0 -
g33262.t1            -          PF13895_full         -              0.032   15.0   0.3     0.054   14.2   0.3   1.6   1   1   0   1   1   1   0 -
g15679.t1            -          PF13895_full         -              0.048   14.4   0.4        20    5.9   0.0   3.3   1   1   1   3   3   2   0 -
g15513.t2            -          PF13895_full         -              0.073   13.8   0.7      0.13   12.9   0.7   1.4   1   0   0   1   1   1   0 -
g28818.t1            -          PF13895_full         -              0.079   13.7   0.0     0.097   13.4   0.0   1.1   1   0   0   1   1   1   0 -
g9761.t1             -          PF13895_full         -               0.13   13.0   0.1       1.2    9.9   0.1   2.2   2   0   0   2   2   1   0 -
g24212.t1            -          PF13895_full         -               0.21   12.3   0.3         5    7.8   0.1   2.1   2   0   0   2   2   2   0 -
g22030.t1            -          PF13895_full         -               0.34   11.6   0.2        21    5.8   0.0   2.2   1   1   1   2   2   2   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_verrucosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_verrucosa_soft_mask_braker_PF13895_full_profile_hmmer_braker3_results.txt ../output/PF13895_full_profile.hmm ../input/braker_aa_files/p_verrucosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:45:41 2024
# [ok]
