#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g7066.t1             -          PF13927_seed         -            4.2e-15   57.4   3.7   3.3e-10   41.8   0.1   3.5   2   1   0   2   2   2   2 -
g28385.t1            -          PF13927_seed         -            4.6e-15   57.3   0.0   1.1e-14   56.1   0.0   1.7   1   0   0   1   1   1   1 -
g30020.t1            -          PF13927_seed         -            4.9e-15   57.2   2.2   4.9e-15   57.2   2.2   2.1   2   0   0   2   2   1   1 -
g29718.t1            -          PF13927_seed         -            5.3e-15   57.1   0.7   1.2e-14   56.0   0.7   1.6   1   0   0   1   1   1   1 -
g12348.t1            -          PF13927_seed         -            6.1e-15   56.9   0.0   1.5e-14   55.7   0.0   1.6   1   0   0   1   1   1   1 -
g22383.t2            -          PF13927_seed         -            6.4e-15   56.9   1.0   1.5e-14   55.6   1.0   1.7   1   0   0   1   1   1   1 -
g20945.t1            -          PF13927_seed         -            6.7e-15   56.8   0.0   2.1e-14   55.2   0.0   1.9   1   0   0   1   1   1   1 -
g20942.t2            -          PF13927_seed         -            7.1e-15   56.7   0.0     2e-14   55.3   0.0   1.8   2   0   0   2   2   1   1 -
g20942.t1            -          PF13927_seed         -            7.3e-15   56.7   0.0   2.1e-14   55.2   0.0   1.9   2   0   0   2   2   1   1 -
g37389.t1            -          PF13927_seed         -            7.9e-15   56.5   2.8   1.1e-08   36.9   0.0   3.2   3   0   0   3   3   2   2 -
g15123.t1            -          PF13927_seed         -            1.6e-14   55.5   0.3     2e-14   55.3   0.3   1.1   1   0   0   1   1   1   1 -
g7383.t1             -          PF13927_seed         -            1.8e-14   55.4   0.0   2.5e-14   55.0   0.0   1.2   1   0   0   1   1   1   1 -
g39857.t1            -          PF13927_seed         -            1.9e-14   55.3   1.0   2.5e-14   55.0   1.0   1.1   1   0   0   1   1   1   1 -
g34746.t1            -          PF13927_seed         -            2.3e-14   55.0   5.7   8.7e-12   46.8   0.6   2.7   3   0   0   3   3   2   1 -
g26338.t1            -          PF13927_seed         -            2.5e-14   55.0   0.2   5.1e-14   54.0   0.2   1.5   1   0   0   1   1   1   1 -
g20943.t1            -          PF13927_seed         -            2.9e-14   54.7   0.0   5.7e-14   53.8   0.0   1.5   1   0   0   1   1   1   1 -
g15655.t1            -          PF13927_seed         -            3.5e-14   54.5   0.0   8.6e-14   53.2   0.0   1.7   1   0   0   1   1   1   1 -
g15859.t1            -          PF13927_seed         -            3.5e-14   54.5   0.1   8.1e-14   53.3   0.1   1.7   1   0   0   1   1   1   1 -
g15655.t2            -          PF13927_seed         -              5e-14   54.0   0.0   1.3e-13   52.7   0.0   1.8   1   0   0   1   1   1   1 -
g22382.t2            -          PF13927_seed         -            6.7e-14   53.6   0.3   1.6e-13   52.4   0.3   1.7   1   0   0   1   1   1   1 -
g42407.t1            -          PF13927_seed         -            6.8e-14   53.6   0.0   8.5e-12   46.8   0.0   2.6   2   0   0   2   2   2   1 -
g30728.t1            -          PF13927_seed         -            8.8e-14   53.2   0.4   1.7e-11   45.9   0.0   2.7   2   1   0   2   2   2   1 -
g15091.t1            -          PF13927_seed         -            9.8e-14   53.1   0.3   1.4e-13   52.6   0.3   1.2   1   0   0   1   1   1   1 -
g15862.t1            -          PF13927_seed         -            1.3e-13   52.7   0.0   2.6e-13   51.7   0.0   1.5   1   0   0   1   1   1   1 -
g3415.t1             -          PF13927_seed         -            1.6e-13   52.4   1.7     4e-13   51.1   0.3   2.6   2   0   0   2   2   1   1 -
g27498.t3            -          PF13927_seed         -            1.6e-13   52.4   1.9   4.9e-10   41.2   0.2   2.9   3   0   0   3   3   2   1 -
g26093.t1            -          PF13927_seed         -            1.7e-13   52.3   4.5   7.1e-13   50.3   0.3   2.9   3   0   0   3   3   2   1 -
g14853.t1            -          PF13927_seed         -            2.1e-13   52.0   0.9   1.9e-12   49.0   0.1   2.8   2   0   0   2   2   1   1 -
g37497.t1            -          PF13927_seed         -            2.1e-13   52.0   3.1   2.1e-13   52.0   3.1   1.5   2   0   0   2   2   1   1 -
g25097.t1            -          PF13927_seed         -            2.2e-13   51.9   0.9   5.5e-13   50.6   0.9   1.7   1   0   0   1   1   1   1 -
g13665.t1            -          PF13927_seed         -            2.3e-13   51.9   0.1     6e-13   50.5   0.1   1.7   1   0   0   1   1   1   1 -
g15084.t1            -          PF13927_seed         -            2.9e-13   51.5   0.4   3.7e-13   51.2   0.4   1.1   1   0   0   1   1   1   1 -
g23637.t1            -          PF13927_seed         -            3.2e-13   51.4   1.1   8.3e-13   50.1   0.3   2.1   2   0   0   2   2   1   1 -
g15864.t1            -          PF13927_seed         -            3.8e-13   51.2   0.4     2e-11   45.6   0.0   2.6   2   0   0   2   2   2   1 -
g14199.t1            -          PF13927_seed         -            3.9e-13   51.1   0.6     2e-05   26.5   0.2   3.6   3   1   0   3   3   3   2 -
g27498.t2            -          PF13927_seed         -            4.6e-13   50.9   1.1   1.1e-09   40.0   0.2   2.8   2   0   0   2   2   2   1 -
g24484.t1            -          PF13927_seed         -            5.5e-13   50.7   3.1   2.4e-12   48.6   0.9   2.6   2   1   0   2   2   1   1 -
g4944.t1             -          PF13927_seed         -            5.9e-13   50.6   1.5   1.1e-12   49.7   0.6   1.9   2   0   0   2   2   1   1 -
g29402.t1            -          PF13927_seed         -            6.4e-13   50.4   8.9   3.5e-07   32.1   1.0   3.1   4   0   0   4   4   2   2 -
g29403.t1            -          PF13927_seed         -            9.7e-13   49.9   0.6   3.5e-09   38.5   0.0   2.5   3   0   0   3   3   2   1 -
g39860.t1            -          PF13927_seed         -            1.3e-12   49.5   0.0   2.8e-12   48.4   0.0   1.6   1   0   0   1   1   1   1 -
g5799.t1             -          PF13927_seed         -            1.9e-12   48.9   3.4   7.1e-12   47.1   0.0   2.6   3   1   0   3   3   1   1 -
g31129.t1            -          PF13927_seed         -              2e-12   48.9   2.4   3.9e-10   41.5   0.5   3.1   2   1   0   2   2   2   1 -
g27332.t1            -          PF13927_seed         -              3e-12   48.3   0.2   4.6e-12   47.7   0.2   1.3   1   0   0   1   1   1   1 -
g1054.t1             -          PF13927_seed         -            3.7e-12   48.0   0.0   2.9e-11   45.1   0.1   2.7   2   0   0   2   2   1   1 -
g22711.t1            -          PF13927_seed         -            5.3e-12   47.5   0.0   4.5e-11   44.5   0.0   2.8   1   0   0   1   1   1   1 -
g35060.t1            -          PF13927_seed         -            6.5e-12   47.2   4.5   2.3e-10   42.2   1.6   3.4   2   1   0   2   2   2   1 -
g21926.t1            -          PF13927_seed         -            7.1e-12   47.1   0.0     0.012   17.5   0.0   3.4   3   0   0   3   3   3   3 -
g32422.t1            -          PF13927_seed         -            7.9e-12   47.0   0.4     3e-11   45.1   0.1   2.0   2   0   0   2   2   1   1 -
g24483.t1            -          PF13927_seed         -            1.2e-11   46.4   3.1   2.9e-09   38.7   0.1   2.9   3   1   0   3   3   2   1 -
g112.t1              -          PF13927_seed         -            1.3e-11   46.2   0.7   3.4e-11   44.9   0.2   2.0   2   0   0   2   2   1   1 -
g33442.t1            -          PF13927_seed         -            1.5e-11   46.0   1.1   1.5e-06   30.0   0.1   4.0   4   0   0   4   4   3   1 -
g15083.t1            -          PF13927_seed         -            1.7e-11   45.9   0.4   5.3e-08   34.7   0.0   2.6   2   0   0   2   2   2   1 -
g25098.t1            -          PF13927_seed         -            2.3e-11   45.5   0.1   5.3e-11   44.3   0.1   1.6   1   0   0   1   1   1   1 -
g17954.t2            -          PF13927_seed         -            2.4e-11   45.4   0.1   5.5e-11   44.3   0.1   1.6   1   0   0   1   1   1   1 -
g13669.t1            -          PF13927_seed         -            2.6e-11   45.3   0.3     8e-11   43.7   0.0   2.0   2   0   0   2   2   1   1 -
g17954.t1            -          PF13927_seed         -            2.7e-11   45.2   0.1   6.8e-11   43.9   0.1   1.7   1   0   0   1   1   1   1 -
g32374.t1            -          PF13927_seed         -              3e-11   45.1   0.1   3.9e-11   44.7   0.1   1.2   1   0   0   1   1   1   1 -
g14852.t1            -          PF13927_seed         -            3.7e-11   44.8   0.1   1.1e-10   43.3   0.1   1.9   1   0   0   1   1   1   1 -
g1050.t1             -          PF13927_seed         -            4.4e-11   44.6   0.0   1.5e-10   42.9   0.0   2.0   1   0   0   1   1   1   1 -
g28545.t1            -          PF13927_seed         -            4.7e-11   44.4   0.1   7.5e-11   43.8   0.1   1.3   1   0   0   1   1   1   1 -
g34201.t1            -          PF13927_seed         -            5.3e-11   44.3   1.0     1e-10   43.4   0.0   1.9   2   0   0   2   2   1   1 -
g2136.t1             -          PF13927_seed         -            5.6e-11   44.2   0.0   7.8e-11   43.8   0.0   1.2   1   0   0   1   1   1   1 -
g324.t1              -          PF13927_seed         -            7.5e-11   43.8   0.2   1.8e-10   42.6   0.2   1.7   1   0   0   1   1   1   1 -
g4943.t1             -          PF13927_seed         -            7.8e-11   43.8   0.7   2.5e-10   42.1   0.4   2.0   2   0   0   2   2   1   1 -
g34845.t1            -          PF13927_seed         -              1e-10   43.4   0.3   3.2e-10   41.8   0.0   2.1   2   0   0   2   2   1   1 -
g44327.t1            -          PF13927_seed         -            1.1e-10   43.3   1.6   3.5e-10   41.7   0.6   2.3   2   1   0   2   2   1   1 -
g35844.t1            -          PF13927_seed         -            1.4e-10   42.9   0.5   6.3e-07   31.2   0.0   2.9   2   1   0   2   2   2   1 -
g30061.t1            -          PF13927_seed         -            1.5e-10   42.9   0.1   2.9e-10   41.9   0.1   1.4   1   0   0   1   1   1   1 -
g1048.t1             -          PF13927_seed         -            1.7e-10   42.7   0.0   7.7e-10   40.6   0.0   2.3   1   0   0   1   1   1   1 -
g12657.t1            -          PF13927_seed         -            1.9e-10   42.5   0.3   1.9e-10   42.5   0.3   2.6   3   0   0   3   3   1   1 -
g29274.t1            -          PF13927_seed         -            2.7e-10   42.0   0.3   1.2e-09   39.9   0.1   2.2   2   0   0   2   2   1   1 -
g20536.t1            -          PF13927_seed         -            2.7e-10   42.0   0.2   4.7e-09   38.0   0.1   2.7   3   0   0   3   3   1   1 -
g29223.t1            -          PF13927_seed         -            2.8e-10   42.0   0.0   3.7e-10   41.6   0.0   1.2   1   0   0   1   1   1   1 -
g3049.t1             -          PF13927_seed         -            3.7e-10   41.6   0.0     0.002   20.0   0.0   2.5   2   1   0   2   2   2   2 -
g27333.t1            -          PF13927_seed         -            3.7e-10   41.6   0.1     1e-09   40.2   0.1   1.8   1   0   0   1   1   1   1 -
g14788.t2            -          PF13927_seed         -            4.4e-10   41.4   0.6   1.2e-09   40.0   0.1   2.1   2   0   0   2   2   1   1 -
g14788.t1            -          PF13927_seed         -            4.7e-10   41.2   0.6   1.2e-09   39.9   0.1   2.0   2   0   0   2   2   1   1 -
g28865.t1            -          PF13927_seed         -            6.4e-10   40.8   1.0   3.3e-09   38.6   0.1   2.8   3   0   0   3   3   1   1 -
g43280.t1            -          PF13927_seed         -            6.8e-10   40.7   2.8    0.0021   20.0   0.2   2.8   3   0   0   3   3   2   2 -
g33443.t1            -          PF13927_seed         -              7e-10   40.7   0.2   6.8e-07   31.1   0.1   2.9   3   0   0   3   3   2   1 -
g40971.t1            -          PF13927_seed         -            9.8e-10   40.2   0.0   2.4e-09   39.0   0.0   1.7   2   0   0   2   2   1   1 -
g7421.t1             -          PF13927_seed         -              1e-09   40.2   0.9   3.1e-09   38.6   0.2   2.2   2   0   0   2   2   1   1 -
g13839.t1            -          PF13927_seed         -              1e-09   40.1   0.0   1.9e-09   39.3   0.0   1.3   1   0   0   1   1   1   1 -
g1038.t1             -          PF13927_seed         -            1.1e-09   40.1   0.2   2.5e-08   35.7   0.1   2.9   1   1   1   2   2   1   1 -
g14850.t1            -          PF13927_seed         -            1.2e-09   40.0   0.1   1.3e-08   36.6   0.0   2.7   3   0   0   3   3   1   1 -
g40971.t2            -          PF13927_seed         -            1.2e-09   39.9   0.0   3.2e-09   38.6   0.0   1.7   1   0   0   1   1   1   1 -
g16260.t1            -          PF13927_seed         -            1.3e-09   39.8   0.2   7.7e-09   37.4   0.1   2.2   2   0   0   2   2   1   1 -
g37991.t1            -          PF13927_seed         -            1.4e-09   39.8   0.6   4.7e-09   38.1   0.6   2.0   1   0   0   1   1   1   1 -
g36906.t1            -          PF13927_seed         -            1.7e-09   39.5   7.7   3.5e-05   25.6   0.2   4.3   3   2   0   3   3   2   2 -
g1281.t1             -          PF13927_seed         -            1.7e-09   39.5   0.0   4.6e-09   38.1   0.0   1.8   1   0   0   1   1   1   1 -
g13666.t1            -          PF13927_seed         -            1.8e-09   39.4   0.1   5.4e-09   37.8   0.0   1.8   2   0   0   2   2   1   1 -
g32479.t1            -          PF13927_seed         -            1.9e-09   39.3   0.0   4.6e-09   38.1   0.0   1.7   1   0   0   1   1   1   1 -
g4557.t1             -          PF13927_seed         -            2.1e-09   39.1   0.0   3.6e-09   38.4   0.0   1.3   1   0   0   1   1   1   1 -
g16260.t2            -          PF13927_seed         -            2.2e-09   39.1   0.3   1.1e-08   36.8   0.1   2.2   2   0   0   2   2   1   1 -
g31548.t2            -          PF13927_seed         -            2.2e-09   39.1   0.8   4.4e-09   38.2   0.0   1.9   2   0   0   2   2   1   1 -
g8142.t1             -          PF13927_seed         -            2.4e-09   39.0   0.0   4.2e-09   38.2   0.0   1.4   1   0   0   1   1   1   1 -
g14851.t1            -          PF13927_seed         -              3e-09   38.7   0.1     3e-09   38.7   0.1   2.1   2   0   0   2   2   1   1 -
g34904.t1            -          PF13927_seed         -            3.1e-09   38.6   0.5   9.3e-09   37.1   0.5   1.9   1   0   0   1   1   1   1 -
g29993.t1            -          PF13927_seed         -            3.3e-09   38.6   0.2   2.1e-08   36.0   0.1   2.6   2   0   0   2   2   1   1 -
g34904.t2            -          PF13927_seed         -            3.3e-09   38.6   0.5   9.7e-09   37.0   0.5   1.9   1   0   0   1   1   1   1 -
g31548.t1            -          PF13927_seed         -            3.3e-09   38.5   0.8   5.9e-09   37.7   0.0   1.9   2   0   0   2   2   1   1 -
g37561.t1            -          PF13927_seed         -            3.7e-09   38.4   0.1   7.5e-08   34.2   0.1   2.8   2   0   0   2   2   1   1 -
g19873.t1            -          PF13927_seed         -            4.7e-09   38.1   2.7   4.8e-05   25.2   0.0   4.0   4   1   1   5   5   2   1 -
g31622.t1            -          PF13927_seed         -            5.4e-09   37.8   4.0   0.00044   22.1   0.2   3.8   2   2   0   2   2   2   2 -
g13842.t1            -          PF13927_seed         -            5.8e-09   37.8   0.1   1.7e-08   36.3   0.1   1.8   1   0   0   1   1   1   1 -
g19653.t1            -          PF13927_seed         -            6.8e-09   37.5   0.2   3.7e-08   35.2   0.1   2.1   2   0   0   2   2   1   1 -
g43906.t1            -          PF13927_seed         -            9.4e-09   37.1   1.7     3e-08   35.5   1.7   1.9   1   0   0   1   1   1   1 -
g1688.t1             -          PF13927_seed         -            1.1e-08   36.9   2.0   8.5e-08   34.0   0.9   3.3   3   0   0   3   3   1   1 -
g13816.t1            -          PF13927_seed         -            1.1e-08   36.9   0.1   6.7e-08   34.3   0.1   2.4   2   0   0   2   2   1   1 -
g16261.t1            -          PF13927_seed         -            1.2e-08   36.7   0.7   3.5e-08   35.3   0.1   2.1   2   0   0   2   2   1   1 -
g29992.t1            -          PF13927_seed         -            1.3e-08   36.7   2.0   2.4e-08   35.8   0.1   2.6   3   0   0   3   3   1   1 -
g14.t1               -          PF13927_seed         -            1.7e-08   36.3   0.0   1.6e-07   33.1   0.0   2.7   3   0   0   3   3   1   1 -
g36561.t1            -          PF13927_seed         -            1.7e-08   36.3   0.6   5.4e-08   34.6   0.6   1.9   1   0   0   1   1   1   1 -
g5797.t1             -          PF13927_seed         -            1.8e-08   36.2   0.0   5.2e-08   34.7   0.0   1.7   1   0   0   1   1   1   1 -
g35042.t1            -          PF13927_seed         -            3.1e-08   35.4   1.9     0.036   16.0   0.1   3.9   2   2   0   2   2   2   2 -
g16261.t3            -          PF13927_seed         -            3.1e-08   35.4   0.1   3.1e-08   35.4   0.1   2.5   3   0   0   3   3   1   1 -
g13838.t1            -          PF13927_seed         -            3.2e-08   35.4   0.1   1.7e-07   33.1   0.0   2.2   2   0   0   2   2   1   1 -
g19408.t1            -          PF13927_seed         -            4.2e-08   35.0   0.7   2.3e-06   29.5   0.7   2.3   1   1   0   1   1   1   1 -
g38881.t1            -          PF13927_seed         -            4.9e-08   34.8   0.0   1.2e-07   33.5   0.0   1.7   1   0   0   1   1   1   1 -
g1731.t1             -          PF13927_seed         -            5.6e-08   34.6   0.8   1.3e-05   27.0   0.0   2.9   2   1   0   2   2   2   1 -
g3374.t2             -          PF13927_seed         -            6.1e-08   34.5   2.3     0.023   16.6   0.2   3.0   2   0   0   2   2   2   2 -
g22774.t1            -          PF13927_seed         -            8.4e-08   34.0   0.4     2e-07   32.8   0.4   1.7   1   0   0   1   1   1   1 -
g20228.t1            -          PF13927_seed         -            1.3e-07   33.5   0.0   2.5e-07   32.5   0.0   1.5   1   0   0   1   1   1   1 -
g24450.t1            -          PF13927_seed         -            1.3e-07   33.5   3.3   3.6e-07   32.0   0.1   3.0   3   0   0   3   3   1   1 -
g35301.t1            -          PF13927_seed         -            1.4e-07   33.4   2.1   2.3e-07   32.7   2.1   1.4   1   1   0   1   1   1   1 -
g15826.t1            -          PF13927_seed         -            1.4e-07   33.4   0.1   1.2e-06   30.4   0.1   2.8   1   0   0   1   1   1   1 -
g30522.t1            -          PF13927_seed         -            1.5e-07   33.2   2.9   9.1e-06   27.5   0.2   3.1   2   1   1   3   3   2   1 -
g9201.t1             -          PF13927_seed         -            2.5e-07   32.5   0.3     3e-06   29.1   0.0   2.7   2   1   0   2   2   1   1 -
g22776.t2            -          PF13927_seed         -            2.6e-07   32.5   0.6   8.1e-07   30.9   0.6   1.9   1   0   0   1   1   1   1 -
g35027.t1            -          PF13927_seed         -            3.8e-07   31.9   0.3   3.5e-06   28.9   0.3   2.1   1   1   0   1   1   1   1 -
g3422.t1             -          PF13927_seed         -            4.3e-07   31.8   1.1   8.9e-07   30.8   0.4   1.9   2   0   0   2   2   1   1 -
g30684.t2            -          PF13927_seed         -            4.8e-07   31.6   0.3   1.6e-06   30.0   0.3   2.0   1   0   0   1   1   1   1 -
g31549.t1            -          PF13927_seed         -            4.9e-07   31.6   0.1   1.4e-06   30.2   0.0   1.7   2   0   0   2   2   1   1 -
g30631.t1            -          PF13927_seed         -            4.9e-07   31.6   0.0   1.4e-06   30.1   0.0   1.8   1   0   0   1   1   1   1 -
g3861.t1             -          PF13927_seed         -            5.7e-07   31.4   0.1   1.5e-06   30.0   0.1   1.7   1   0   0   1   1   1   1 -
g37809.t1            -          PF13927_seed         -            6.2e-07   31.3   0.1   6.2e-06   28.1   0.1   2.2   1   1   0   1   1   1   1 -
g19874.t1            -          PF13927_seed         -            6.3e-07   31.2   0.2   4.2e-06   28.6   0.1   2.0   1   1   0   1   1   1   1 -
g31511.t1            -          PF13927_seed         -            6.9e-07   31.1   1.2   4.8e-06   28.4   0.2   2.9   2   0   0   2   2   1   1 -
g30684.t1            -          PF13927_seed         -            7.6e-07   31.0   0.3   2.2e-06   29.5   0.3   1.9   1   0   0   1   1   1   1 -
g36369.t1            -          PF13927_seed         -            8.2e-07   30.9   0.0   2.7e-06   29.2   0.0   1.9   2   0   0   2   2   1   1 -
g3374.t1             -          PF13927_seed         -            1.5e-06   30.0   6.0     0.037   16.0   0.2   3.3   3   0   0   3   3   2   2 -
g20603.t1            -          PF13927_seed         -            2.2e-06   29.5   0.0   4.2e-06   28.6   0.0   1.5   1   0   0   1   1   1   1 -
g26237.t1            -          PF13927_seed         -            2.3e-06   29.5   0.0   7.9e-06   27.7   0.0   2.0   1   0   0   1   1   1   1 -
g3421.t1             -          PF13927_seed         -            3.4e-06   28.9   1.6   3.4e-06   28.9   1.6   1.8   2   0   0   2   2   1   1 -
g9804.t1             -          PF13927_seed         -            3.6e-06   28.8   0.1     0.051   15.5   0.1   2.7   2   0   0   2   2   2   1 -
g31552.t1            -          PF13927_seed         -            3.8e-06   28.7   1.1   5.8e-06   28.2   0.1   1.8   2   0   0   2   2   1   1 -
g43492.t1            -          PF13927_seed         -            4.1e-06   28.6   0.5   2.7e-05   26.0   0.5   2.0   1   1   0   1   1   1   1 -
g5159.t1             -          PF13927_seed         -            4.3e-06   28.6   4.7   5.1e-06   28.3   0.1   2.8   2   0   0   2   2   1   1 -
g20944.t1            -          PF13927_seed         -            4.6e-06   28.5   0.2   9.2e-06   27.5   0.2   1.5   1   0   0   1   1   1   1 -
g40773.t1            -          PF13927_seed         -            4.9e-06   28.4   0.4    0.0077   18.1   0.0   3.1   2   1   0   2   2   2   1 -
g21060.t1            -          PF13927_seed         -            4.9e-06   28.4   0.5   3.1e-05   25.8   0.5   2.0   1   1   0   1   1   1   1 -
g37390.t1            -          PF13927_seed         -            5.2e-06   28.3   0.0   7.3e-06   27.8   0.0   1.2   1   0   0   1   1   1   1 -
g27337.t1            -          PF13927_seed         -            5.7e-06   28.2   6.0   1.8e-05   26.6   0.8   3.1   3   1   0   3   3   2   1 -
g22768.t1            -          PF13927_seed         -            5.8e-06   28.2   0.1     2e-05   26.4   0.1   2.0   1   0   0   1   1   1   1 -
g22768.t2            -          PF13927_seed         -            6.2e-06   28.1   0.1   2.2e-05   26.3   0.1   2.0   1   0   0   1   1   1   1 -
g5927.t1             -          PF13927_seed         -            6.2e-06   28.1   0.1   1.2e-05   27.1   0.1   1.5   1   0   0   1   1   1   1 -
g36660.t1            -          PF13927_seed         -            6.3e-06   28.0   0.3   2.1e-05   26.4   0.1   1.9   2   0   0   2   2   1   1 -
g22768.t3            -          PF13927_seed         -            6.5e-06   28.0   0.1   2.3e-05   26.2   0.1   2.0   1   0   0   1   1   1   1 -
g28102.t1            -          PF13927_seed         -            6.6e-06   28.0   0.9   1.1e-05   27.2   0.5   1.6   2   0   0   2   2   1   1 -
g25805.t1            -          PF13927_seed         -            8.3e-06   27.6   3.4   1.8e-05   26.6   0.4   3.0   4   0   0   4   4   1   1 -
g26290.t1            -          PF13927_seed         -            1.2e-05   27.1   0.0   2.6e-05   26.0   0.0   1.6   1   0   0   1   1   1   1 -
g3067.t1             -          PF13927_seed         -            1.4e-05   26.9   0.3   1.4e-05   26.9   0.3   4.6   3   2   0   3   3   1   1 -
g31619.t1            -          PF13927_seed         -            1.5e-05   26.8   0.6   6.4e-05   24.8   0.6   2.0   1   1   0   1   1   1   1 -
g762.t1              -          PF13927_seed         -              2e-05   26.5   0.0   5.9e-05   24.9   0.0   1.8   1   1   1   2   2   1   1 -
g32991.t1            -          PF13927_seed         -            2.1e-05   26.4   0.0      0.73   11.8   0.1   3.0   2   1   0   2   2   2   1 -
g26239.t2            -          PF13927_seed         -            2.4e-05   26.1   0.0   0.00027   22.8   0.0   2.8   3   0   0   3   3   1   1 -
g26239.t1            -          PF13927_seed         -            2.6e-05   26.1   0.0   0.00028   22.8   0.0   2.8   3   0   0   3   3   1   1 -
g25266.t1            -          PF13927_seed         -            2.8e-05   26.0   0.0      0.44   12.5   0.0   2.8   3   0   0   3   3   2   1 -
g30725.t1            -          PF13927_seed         -            2.8e-05   26.0   4.0       0.2   13.6   0.6   2.5   2   0   0   2   2   2   2 -
g20982.t1            -          PF13927_seed         -              3e-05   25.9   0.5    0.0001   24.2   0.5   1.9   1   0   0   1   1   1   1 -
g3420.t1             -          PF13927_seed         -            3.1e-05   25.8   3.1   0.00024   23.0   3.1   2.5   1   1   0   1   1   1   1 -
g3065.t1             -          PF13927_seed         -            4.8e-05   25.2   7.2     0.094   14.7   1.1   3.5   2   2   0   2   2   2   1 -
g33031.t1            -          PF13927_seed         -            5.7e-05   25.0   0.8   0.00025   22.9   0.8   2.0   1   1   0   1   1   1   1 -
g36703.t1            -          PF13927_seed         -            6.1e-05   24.9   1.5   7.5e-05   24.6   0.3   1.8   2   0   0   2   2   1   1 -
g32277.t1            -          PF13927_seed         -            7.2e-05   24.6   0.5      0.55   12.2   0.1   3.1   3   1   0   3   3   2   1 -
g27833.t1            -          PF13927_seed         -            7.5e-05   24.6   0.1   0.00017   23.4   0.1   1.7   1   0   0   1   1   1   1 -
g21927.t1            -          PF13927_seed         -              8e-05   24.5   0.2      0.22   13.5   0.1   2.6   2   0   0   2   2   2   1 -
g12745.t1            -          PF13927_seed         -            8.7e-05   24.4   0.3   0.00028   22.8   0.2   1.9   2   0   0   2   2   1   1 -
g30833.t1            -          PF13927_seed         -              9e-05   24.3   1.1   0.00028   22.8   0.5   2.2   2   1   0   2   2   1   1 -
g32027.t1            -          PF13927_seed         -            9.3e-05   24.3   0.2   0.00021   23.2   0.1   1.7   1   1   0   1   1   1   1 -
g5925.t1             -          PF13927_seed         -            0.00011   24.0   0.2   0.00021   23.1   0.2   1.4   1   0   0   1   1   1   1 -
g40284.t1            -          PF13927_seed         -            0.00012   23.9   0.3   0.00052   21.9   0.0   2.3   2   0   0   2   2   1   1 -
g30505.t1            -          PF13927_seed         -            0.00015   23.7   0.1   0.00065   21.6   0.1   2.2   1   0   0   1   1   1   1 -
g31621.t1            -          PF13927_seed         -            0.00015   23.6   0.0   0.00088   21.2   0.0   2.0   1   1   0   1   1   1   1 -
g26097.t1            -          PF13927_seed         -            0.00015   23.6   2.7   0.00022   23.1   2.7   1.3   1   0   0   1   1   1   1 -
g21928.t1            -          PF13927_seed         -            0.00022   23.1   0.0   0.00035   22.4   0.0   1.3   1   0   0   1   1   1   1 -
g19416.t1            -          PF13927_seed         -            0.00025   22.9   0.2   0.00071   21.5   0.2   1.8   1   1   0   1   1   1   1 -
g30726.t1            -          PF13927_seed         -            0.00028   22.7   0.0   0.00076   21.4   0.0   1.7   1   0   0   1   1   1   1 -
g14545.t1            -          PF13927_seed         -            0.00031   22.6   0.7   0.00063   21.6   0.2   1.9   2   1   0   2   2   1   1 -
g39507.t1            -          PF13927_seed         -            0.00041   22.2   0.2    0.0014   20.5   0.2   1.8   1   1   0   1   1   1   1 -
g21059.t1            -          PF13927_seed         -            0.00043   22.1   0.8    0.0037   19.1   0.8   2.1   1   1   0   1   1   1   1 -
g44336.t1            -          PF13927_seed         -            0.00054   21.8   0.6    0.0031   19.4   0.1   2.2   2   0   0   2   2   1   1 -
g33610.t1            -          PF13927_seed         -            0.00057   21.8   0.1    0.0017   20.2   0.1   1.8   1   1   0   1   1   1   1 -
g32472.t1            -          PF13927_seed         -            0.00074   21.4   0.3    0.0044   18.9   0.1   2.3   2   1   0   2   2   1   1 -
g39388.t1            -          PF13927_seed         -            0.00085   21.2   0.5     0.013   17.4   0.3   2.6   1   1   1   2   2   2   1 -
g29220.t1            -          PF13927_seed         -            0.00093   21.1   0.2       5.2    9.1   0.1   3.0   3   0   0   3   3   2   0 -
g28776.t1            -          PF13927_seed         -            0.00097   21.0   0.7    0.0076   18.2   0.7   2.3   1   1   0   1   1   1   1 -
g34097.t1            -          PF13927_seed         -              0.001   21.0   0.0    0.0024   19.8   0.0   1.6   1   0   0   1   1   1   1 -
g38102.t1            -          PF13927_seed         -              0.001   20.9   0.0    0.0024   19.8   0.0   1.6   1   0   0   1   1   1   1 -
g34923.t1            -          PF13927_seed         -             0.0011   20.9   0.3    0.0042   19.0   0.3   2.1   1   1   0   1   1   1   1 -
g26618.t1            -          PF13927_seed         -             0.0016   20.4   0.1    0.0047   18.8   0.1   1.8   1   1   0   1   1   1   1 -
g22571.t1            -          PF13927_seed         -             0.0021   19.9   0.1     0.011   17.7   0.1   2.0   1   1   0   1   1   1   1 -
