#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g25834.t1            -          PF13927_full         -            3.7e-11   44.6   1.2   5.2e-11   44.1   0.2   1.7   1   1   0   1   1   1   1 -
g13958.t1            -          PF13927_full         -            3.7e-11   44.6   0.9   3.7e-11   44.6   0.9   2.1   1   1   0   2   2   1   1 -
g47405.t1            -          PF13927_full         -            3.7e-11   44.6   0.0   4.2e-11   44.4   0.0   1.1   1   0   0   1   1   1   1 -
g23783.t1            -          PF13927_full         -            3.8e-11   44.5   0.0   6.4e-11   43.8   0.0   1.3   1   0   0   1   1   1   1 -
g13958.t2            -          PF13927_full         -            3.9e-11   44.5   1.0   3.9e-11   44.5   1.0   2.3   2   1   0   2   2   2   1 -
g44023.t1            -          PF13927_full         -            4.1e-11   44.4   0.0   4.8e-11   44.2   0.0   1.1   1   0   0   1   1   1   1 -
g24160.t1            -          PF13927_full         -            5.2e-11   44.1   4.9   1.1e-10   43.1   4.9   1.5   1   1   0   1   1   1   1 -
g43862.t1            -          PF13927_full         -            5.6e-11   44.0   1.4   1.2e-10   42.9   1.4   1.6   1   0   0   1   1   1   1 -
g3369.t1             -          PF13927_full         -            8.3e-11   43.5   4.1   1.7e-10   42.5   4.1   1.4   1   0   0   1   1   1   1 -
g35263.t3            -          PF13927_full         -            1.1e-10   43.1   1.1   2.3e-10   42.0   1.1   1.5   1   0   0   1   1   1   1 -
g35263.t2            -          PF13927_full         -            1.2e-10   42.9   0.9   2.7e-10   41.8   0.9   1.5   1   0   0   1   1   1   1 -
g1401.t1             -          PF13927_full         -            1.2e-10   42.9   0.1   1.2e-10   42.9   0.1   1.8   2   0   0   2   2   1   1 -
g37517.t2            -          PF13927_full         -            1.7e-10   42.4   1.1   2.8e-10   41.7   1.1   1.3   1   0   0   1   1   1   1 -
g1934.t1             -          PF13927_full         -              2e-10   42.2   1.3   9.3e-09   36.8   0.1   2.1   2   0   0   2   2   2   1 -
g18185.t1            -          PF13927_full         -            2.3e-10   42.0   2.5   2.7e-10   41.7   2.5   1.2   1   0   0   1   1   1   1 -
g1404.t1             -          PF13927_full         -            2.7e-10   41.8   0.1   2.7e-10   41.8   0.1   1.6   2   0   0   2   2   1   1 -
g11443.t1            -          PF13927_full         -            2.7e-10   41.8   3.7   8.3e-10   40.2   3.1   2.1   1   1   0   1   1   1   1 -
g1403.t1             -          PF13927_full         -              3e-10   41.6   0.1     3e-10   41.6   0.1   2.1   2   0   0   2   2   1   1 -
g613.t1              -          PF13927_full         -            3.4e-10   41.4   0.0   1.6e-09   39.2   0.0   2.2   1   0   0   1   1   1   1 -
g3557.t1             -          PF13927_full         -            3.5e-10   41.4   0.1   5.4e-10   40.8   0.1   1.3   1   0   0   1   1   1   1 -
g8331.t1             -          PF13927_full         -            3.5e-10   41.4   0.4   1.7e-09   39.2   0.0   2.0   1   1   1   2   2   1   1 -
g35263.t1            -          PF13927_full         -            4.1e-10   41.2   0.7   1.3e-09   39.6   0.7   1.8   1   0   0   1   1   1   1 -
g16912.t1            -          PF13927_full         -            5.4e-10   40.8   0.3   5.4e-10   40.8   0.3   1.7   2   0   0   2   2   1   1 -
g34716.t1            -          PF13927_full         -            5.9e-10   40.7   0.1   1.6e-09   39.2   0.0   1.7   1   1   1   2   2   1   1 -
g20933.t1            -          PF13927_full         -            6.1e-10   40.6   0.0   9.1e-10   40.1   0.0   1.1   1   0   0   1   1   1   1 -
g39461.t1            -          PF13927_full         -            9.4e-10   40.0   0.0   1.7e-09   39.1   0.0   1.3   1   0   0   1   1   1   1 -
g809.t2              -          PF13927_full         -            1.1e-09   39.8   0.9   1.5e-09   39.3   0.0   1.6   2   0   0   2   2   1   1 -
g31600.t1            -          PF13927_full         -            1.1e-09   39.8   0.2   2.2e-09   38.8   0.2   1.4   1   0   0   1   1   1   1 -
g37517.t1            -          PF13927_full         -            1.2e-09   39.6   1.3   1.2e-09   39.6   1.3   1.8   2   0   0   2   2   1   1 -
g809.t1              -          PF13927_full         -            1.3e-09   39.5   1.2   1.6e-09   39.3   0.0   1.6   2   0   0   2   2   1   1 -
g25836.t1            -          PF13927_full         -            1.3e-09   39.5   1.8     3e-09   38.4   0.0   2.4   2   0   0   2   2   1   1 -
g9143.t1             -          PF13927_full         -            2.1e-09   38.9   0.3   9.7e-09   36.7   0.0   1.9   2   0   0   2   2   1   1 -
g45167.t1            -          PF13927_full         -            2.1e-09   38.9   0.3   2.6e-09   38.6   0.3   1.1   1   0   0   1   1   1   1 -
g1057.t1             -          PF13927_full         -              3e-09   38.4   1.1   5.9e-09   37.4   0.1   2.0   2   0   0   2   2   1   1 -
g9146.t1             -          PF13927_full         -            3.7e-09   38.0   0.1   7.2e-09   37.1   0.1   1.4   1   0   0   1   1   1   1 -
g30431.t1            -          PF13927_full         -            4.5e-09   37.8   0.4   9.4e-09   36.7   0.4   1.5   1   0   0   1   1   1   1 -
g44633.t1            -          PF13927_full         -            5.6e-09   37.5  10.3   3.7e-07   31.5   2.7   2.5   1   1   1   2   2   2   1 -
g45323.t1            -          PF13927_full         -              1e-08   36.6   0.3   1.8e-08   35.8   0.3   1.4   1   0   0   1   1   1   1 -
g30328.t1            -          PF13927_full         -            1.5e-08   36.1   0.1    0.0037   18.5   0.0   2.6   1   1   0   2   2   2   2 -
g16915.t1            -          PF13927_full         -            1.6e-08   36.0   1.5   2.4e-08   35.4   1.5   1.2   1   0   0   1   1   1   1 -
g6016.t1             -          PF13927_full         -            1.8e-08   35.8   0.0   2.6e-08   35.3   0.0   1.2   1   0   0   1   1   1   1 -
g37120.t1            -          PF13927_full         -              4e-08   34.7   0.4   0.00024   22.3   0.1   2.0   2   0   0   2   2   2   2 -
g1400.t2             -          PF13927_full         -            5.3e-08   34.3   0.1   5.3e-08   34.3   0.1   1.6   2   0   0   2   2   1   1 -
g40372.t1            -          PF13927_full         -            5.8e-08   34.2   1.4   1.2e-06   29.8   0.0   2.6   1   1   2   3   3   2   1 -
g1400.t1             -          PF13927_full         -              7e-08   33.9   0.1     7e-08   33.9   0.1   1.6   2   0   0   2   2   1   1 -
g7253.t1             -          PF13927_full         -              8e-08   33.7   2.7     0.015   16.5   0.0   4.0   3   1   1   4   4   3   1 -
g43113.t1            -          PF13927_full         -            8.1e-08   33.7   0.2   1.3e-07   33.0   0.2   1.3   1   0   0   1   1   1   1 -
g38771.t1            -          PF13927_full         -            8.4e-08   33.6   0.0     1e-07   33.3   0.0   1.1   1   0   0   1   1   1   1 -
g16915.t2            -          PF13927_full         -            1.2e-07   33.1   2.0   1.2e-07   33.1   2.0   2.8   3   0   0   3   3   2   1 -
g3370.t1             -          PF13927_full         -            1.3e-07   33.0   3.4   3.7e-07   31.5   3.4   1.7   1   0   0   1   1   1   1 -
g8718.t1             -          PF13927_full         -              2e-07   32.4   0.8   3.1e-06   28.5   0.2   2.8   1   1   1   2   2   2   1 -
g40372.t2            -          PF13927_full         -            2.1e-07   32.3   0.1   5.2e-07   31.1   0.0   1.7   1   1   1   2   2   1   1 -
g21798.t1            -          PF13927_full         -            2.4e-07   32.1   1.2   1.4e-05   26.4   0.1   3.4   3   1   1   4   4   2   1 -
g29111.t1            -          PF13927_full         -            2.5e-07   32.1  10.9   4.9e-07   31.1   0.3   3.7   2   1   1   3   3   2   1 -
g16116.t1            -          PF13927_full         -            2.8e-07   31.9   0.0   3.6e-07   31.6   0.0   1.1   1   0   0   1   1   1   1 -
g4339.t1             -          PF13927_full         -            2.8e-07   31.9   0.4   9.1e-07   30.3   0.4   1.9   1   0   0   1   1   1   1 -
g35266.t2            -          PF13927_full         -            3.6e-07   31.6   0.5   3.6e-07   31.6   0.5   2.8   3   0   0   3   3   1   1 -
g35266.t1            -          PF13927_full         -            4.9e-07   31.1   0.5   4.9e-07   31.1   0.5   2.7   3   0   0   3   3   1   1 -
g39540.t1            -          PF13927_full         -            5.2e-07   31.1   0.0   1.1e-06   30.0   0.0   1.5   1   0   0   1   1   1   1 -
g27338.t1            -          PF13927_full         -            1.2e-06   29.8   0.2   5.1e-06   27.8   0.0   2.1   1   1   0   1   1   1   1 -
g49040.t1            -          PF13927_full         -            1.3e-06   29.8   1.4   1.6e-06   29.5   1.4   1.1   1   0   0   1   1   1   1 -
g40373.t1            -          PF13927_full         -            1.9e-06   29.2   0.3   2.1e-06   29.1   0.3   1.1   1   0   0   1   1   1   1 -
g27388.t1            -          PF13927_full         -            2.2e-06   29.0   3.4   2.2e-06   29.0   3.4   2.0   2   1   0   2   2   1   1 -
g3556.t1             -          PF13927_full         -            2.8e-06   28.7   0.0   5.1e-06   27.8   0.0   1.4   1   0   0   1   1   1   1 -
g29959.t1            -          PF13927_full         -            4.4e-06   28.0   1.4     6e-06   27.6   1.4   1.2   1   0   0   1   1   1   1 -
g22096.t1            -          PF13927_full         -            4.4e-06   28.0   0.1   8.8e-06   27.0   0.1   1.5   1   0   0   1   1   1   1 -
g33192.t2            -          PF13927_full         -            4.9e-06   27.9   0.0   8.7e-06   27.0   0.0   1.4   1   0   0   1   1   1   1 -
g35660.t2            -          PF13927_full         -            6.8e-06   27.4   1.3   1.6e-05   26.2   1.2   1.6   1   1   0   1   1   1   1 -
g17145.t1            -          PF13927_full         -            1.2e-05   26.6   2.4   1.2e-05   26.6   2.4   2.0   2   0   0   2   2   1   1 -
g29486.t1            -          PF13927_full         -            1.2e-05   26.6   1.8   3.3e-05   25.2   1.8   1.7   1   0   0   1   1   1   1 -
g6017.t1             -          PF13927_full         -            3.1e-05   25.3   0.0   5.8e-05   24.4   0.0   1.4   1   0   0   1   1   1   1 -
g16913.t1            -          PF13927_full         -            3.1e-05   25.2   0.5   3.1e-05   25.2   0.5   2.3   2   0   0   2   2   1   1 -
g26263.t1            -          PF13927_full         -            0.00011   23.5   0.1   0.00012   23.3   0.1   1.2   1   0   0   1   1   1   1 -
g16123.t1            -          PF13927_full         -            0.00012   23.3   0.3   0.00017   22.8   0.3   1.3   1   0   0   1   1   1   1 -
g3558.t1             -          PF13927_full         -             0.0002   22.6   0.2    0.0002   22.6   0.2   2.0   2   1   0   2   2   1   1 -
g31577.t1            -          PF13927_full         -             0.0002   22.6   0.1   0.00024   22.3   0.1   1.2   1   0   0   1   1   1   1 -
g16128.t1            -          PF13927_full         -             0.0002   22.6   0.1   0.00031   22.0   0.1   1.4   1   0   0   1   1   1   1 -
g44062.t1            -          PF13927_full         -            0.00023   22.4   0.8   0.00023   22.4   0.8   3.0   3   0   0   3   3   1   1 -
g40784.t1            -          PF13927_full         -            0.00027   22.2   0.2   0.00046   21.4   0.2   1.4   1   0   0   1   1   1   1 -
g43301.t1            -          PF13927_full         -            0.00039   21.7   0.0   0.00062   21.0   0.0   1.3   1   0   0   1   1   1   1 -
g26230.t1            -          PF13927_full         -            0.00047   21.4   0.8    0.0016   19.6   0.8   1.8   1   1   0   1   1   1   1 -
g35074.t1            -          PF13927_full         -            0.00048   21.4   0.1      0.01   17.1   0.1   2.6   2   0   0   2   2   2   1 -
g17934.t1            -          PF13927_full         -            0.00054   21.2   0.2    0.0019   19.4   0.2   1.9   1   0   0   1   1   1   1 -
g17934.t2            -          PF13927_full         -            0.00054   21.2   0.2    0.0019   19.4   0.2   1.9   1   0   0   1   1   1   1 -
g43755.t1            -          PF13927_full         -            0.00056   21.1   0.0    0.0007   20.8   0.0   1.2   1   0   0   1   1   1   1 -
g16124.t1            -          PF13927_full         -            0.00066   20.9   0.7    0.0023   19.1   0.6   1.9   1   1   0   1   1   1   1 -
g33135.t1            -          PF13927_full         -            0.00088   20.5   0.0    0.0014   19.9   0.0   1.3   1   0   0   1   1   1   1 -
g11859.t1            -          PF13927_full         -            0.00097   20.4   0.0       0.2   12.8   0.0   2.4   2   0   0   2   2   2   1 -
g26702.t1            -          PF13927_full         -             0.0011   20.1   0.3    0.0011   20.1   0.3   2.8   2   0   0   2   2   2   1 -
g45613.t1            -          PF13927_full         -             0.0025   19.0   0.0    0.0027   18.9   0.0   1.1   1   0   0   1   1   1   1 -
g11544.t1            -          PF13927_full         -             0.0038   18.4   0.0     0.007   17.6   0.0   1.5   1   1   0   1   1   1   1 -
g17068.t1            -          PF13927_full         -             0.0039   18.4   0.1    0.0074   17.5   0.1   1.4   1   0   0   1   1   1   1 -
g12045.t1            -          PF13927_full         -             0.0066   17.6   0.0     0.009   17.2   0.0   1.2   1   0   0   1   1   1   1 -
g16911.t1            -          PF13927_full         -             0.0098   17.1   0.4    0.0098   17.1   0.4   2.1   2   0   0   2   2   1   1 -
g14009.t1            -          PF13927_full         -              0.012   16.8   0.1       2.9    9.0   0.0   2.2   2   0   0   2   2   2   0 -
g13501.t1            -          PF13927_full         -              0.012   16.8   0.0      0.03   15.5   0.0   1.6   1   1   0   1   1   1   0 -
g41861.t1            -          PF13927_full         -              0.014   16.5   0.2      0.47   11.6   0.0   2.1   2   0   0   2   2   2   0 -
g17880.t1            -          PF13927_full         -              0.017   16.3   0.0     0.071   14.3   0.0   2.0   1   1   0   1   1   1   0 -
g28208.t1            -          PF13927_full         -              0.017   16.3   2.2       5.6    8.1   0.1   2.7   2   1   1   3   3   2   0 -
g14016.t1            -          PF13927_full         -              0.021   16.0   1.5       1.3   10.1   0.0   2.6   3   0   0   3   3   2   0 -
g37305.t1            -          PF13927_full         -              0.022   16.0   0.4       2.3    9.3   0.1   2.1   2   0   0   2   2   2   0 -
g30318.t1            -          PF13927_full         -              0.026   15.7   0.2     0.026   15.7   0.2   2.6   2   1   0   2   2   1   0 -
g13502.t1            -          PF13927_full         -              0.029   15.5   0.3     0.029   15.5   0.3   2.0   2   1   0   2   2   1   0 -
g47939.t1            -          PF13927_full         -              0.051   14.7   0.1     0.077   14.2   0.1   1.4   1   0   0   1   1   1   0 -
g46781.t1            -          PF13927_full         -              0.057   14.6   2.3       0.1   13.7   0.3   2.0   2   0   0   2   2   1   0 -
g38876.t1            -          PF13927_full         -              0.059   14.5   0.1     0.079   14.1   0.1   1.4   1   0   0   1   1   1   0 -
g31626.t1            -          PF13927_full         -               0.24   12.6   1.0      0.43   11.7   0.1   1.8   2   1   0   2   2   1   0 -
g14012.t1            -          PF13927_full         -               0.25   12.5   2.9      0.38   11.9   0.5   2.0   2   0   0   2   2   1   0 -
g16112.t1            -          PF13927_full         -                0.3   12.2   0.0       1.9    9.6   0.0   1.9   2   0   0   2   2   1   0 -
g27226.t1            -          PF13927_full         -               0.38   11.9  13.0         1   10.5  13.0   1.7   1   0   0   1   1   1   0 -
g38368.t1            -          PF13927_full         -                0.4   11.8   0.3      0.62   11.2   0.3   1.3   1   0   0   1   1   1   0 -
g15606.t1            -          PF13927_full         -               0.93   10.6   3.7      0.77   10.9   0.5   2.0   2   0   0   2   2   1   0 -
g14023.t1            -          PF13927_full         -                1.7    9.8   3.0       1.6    9.8   0.6   1.9   2   0   0   2   2   1   0 -
g28399.t1            -          PF13927_full         -                2.7    9.1  14.0      0.28   12.3   8.7   2.0   2   0   0   2   2   1   0 -
g13703.t1            -          PF13927_full         -                9.2    7.4  14.4        17    6.5  14.4   1.4   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_full_profile.hmm
# Target file:     ../input/braker_aa_files/g_aspera_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/g_aspera_soft_mask_braker_PF13927_full_profile_hmmer_braker3_results.txt ../output/PF13927_full_profile.hmm ../input/braker_aa_files/g_aspera_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:43:09 2024
# [ok]
