#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g776.t1              -          PF13927_seed         -            2.3e-09   39.0   0.1    0.0039   19.1   0.0   2.2   2   0   0   2   2   2   2 -
g10533.t1            -          PF13927_seed         -            2.4e-09   39.0   2.4     6e-06   28.1   0.1   3.6   3   1   0   3   3   2   1 -
g37921.t1            -          PF13927_seed         -            2.6e-09   38.8   0.0   3.6e-09   38.4   0.0   1.2   1   0   0   1   1   1   1 -
g41803.t1            -          PF13927_seed         -            2.8e-09   38.8   1.1   6.4e-09   37.6   0.4   2.1   2   0   0   2   2   1   1 -
g17505.t1            -          PF13927_seed         -            4.2e-09   38.2   3.0   6.4e-09   37.6   0.0   3.0   3   0   0   3   3   1   1 -
g17518.t1            -          PF13927_seed         -            4.4e-09   38.1   4.2   5.3e-09   37.9   0.1   3.2   3   0   0   3   3   1   1 -
g6621.t1             -          PF13927_seed         -            1.1e-08   36.9   0.4     2e-08   36.0   0.4   1.4   1   0   0   1   1   1   1 -
g33866.t1            -          PF13927_seed         -            1.2e-08   36.8   0.3   1.2e-08   36.8   0.3   2.2   2   0   0   2   2   1   1 -
g38297.t1            -          PF13927_seed         -            1.2e-08   36.7   0.7   5.5e-08   34.6   0.1   2.4   2   0   0   2   2   1   1 -
g26915.t1            -          PF13927_seed         -            1.6e-08   36.3   1.4   5.3e-08   34.7   0.1   2.8   2   0   0   2   2   1   1 -
g33836.t1            -          PF13927_seed         -            1.6e-08   36.3   2.9   1.6e-08   36.3   2.9   2.0   2   1   0   2   2   1   1 -
g34058.t1            -          PF13927_seed         -            3.8e-08   35.1   3.1   1.4e-05   26.9   1.1   3.3   3   1   0   3   3   2   1 -
g40274.t1            -          PF13927_seed         -            4.9e-08   34.8   0.0   1.2e-07   33.5   0.0   1.7   1   0   0   1   1   1   1 -
g36923.t1            -          PF13927_seed         -            5.9e-08   34.5   0.1   3.3e-07   32.1   0.0   2.4   2   0   0   2   2   1   1 -
g27127.t1            -          PF13927_seed         -            6.7e-08   34.3   0.0   8.5e-08   34.0   0.0   1.1   1   0   0   1   1   1   1 -
g7715.t1             -          PF13927_seed         -            7.7e-08   34.1   0.1   1.7e-06   29.9   0.1   3.6   1   0   0   1   1   1   1 -
g5490.t1             -          PF13927_seed         -            9.8e-08   33.8   0.0   3.4e-07   32.1   0.0   2.0   1   0   0   1   1   1   1 -
g33849.t1            -          PF13927_seed         -            1.2e-07   33.5   0.8   4.7e-07   31.6   0.8   2.1   1   0   0   1   1   1   1 -
g1302.t1             -          PF13927_seed         -            1.2e-07   33.5   0.4     5e-07   31.5   0.0   2.4   2   0   0   2   2   1   1 -
g24211.t1            -          PF13927_seed         -            1.7e-07   33.1   0.1   8.9e-06   27.5   0.0   2.3   2   0   0   2   2   2   1 -
g33882.t1            -          PF13927_seed         -            2.4e-07   32.5   3.9     7e-07   31.1   1.3   2.7   2   1   0   2   2   1   1 -
g33416.t1            -          PF13927_seed         -            3.3e-07   32.1   0.1   4.3e-06   28.6   0.1   3.2   1   0   0   1   1   1   1 -
g40474.t1            -          PF13927_seed         -            3.5e-07   32.0   0.2   7.5e-07   31.0   0.2   1.5   1   0   0   1   1   1   1 -
g33872.t1            -          PF13927_seed         -            3.7e-07   31.9   0.4   1.5e-06   30.0   0.4   2.1   1   0   0   1   1   1   1 -
g10177.t1            -          PF13927_seed         -            4.2e-07   31.8   0.1   0.00083   21.2   0.0   2.9   2   1   0   2   2   2   1 -
g33942.t1            -          PF13927_seed         -            6.1e-07   31.3   0.1   1.2e-05   27.1   0.0   2.5   2   0   0   2   2   1   1 -
g40475.t1            -          PF13927_seed         -            6.4e-07   31.2   1.7   2.2e-06   29.5   1.7   2.0   1   0   0   1   1   1   1 -
g3010.t1             -          PF13927_seed         -            7.9e-07   30.9   0.6   2.5e-06   29.3   0.6   1.9   1   1   0   1   1   1   1 -
g779.t1              -          PF13927_seed         -            8.2e-07   30.8   0.0   1.7e-06   29.8   0.0   1.6   1   1   0   1   1   1   1 -
g36472.t1            -          PF13927_seed         -            9.5e-07   30.6   0.2   1.3e-06   30.2   0.2   1.3   1   0   0   1   1   1   1 -
g33978.t1            -          PF13927_seed         -            1.1e-06   30.4   0.1      0.16   13.9   0.0   3.0   3   1   0   3   3   2   2 -
g39648.t1            -          PF13927_seed         -            1.3e-06   30.2   0.5   5.2e-06   28.3   0.1   2.1   2   0   0   2   2   1   1 -
g10168.t1            -          PF13927_seed         -            1.6e-06   29.9   0.1    0.0088   17.9   0.0   2.4   2   0   0   2   2   2   1 -
g5788.t1             -          PF13927_seed         -            1.8e-06   29.7   0.3   5.1e-06   28.3   0.1   1.9   2   0   0   2   2   1   1 -
g39684.t1            -          PF13927_seed         -            2.3e-06   29.4   0.2   7.8e-06   27.7   0.2   1.9   1   0   0   1   1   1   1 -
g38831.t1            -          PF13927_seed         -              4e-06   28.6   0.7       0.3   13.0   0.0   2.9   2   0   0   2   2   2   2 -
g6622.t1             -          PF13927_seed         -              4e-06   28.6   0.0     7e-06   27.9   0.0   1.4   1   0   0   1   1   1   1 -
g18834.t1            -          PF13927_seed         -            5.6e-06   28.2   0.9   2.2e-05   26.3   0.1   2.5   2   0   0   2   2   1   1 -
g21085.t1            -          PF13927_seed         -            1.2e-05   27.1   1.0   2.9e-05   25.9   1.0   1.7   1   0   0   1   1   1   1 -
g4454.t1             -          PF13927_seed         -            1.5e-05   26.8   0.2     3e-05   25.8   0.2   1.5   1   0   0   1   1   1   1 -
g39664.t1            -          PF13927_seed         -            1.8e-05   26.6   0.3     6e-05   24.9   0.0   2.0   2   1   0   2   2   1   1 -
g12718.t1            -          PF13927_seed         -            2.5e-05   26.1   0.3   0.00011   24.1   0.3   2.2   1   0   0   1   1   1   1 -
g35613.t1            -          PF13927_seed         -            2.8e-05   25.9   0.0   0.00011   24.0   0.0   2.0   2   0   0   2   2   1   1 -
g6318.t1             -          PF13927_seed         -            2.9e-05   25.9   0.0   9.9e-05   24.2   0.0   2.0   1   0   0   1   1   1   1 -
g196.t1              -          PF13927_seed         -            3.5e-05   25.6   0.2      0.27   13.2   0.0   3.8   2   1   0   2   2   2   1 -
g31586.t1            -          PF13927_seed         -              4e-05   25.4   0.1    0.0017   20.2   0.1   2.3   1   1   0   1   1   1   1 -
g1823.t1             -          PF13927_seed         -            5.4e-05   25.0   0.1    0.0012   20.7   0.1   2.8   2   1   0   2   2   1   1 -
g4009.t1             -          PF13927_seed         -            6.5e-05   24.8   0.1   0.00013   23.8   0.1   1.4   1   0   0   1   1   1   1 -
g43416.t1            -          PF13927_seed         -            6.9e-05   24.7   3.4   7.8e-05   24.5   0.2   2.7   2   0   0   2   2   1   1 -
g40106.t1            -          PF13927_seed         -            0.00013   23.8   0.3   0.00079   21.3   0.1   2.3   2   0   0   2   2   1   1 -
g29636.t1            -          PF13927_seed         -            0.00021   23.1   0.0   0.00021   23.1   0.0   2.8   3   1   0   3   3   1   1 -
g41506.t1            -          PF13927_seed         -            0.00024   22.9   4.5    0.0017   20.2   2.1   3.4   2   1   0   2   2   1   1 -
g17251.t1            -          PF13927_seed         -            0.00033   22.5   8.2      0.26   13.2   1.0   3.4   2   2   0   2   2   2   1 -
g20196.t1            -          PF13927_seed         -            0.00052   21.9   0.1   0.00052   21.9   0.1   3.3   4   0   0   4   4   1   1 -
g37668.t2            -          PF13927_seed         -            0.00077   21.3   0.2    0.0044   18.9   0.1   2.4   3   0   0   3   3   1   1 -
g34092.t1            -          PF13927_seed         -            0.00097   21.0   0.2    0.0073   18.2   0.1   2.3   2   1   0   2   2   1   1 -
g34142.t3            -          PF13927_seed         -             0.0013   20.6   1.0     0.015   17.2   1.0   2.3   1   1   0   1   1   1   1 -
g34317.t1            -          PF13927_seed         -             0.0013   20.6   0.0    0.0065   18.3   0.0   2.0   1   1   0   1   1   1   1 -
g34133.t1            -          PF13927_seed         -             0.0016   20.3   0.1       1.2   11.1   0.0   2.3   2   0   0   2   2   2   0 -
g30984.t1            -          PF13927_seed         -             0.0018   20.2   1.5       2.1   10.3   0.0   2.9   2   1   0   2   2   2   0 -
g34117.t1            -          PF13927_seed         -             0.0025   19.7   0.0       1.3   11.0   0.0   2.3   2   0   0   2   2   2   0 -
g31152.t1            -          PF13927_seed         -             0.0035   19.2   0.4     0.021   16.7   0.4   2.2   1   1   0   1   1   1   1 -
g33701.t1            -          PF13927_seed         -             0.0039   19.1   1.2     0.015   17.2   0.1   2.3   2   0   0   2   2   1   1 -
g40473.t1            -          PF13927_seed         -             0.0084   18.0   0.3     0.035   16.0   0.3   2.1   1   1   0   1   1   1   1 -
g17372.t1            -          PF13927_seed         -              0.012   17.5   0.0     0.019   16.8   0.0   1.3   1   0   0   1   1   1   0 -
g33918.t1            -          PF13927_seed         -              0.022   16.6   0.1      0.22   13.5   0.0   2.1   2   0   0   2   2   1   0 -
g34263.t1            -          PF13927_seed         -              0.035   16.0   0.3      0.21   13.5   0.3   2.1   1   1   0   1   1   1   0 -
g33809.t1            -          PF13927_seed         -               0.05   15.5   0.1      0.12   14.3   0.1   1.7   1   1   0   1   1   1   0 -
g30884.t1            -          PF13927_seed         -              0.057   15.3   4.0       1.3   11.0   0.0   5.0   5   0   0   5   5   1   0 -
g4900.t1             -          PF13927_seed         -                0.1   14.5   0.0      0.23   13.4   0.0   1.5   1   0   0   1   1   1   0 -
g33895.t1            -          PF13927_seed         -               0.12   14.3   0.0       3.6    9.6   0.0   2.3   2   0   0   2   2   2   0 -
g34103.t1            -          PF13927_seed         -               0.16   13.9   0.0      0.29   13.1   0.0   1.5   1   0   0   1   1   1   0 -
g34214.t1            -          PF13927_seed         -               0.21   13.5   0.2      0.71   11.8   0.2   2.0   1   1   0   1   1   1   0 -
g33922.t1            -          PF13927_seed         -               0.21   13.5   0.0      0.94   11.4   0.0   2.1   1   0   0   1   1   1   0 -
g34098.t1            -          PF13927_seed         -               0.22   13.5   0.0      0.54   12.2   0.0   1.7   1   1   0   1   1   1   0 -
g21563.t1            -          PF13927_seed         -               0.26   13.2   0.1         1   11.3   0.1   2.1   1   1   0   1   1   1   0 -
g34286.t1            -          PF13927_seed         -                0.3   13.0   0.2       2.2   10.3   0.1   2.5   2   1   0   2   2   1   0 -
g35216.t1            -          PF13927_seed         -               0.37   12.7   1.0        17    7.4   0.0   3.5   3   1   2   5   5   1   0 -
g17245.t1            -          PF13927_seed         -               0.78   11.7   0.9       3.5    9.6   0.9   2.2   1   1   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_seed_profile.hmm
# Target file:     ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/d_cribrosa_soft_mask_braker_PF13927_seed_profile_hmmer_braker3_results.txt ../output/PF13927_seed_profile.hmm ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:43:37 2024
# [ok]
