#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g53714.t1            -          PF00047_full         -            5.1e-11   44.7   0.2   1.1e-10   43.6   0.1   1.4   1   1   0   1   1   1   1 -
g46475.t1            -          PF00047_full         -            6.2e-11   44.4   0.3   9.3e-11   43.9   0.3   1.4   1   0   0   1   1   1   1 -
g56404.t1            -          PF00047_full         -              7e-11   44.3   1.2     1e-10   43.8   0.1   1.8   2   1   1   3   3   1   1 -
g44847.t1            -          PF00047_full         -            7.7e-11   44.1   4.6    0.0018   20.1   0.0   3.4   1   1   2   3   3   3   2 -
g59052.t2            -          PF00047_full         -            7.8e-11   44.1   1.6   7.8e-11   44.1   1.6   1.5   2   0   0   2   2   1   1 -
g32635.t1            -          PF00047_full         -            8.2e-11   44.0   0.0     5e-08   35.0   0.0   2.0   1   1   1   2   2   2   1 -
g51905.t1            -          PF00047_full         -            8.7e-11   44.0   0.4   1.5e-10   43.2   0.4   1.3   1   0   0   1   1   1   1 -
g29614.t1            -          PF00047_full         -            9.2e-11   43.9   0.0     2e-10   42.8   0.0   1.6   1   0   0   1   1   1   1 -
g49165.t1            -          PF00047_full         -            1.1e-10   43.7   1.0   2.4e-10   42.5   0.2   2.0   2   0   0   2   2   1   1 -
g28861.t1            -          PF00047_full         -            1.1e-10   43.6   0.0   2.7e-10   42.4   0.0   1.6   1   0   0   1   1   1   1 -
g66730.t1            -          PF00047_full         -            1.1e-10   43.6   2.2   1.1e-10   43.6   2.2   1.9   2   0   0   2   2   1   1 -
g67309.t1            -          PF00047_full         -            1.1e-10   43.6   2.2   1.1e-10   43.6   2.2   1.9   2   0   0   2   2   1   1 -
g23345.t1            -          PF00047_full         -            1.2e-10   43.5   4.4   1.9e-09   39.6   0.2   2.3   1   1   0   2   2   2   1 -
g2503.t1             -          PF00047_full         -            1.3e-10   43.4   1.1   3.2e-10   42.1   1.1   1.6   1   0   0   1   1   1   1 -
g51963.t1            -          PF00047_full         -            1.4e-10   43.3   0.0   1.7e-10   43.0   0.0   1.0   1   0   0   1   1   1   1 -
g63482.t1            -          PF00047_full         -            1.6e-10   43.1   4.2   1.4e-06   30.2   0.4   3.5   1   1   1   2   2   2   2 -
g59052.t1            -          PF00047_full         -            1.7e-10   43.0   1.5   1.7e-10   43.0   1.5   1.8   2   0   0   2   2   1   1 -
g27449.t1            -          PF00047_full         -            1.8e-10   42.9   7.7     4e-07   32.0   1.4   2.6   1   1   1   2   2   2   2 -
g64537.t1            -          PF00047_full         -            2.2e-10   42.6   0.0   2.6e-10   42.4   0.0   1.0   1   0   0   1   1   1   1 -
g52868.t1            -          PF00047_full         -            2.2e-10   42.6   0.0   2.6e-10   42.4   0.0   1.0   1   0   0   1   1   1   1 -
g4470.t1             -          PF00047_full         -            2.3e-10   42.6   0.2   3.8e-10   41.9   0.2   1.3   1   0   0   1   1   1   1 -
g58896.t1            -          PF00047_full         -            2.3e-10   42.6   0.2   5.5e-10   41.3   0.2   1.6   1   0   0   1   1   1   1 -
g51905.t2            -          PF00047_full         -            2.4e-10   42.5   0.3   4.1e-10   41.8   0.3   1.3   1   0   0   1   1   1   1 -
g45726.t1            -          PF00047_full         -            2.6e-10   42.4   0.0   5.6e-10   41.3   0.0   1.5   1   0   0   1   1   1   1 -
g69851.t1            -          PF00047_full         -            2.6e-10   42.4   0.0   3.2e-10   42.1   0.0   1.1   1   0   0   1   1   1   1 -
g9798.t1             -          PF00047_full         -            2.8e-10   42.3   3.5   1.5e-05   26.9   0.1   2.8   2   1   0   2   2   2   2 -
g17811.t1            -          PF00047_full         -            3.1e-10   42.2   2.2   1.3e-09   40.1   0.9   2.1   1   1   1   2   2   2   1 -
g21121.t1            -          PF00047_full         -            3.2e-10   42.1   0.0   6.6e-10   41.1   0.0   1.5   1   0   0   1   1   1   1 -
g6387.t1             -          PF00047_full         -            3.4e-10   42.0   0.0   6.7e-10   41.1   0.0   1.4   1   0   0   1   1   1   1 -
g7296.t1             -          PF00047_full         -            4.1e-10   41.8   0.9   8.1e-10   40.8   0.9   1.4   1   0   0   1   1   1   1 -
g42913.t1            -          PF00047_full         -            4.1e-10   41.8   0.0   6.4e-06   28.1   0.0   2.7   2   0   0   2   2   2   1 -
g28543.t1            -          PF00047_full         -            5.3e-10   41.4   0.2   1.8e-09   39.7   0.2   1.9   1   0   0   1   1   1   1 -
g60252.t1            -          PF00047_full         -            5.4e-10   41.4   0.0   7.5e-10   40.9   0.0   1.3   1   1   0   1   1   1   1 -
g62611.t1            -          PF00047_full         -            6.2e-10   41.2   0.1   1.4e-09   40.0   0.0   1.6   2   0   0   2   2   1   1 -
g37718.t1            -          PF00047_full         -            6.2e-10   41.2   0.0   1.7e-09   39.7   0.0   1.7   1   0   0   1   1   1   1 -
g59069.t2            -          PF00047_full         -            6.7e-10   41.1   1.1   6.7e-10   41.1   1.1   1.6   2   0   0   2   2   1   1 -
g59069.t1            -          PF00047_full         -            6.8e-10   41.0   1.1   6.8e-10   41.0   1.1   1.8   2   0   0   2   2   1   1 -
g58324.t1            -          PF00047_full         -            8.2e-10   40.8   0.0   9.7e-10   40.5   0.0   1.0   1   0   0   1   1   1   1 -
g44841.t1            -          PF00047_full         -            8.7e-10   40.7   0.3   1.6e-09   39.8   0.0   1.5   2   0   0   2   2   1   1 -
g30597.t1            -          PF00047_full         -            9.3e-10   40.6   1.6   9.3e-10   40.6   1.6   2.2   2   1   0   2   2   1   1 -
g11403.t1            -          PF00047_full         -            9.7e-10   40.5   0.0   1.2e-09   40.3   0.0   1.2   1   0   0   1   1   1   1 -
g60813.t1            -          PF00047_full         -              1e-09   40.5   0.0   1.8e-09   39.6   0.0   1.4   1   0   0   1   1   1   1 -
g68539.t1            -          PF00047_full         -            1.3e-09   40.1   0.0   3.2e-09   38.9   0.0   1.6   1   0   0   1   1   1   1 -
g45738.t2            -          PF00047_full         -            1.5e-09   39.9   0.0   2.5e-09   39.2   0.0   1.3   1   0   0   1   1   1   1 -
g45189.t1            -          PF00047_full         -            1.7e-09   39.8   6.2   3.5e-09   38.7   6.2   1.5   1   0   0   1   1   1   1 -
g45738.t1            -          PF00047_full         -            1.7e-09   39.8   0.0   2.8e-09   39.0   0.0   1.3   1   0   0   1   1   1   1 -
g45749.t1            -          PF00047_full         -            1.7e-09   39.8   0.0   2.8e-09   39.0   0.0   1.3   1   0   0   1   1   1   1 -
g53708.t1            -          PF00047_full         -            1.9e-09   39.6   0.2   4.1e-09   38.5   0.2   1.5   1   0   0   1   1   1   1 -
g44593.t1            -          PF00047_full         -            1.9e-09   39.6   0.6    0.0014   20.5   0.7   2.6   2   0   0   2   2   2   2 -
g54794.t1            -          PF00047_full         -            2.1e-09   39.5   3.2   2.6e-09   39.1   0.3   2.3   2   0   0   2   2   1   1 -
g56416.t1            -          PF00047_full         -            2.2e-09   39.4   0.1   4.4e-09   38.4   0.1   1.4   1   0   0   1   1   1   1 -
g57897.t1            -          PF00047_full         -            2.2e-09   39.4   0.3   5.3e-09   38.2   0.3   1.6   1   0   0   1   1   1   1 -
g63079.t1            -          PF00047_full         -            2.8e-09   39.0   2.1   2.1e-08   36.2   0.4   2.3   1   1   1   2   2   2   1 -
g2501.t1             -          PF00047_full         -            3.1e-09   38.9   0.6   5.7e-09   38.0   0.6   1.4   1   0   0   1   1   1   1 -
g69314.t1            -          PF00047_full         -            3.3e-09   38.8   0.1   4.7e-09   38.3   0.1   1.2   1   0   0   1   1   1   1 -
g11058.t1            -          PF00047_full         -              4e-09   38.5   0.2     1e-08   37.2   0.2   1.6   1   0   0   1   1   1   1 -
g68167.t1            -          PF00047_full         -              4e-09   38.5   1.6   9.7e-09   37.3   1.6   1.5   1   1   0   1   1   1   1 -
g70986.t1            -          PF00047_full         -            4.7e-09   38.3   0.0   2.7e-08   35.8   0.0   2.2   2   0   0   2   2   1   1 -
g2060.t1             -          PF00047_full         -            5.5e-09   38.1   2.8   8.5e-09   37.5   2.8   1.4   1   0   0   1   1   1   1 -
g7176.t1             -          PF00047_full         -            5.9e-09   38.0   5.5   2.8e-05   26.0   5.6   2.2   1   1   0   1   1   1   1 -
g9790.t1             -          PF00047_full         -            6.3e-09   37.9   5.4   6.7e-09   37.8   1.4   2.5   3   0   0   3   3   1   1 -
g35726.t1            -          PF00047_full         -            6.7e-09   37.8   0.2   1.3e-08   36.9   0.0   1.5   2   0   0   2   2   1   1 -
g63087.t1            -          PF00047_full         -            6.7e-09   37.8   0.1   7.6e-09   37.6   0.1   1.1   1   0   0   1   1   1   1 -
g47758.t1            -          PF00047_full         -            7.5e-09   37.6   0.0     1e-08   37.2   0.0   1.2   1   0   0   1   1   1   1 -
g67840.t1            -          PF00047_full         -            7.9e-09   37.6   0.0   1.8e-08   36.4   0.0   1.5   1   0   0   1   1   1   1 -
g2072.t1             -          PF00047_full         -            8.7e-09   37.4   0.1   1.4e-08   36.7   0.1   1.3   1   0   0   1   1   1   1 -
g14353.t1            -          PF00047_full         -            8.9e-09   37.4   0.0   1.2e-08   37.0   0.0   1.2   1   0   0   1   1   1   1 -
g9502.t1             -          PF00047_full         -              1e-08   37.2   0.7   2.9e-08   35.7   0.7   1.8   1   1   0   1   1   1   1 -
g60732.t1            -          PF00047_full         -              1e-08   37.2   0.0   1.1e-08   37.2   0.0   1.1   1   0   0   1   1   1   1 -
g53602.t1            -          PF00047_full         -            1.1e-08   37.1   1.4   2.3e-08   36.1   1.4   1.5   1   0   0   1   1   1   1 -
g1743.t1             -          PF00047_full         -            1.3e-08   36.9   0.0   2.1e-08   36.2   0.0   1.3   1   0   0   1   1   1   1 -
g1745.t1             -          PF00047_full         -            1.3e-08   36.9   0.0   2.1e-08   36.2   0.0   1.3   1   0   0   1   1   1   1 -
g61477.t1            -          PF00047_full         -            1.6e-08   36.5   0.2   3.3e-08   35.6   0.2   1.4   1   0   0   1   1   1   1 -
g65421.t1            -          PF00047_full         -            1.8e-08   36.4   0.0   7.5e-08   34.4   0.0   2.0   2   0   0   2   2   1   1 -
g69045.t1            -          PF00047_full         -            1.9e-08   36.4   0.0   3.7e-08   35.4   0.0   1.4   1   0   0   1   1   1   1 -
g65177.t1            -          PF00047_full         -              2e-08   36.2   0.0   2.1e-08   36.2   0.0   1.1   1   0   0   1   1   1   1 -
g36293.t1            -          PF00047_full         -            2.1e-08   36.2   0.9   5.8e-08   34.8   0.9   1.7   1   0   0   1   1   1   1 -
g38897.t1            -          PF00047_full         -            2.3e-08   36.1   3.0   8.2e-08   34.3   3.0   1.7   1   1   0   1   1   1   1 -
g15479.t1            -          PF00047_full         -            2.3e-08   36.1   3.3   1.9e-06   29.8   0.6   3.0   2   2   0   2   2   2   1 -
g21125.t1            -          PF00047_full         -            2.5e-08   36.0   0.0   5.3e-08   34.9   0.0   1.5   1   0   0   1   1   1   1 -
g21116.t1            -          PF00047_full         -            2.5e-08   36.0   1.6   1.2e-07   33.7   0.1   2.7   3   0   0   3   3   1   1 -
g55321.t1            -          PF00047_full         -            2.5e-08   36.0   0.1   3.7e-08   35.4   0.1   1.2   1   0   0   1   1   1   1 -
g64915.t2            -          PF00047_full         -            2.7e-08   35.8   1.2   2.7e-08   35.8   1.2   2.0   2   0   0   2   2   1   1 -
g58876.t1            -          PF00047_full         -            2.9e-08   35.7   0.5   2.9e-08   35.7   0.5   2.1   2   0   0   2   2   1   1 -
g64915.t1            -          PF00047_full         -            3.2e-08   35.6   1.2   3.2e-08   35.6   1.2   2.0   2   0   0   2   2   1   1 -
g55227.t1            -          PF00047_full         -            3.4e-08   35.5   2.1   5.4e-07   31.6   0.2   2.3   1   1   1   2   2   2   1 -
g67163.t1            -          PF00047_full         -            3.8e-08   35.4   0.1     7e-08   34.5   0.1   1.3   1   0   0   1   1   1   1 -
g47778.t1            -          PF00047_full         -            4.5e-08   35.1   0.4   2.3e-07   32.8   0.0   2.2   1   1   0   2   2   1   1 -
g62326.t1            -          PF00047_full         -            4.9e-08   35.0   0.2     1e-06   30.7   0.0   2.1   1   1   1   2   2   2   1 -
g67160.t1            -          PF00047_full         -              6e-08   34.7   0.1   1.2e-07   33.7   0.1   1.4   1   0   0   1   1   1   1 -
g58880.t1            -          PF00047_full         -            8.2e-08   34.3   0.2   1.6e-07   33.3   0.2   1.4   1   0   0   1   1   1   1 -
g71113.t1            -          PF00047_full         -            8.5e-08   34.2   0.0     1e-07   34.0   0.0   1.1   1   0   0   1   1   1   1 -
g4896.t2             -          PF00047_full         -            1.1e-07   33.9   0.4   1.1e-05   27.3   0.1   2.5   1   1   1   2   2   2   1 -
g2850.t1             -          PF00047_full         -            1.2e-07   33.7   0.4   1.9e-07   33.1   0.2   1.4   1   1   0   1   1   1   1 -
g27432.t1            -          PF00047_full         -            1.2e-07   33.7   2.4   3.6e-07   32.2   2.4   1.8   1   1   0   1   1   1   1 -
g2770.t3             -          PF00047_full         -            1.3e-07   33.7   0.0   2.2e-07   32.9   0.0   1.3   1   0   0   1   1   1   1 -
g2770.t1             -          PF00047_full         -            1.3e-07   33.7   0.0   2.2e-07   32.9   0.0   1.3   1   0   0   1   1   1   1 -
g2770.t2             -          PF00047_full         -            1.3e-07   33.6   0.0   2.2e-07   32.8   0.0   1.3   1   0   0   1   1   1   1 -
g50375.t1            -          PF00047_full         -            1.5e-07   33.4   1.8   2.4e-06   29.5   1.8   2.1   1   1   0   1   1   1   1 -
g60195.t1            -          PF00047_full         -            1.8e-07   33.2   1.3     0.025   16.4   0.0   2.5   2   0   0   2   2   2   2 -
g36292.t1            -          PF00047_full         -            2.1e-07   33.0   0.1   2.4e-06   29.5   0.0   2.0   1   1   1   2   2   2   1 -
g2833.t1             -          PF00047_full         -            2.2e-07   32.9   0.2   4.8e-07   31.8   0.2   1.5   1   0   0   1   1   1   1 -
g42694.t1            -          PF00047_full         -            2.3e-07   32.8   1.5   3.5e-07   32.2   0.1   1.9   2   0   0   2   2   1   1 -
g45190.t1            -          PF00047_full         -              3e-07   32.4   0.5   4.9e-07   31.7   0.5   1.4   1   0   0   1   1   1   1 -
g53715.t1            -          PF00047_full         -            3.5e-07   32.2   0.0   4.8e-07   31.8   0.0   1.2   1   0   0   1   1   1   1 -
g64564.t1            -          PF00047_full         -            4.2e-07   32.0   0.0   5.5e-07   31.6   0.0   1.1   1   0   0   1   1   1   1 -
g64969.t1            -          PF00047_full         -            4.2e-07   32.0   0.3     6e-07   31.4   0.3   1.2   1   0   0   1   1   1   1 -
g37919.t1            -          PF00047_full         -            4.3e-07   31.9   1.7   4.9e-07   31.7   0.2   1.8   2   0   0   2   2   1   1 -
g22696.t1            -          PF00047_full         -            4.7e-07   31.8   0.6   4.7e-07   31.8   0.6   2.4   1   1   1   2   2   1   1 -
g67045.t1            -          PF00047_full         -            4.9e-07   31.7   0.1   1.3e-06   30.4   0.1   1.7   1   0   0   1   1   1   1 -
g44864.t1            -          PF00047_full         -            5.2e-07   31.6   3.0     0.017   16.9   0.4   2.1   1   1   1   2   2   2   2 -
g44618.t1            -          PF00047_full         -            5.7e-07   31.5   0.1   5.7e-07   31.5   0.1   1.8   2   0   0   2   2   1   1 -
g47079.t1            -          PF00047_full         -            5.9e-07   31.5   1.7     7e-07   31.2   1.7   1.2   1   0   0   1   1   1   1 -
g63432.t1            -          PF00047_full         -              6e-07   31.4   0.1   1.5e-06   30.1   0.1   1.6   1   0   0   1   1   1   1 -
g30569.t1            -          PF00047_full         -            6.8e-07   31.3   0.2   2.3e-06   29.6   0.0   1.9   2   0   0   2   2   1   1 -
g46026.t1            -          PF00047_full         -            7.6e-07   31.1   0.1   2.1e-06   29.7   0.1   1.7   1   0   0   1   1   1   1 -
g68519.t1            -          PF00047_full         -            8.3e-07   31.0   0.1   2.3e-06   29.5   0.1   1.7   1   0   0   1   1   1   1 -
g64969.t2            -          PF00047_full         -            8.9e-07   30.9   0.0   1.3e-06   30.4   0.0   1.2   1   0   0   1   1   1   1 -
g49514.t1            -          PF00047_full         -            1.4e-06   30.2   0.1   4.5e-06   28.6   0.1   1.8   1   0   0   1   1   1   1 -
g62142.t1            -          PF00047_full         -            2.4e-06   29.5   0.9   5.4e-06   28.3   0.9   1.5   1   0   0   1   1   1   1 -
g63746.t1            -          PF00047_full         -            2.4e-06   29.5   0.2   4.1e-06   28.7   0.2   1.4   1   1   0   1   1   1   1 -
g41175.t1            -          PF00047_full         -            2.5e-06   29.4   2.3   2.5e-06   29.4   2.3   2.9   2   1   0   2   2   2   1 -
g57234.t1            -          PF00047_full         -            2.7e-06   29.3   0.0     0.076   14.8   0.0   2.1   1   1   1   2   2   2   2 -
g65180.t1            -          PF00047_full         -            2.7e-06   29.3   0.4   3.8e-06   28.8   0.4   1.2   1   0   0   1   1   1   1 -
g59105.t1            -          PF00047_full         -            3.4e-06   29.0   0.0      0.01   17.6   0.0   2.1   2   0   0   2   2   2   1 -
g68941.t1            -          PF00047_full         -            3.5e-06   28.9   0.0     5e-06   28.5   0.0   1.2   1   0   0   1   1   1   1 -
g64352.t1            -          PF00047_full         -            4.7e-06   28.5   0.0   6.2e-06   28.1   0.0   1.2   1   0   0   1   1   1   1 -
g57405.t1            -          PF00047_full         -            5.8e-06   28.2   0.1   3.1e-05   25.9   0.0   2.0   2   0   0   2   2   1   1 -
g67472.t1            -          PF00047_full         -            6.4e-06   28.1   3.3   1.2e-05   27.2   3.3   1.5   1   1   0   1   1   1   1 -
g45753.t1            -          PF00047_full         -            9.1e-06   27.6   0.0   1.3e-05   27.1   0.0   1.2   1   0   0   1   1   1   1 -
g60618.t1            -          PF00047_full         -            9.8e-06   27.5   1.9   0.00053   21.8   0.7   2.5   2   0   0   2   2   2   1 -
g58406.t1            -          PF00047_full         -            1.1e-05   27.3   0.1   1.6e-05   26.8   0.1   1.2   1   0   0   1   1   1   1 -
g45741.t1            -          PF00047_full         -            1.3e-05   27.1   0.0   1.9e-05   26.5   0.0   1.2   1   0   0   1   1   1   1 -
g38026.t2            -          PF00047_full         -            1.4e-05   27.0   0.0   3.8e-05   25.6   0.0   1.7   1   0   0   1   1   1   1 -
g45728.t1            -          PF00047_full         -            1.4e-05   27.0   0.0   3.6e-05   25.7   0.0   1.6   1   0   0   1   1   1   1 -
g40828.t1            -          PF00047_full         -            1.6e-05   26.8   0.8   3.5e-05   25.7   0.8   1.5   1   0   0   1   1   1   1 -
g38026.t1            -          PF00047_full         -            1.8e-05   26.7   0.1   4.9e-05   25.2   0.1   1.7   1   0   0   1   1   1   1 -
g37281.t1            -          PF00047_full         -            2.3e-05   26.3   0.0   6.3e-05   24.9   0.0   1.7   1   0   0   1   1   1   1 -
g45191.t1            -          PF00047_full         -            2.4e-05   26.2   1.4   6.8e-05   24.8   1.4   1.7   1   0   0   1   1   1   1 -
g64339.t1            -          PF00047_full         -            3.2e-05   25.8   0.0   4.2e-05   25.4   0.0   1.2   1   0   0   1   1   1   1 -
g64563.t1            -          PF00047_full         -            3.2e-05   25.8   0.0   6.7e-05   24.8   0.0   1.5   1   0   0   1   1   1   1 -
g23346.t1            -          PF00047_full         -            3.3e-05   25.8   0.1   5.3e-05   25.1   0.1   1.3   1   0   0   1   1   1   1 -
g66375.t1            -          PF00047_full         -            3.6e-05   25.6   0.2   3.6e-05   25.6   0.2   1.9   2   0   0   2   2   1   1 -
g34140.t1            -          PF00047_full         -            4.7e-05   25.3   0.0    0.0001   24.2   0.0   1.5   1   1   0   1   1   1   1 -
g65929.t1            -          PF00047_full         -            4.7e-05   25.3   0.0    0.0001   24.2   0.0   1.5   1   1   0   1   1   1   1 -
g70478.t1            -          PF00047_full         -            4.7e-05   25.3   0.0    0.0001   24.2   0.0   1.5   1   1   0   1   1   1   1 -
g2072.t2             -          PF00047_full         -            6.5e-05   24.8   0.6    0.0001   24.1   0.6   1.3   1   0   0   1   1   1   1 -
g70490.t1            -          PF00047_full         -            6.6e-05   24.8   0.0   0.00051   21.9   0.0   2.3   2   1   0   2   2   1   1 -
g34847.t1            -          PF00047_full         -            7.4e-05   24.6   4.2   0.00037   22.4   1.3   2.1   1   1   1   2   2   2   1 -
g15958.t1            -          PF00047_full         -            7.6e-05   24.6   0.5   0.00014   23.7   0.5   1.4   1   0   0   1   1   1   1 -
g34847.t2            -          PF00047_full         -            7.6e-05   24.6   2.4   0.00027   22.8   0.2   2.1   2   0   0   2   2   2   1 -
g21118.t1            -          PF00047_full         -            9.3e-05   24.3   0.0   0.00012   23.9   0.0   1.2   1   0   0   1   1   1   1 -
g30498.t1            -          PF00047_full         -            9.6e-05   24.3   0.1    0.0002   23.2   0.1   1.5   1   0   0   1   1   1   1 -
g49559.t1            -          PF00047_full         -             0.0001   24.2   1.9   0.00013   23.8   0.9   1.6   1   1   0   1   1   1   1 -
g58879.t1            -          PF00047_full         -            0.00011   24.1   0.1   0.00024   23.0   0.1   1.5   1   0   0   1   1   1   1 -
g61784.t1            -          PF00047_full         -            0.00011   24.0   0.0       0.8   11.5   0.0   2.2   1   1   1   2   2   2   1 -
g24842.t1            -          PF00047_full         -            0.00012   23.9   0.1   0.00025   22.9   0.1   1.5   1   0   0   1   1   1   1 -
g57685.t1            -          PF00047_full         -            0.00013   23.8   1.9   0.00037   22.3   1.9   1.8   1   0   0   1   1   1   1 -
g69412.t1            -          PF00047_full         -            0.00023   23.0   0.0   0.00023   23.0   0.0   1.1   1   0   0   1   1   1   1 -
g9795.t1             -          PF00047_full         -            0.00024   23.0   0.0   0.00058   21.7   0.0   1.6   1   0   0   1   1   1   1 -
g5805.t1             -          PF00047_full         -            0.00031   22.6   0.5      0.31   12.8   0.1   3.3   3   0   0   3   3   3   1 -
g62330.t1            -          PF00047_full         -            0.00032   22.5   0.0   0.00055   21.8   0.0   1.4   1   0   0   1   1   1   1 -
g65598.t1            -          PF00047_full         -            0.00036   22.4   0.0    0.0017   20.2   0.0   2.1   2   0   0   2   2   1   1 -
g18343.t1            -          PF00047_full         -            0.00039   22.3   0.1   0.00045   22.1   0.1   1.1   1   0   0   1   1   1   1 -
g30558.t1            -          PF00047_full         -            0.00047   22.0   0.0    0.0012   20.7   0.0   1.6   1   0   0   1   1   1   1 -
g22378.t1            -          PF00047_full         -            0.00051   21.9  15.9         6    8.6   0.2   6.0   6   0   0   6   6   5   0 -
g50191.t1            -          PF00047_full         -             0.0008   21.3   0.6    0.0025   19.7   0.0   2.2   2   1   0   2   2   1   1 -
g46124.t1            -          PF00047_full         -             0.0011   20.8   0.0    0.0026   19.6   0.0   1.5   1   0   0   1   1   1   1 -
g45710.t1            -          PF00047_full         -             0.0012   20.7   0.0    0.0049   18.7   0.0   1.8   1   1   0   1   1   1   1 -
g63916.t1            -          PF00047_full         -             0.0013   20.6   0.1    0.0026   19.6   0.1   1.4   1   0   0   1   1   1   1 -
g18340.t1            -          PF00047_full         -             0.0013   20.6   0.0     0.002   20.0   0.0   1.2   1   0   0   1   1   1   1 -
g50194.t1            -          PF00047_full         -             0.0019   20.0   0.6    0.0038   19.1   0.6   1.4   1   0   0   1   1   1   1 -
g21837.t1            -          PF00047_full         -             0.0021   19.9   0.0    0.0021   19.9   0.0   1.2   1   0   0   1   1   1   1 -
g31900.t1            -          PF00047_full         -             0.0028   19.5   0.3    0.0077   18.1   0.3   1.8   1   1   0   1   1   1   1 -
g34139.t1            -          PF00047_full         -             0.0031   19.3   0.0       4.3    9.1   0.0   2.2   1   1   1   2   2   2   0 -
g8553.t1             -          PF00047_full         -              0.004   19.0   0.3    0.0099   17.7   0.3   1.5   1   1   0   1   1   1   1 -
g19969.t1            -          PF00047_full         -             0.0047   18.7   0.0         4    9.2   0.1   2.2   1   1   1   2   2   2   0 -
g50184.t1            -          PF00047_full         -             0.0048   18.7   0.1     0.018   16.8   0.0   1.9   1   1   1   2   2   1   1 -
g28340.t1            -          PF00047_full         -             0.0055   18.5   0.5     0.016   17.0   0.5   1.6   1   1   0   1   1   1   1 -
g62607.t1            -          PF00047_full         -             0.0059   18.4   0.0     0.035   15.9   0.0   2.1   2   0   0   2   2   1   1 -
g46129.t1            -          PF00047_full         -             0.0091   17.8   0.0     0.018   16.9   0.0   1.4   1   0   0   1   1   1   1 -
g20217.t1            -          PF00047_full         -               0.01   17.6   0.4     0.032   16.0   0.4   1.6   1   1   0   1   1   1   0 -
g70267.t1            -          PF00047_full         -              0.015   17.1   0.0      0.03   16.2   0.0   1.4   1   0   0   1   1   1   0 -
g30547.t1            -          PF00047_full         -              0.017   16.9   1.3       6.6    8.5   0.4   2.6   2   1   0   2   2   2   0 -
g49912.t1            -          PF00047_full         -              0.024   16.4   0.0     0.048   15.5   0.0   1.5   1   0   0   1   1   1   0 -
g49912.t2            -          PF00047_full         -              0.026   16.3   0.0     0.047   15.5   0.0   1.4   1   0   0   1   1   1   0 -
g53965.t1            -          PF00047_full         -              0.028   16.2   0.2     0.071   14.9   0.1   1.9   1   1   0   1   1   1   0 -
g21839.t1            -          PF00047_full         -              0.034   15.9   0.4     0.066   15.0   0.0   1.7   2   0   0   2   2   1   0 -
g54143.t1            -          PF00047_full         -              0.067   15.0   0.2      0.15   13.9   0.2   1.6   1   0   0   1   1   1   0 -
g23020.t1            -          PF00047_full         -              0.068   15.0   0.2       8.2    8.2   0.1   2.3   2   0   0   2   2   2   0 -
g36122.t1            -          PF00047_full         -              0.074   14.9   0.8      0.14   13.9   0.8   1.5   1   0   0   1   1   1   0 -
g44964.t1            -          PF00047_full         -              0.079   14.8   0.1      0.19   13.5   0.1   1.6   1   0   0   1   1   1   0 -
g18244.t1            -          PF00047_full         -              0.098   14.5   0.2      0.12   14.1   0.2   1.1   1   0   0   1   1   1   0 -
g43538.t1            -          PF00047_full         -                0.1   14.4   0.5      0.22   13.3   0.1   1.7   2   0   0   2   2   1   0 -
g44849.t1            -          PF00047_full         -               0.12   14.1   0.2      0.17   13.6   0.2   1.3   1   0   0   1   1   1   0 -
g71131.t1            -          PF00047_full         -               0.17   13.7   0.0      0.39   12.5   0.0   1.6   1   0   0   1   1   1   0 -
g38907.t1            -          PF00047_full         -               0.34   12.7   0.5         3    9.6   0.1   2.5   3   0   0   3   3   1   0 -
g59791.t1            -          PF00047_full         -               0.39   12.5   0.0      0.71   11.7   0.0   1.4   1   0   0   1   1   1   0 -
g49908.t1            -          PF00047_full         -               0.43   12.4   0.0       0.6   11.9   0.0   1.2   1   0   0   1   1   1   0 -
g66257.t1            -          PF00047_full         -               0.44   12.3   0.1      0.94   11.3   0.1   1.6   1   1   0   1   1   1   0 -
g34741.t1            -          PF00047_full         -               0.48   12.2   3.0       3.3    9.5   3.0   2.3   1   1   0   1   1   1   0 -
g35260.t1            -          PF00047_full         -                0.5   12.2   0.1       1.4   10.7   0.1   1.6   1   1   0   1   1   1   0 -
g32555.t1            -          PF00047_full         -               0.88   11.4   3.1       1.8   10.3   1.6   1.9   1   1   1   2   2   2   0 -
g34853.t1            -          PF00047_full         -               0.96   11.2   0.1       1.7   10.4   0.1   1.3   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF00047_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_speciosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_speciosa_soft_mask_braker_PF00047_full_profile_hmmer_braker3_results.txt ../output/PF00047_full_profile.hmm ../input/braker_aa_files/p_speciosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:41:19 2024
# [ok]
