#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g17518.t1            -          PF13927_full         -            2.4e-10   41.8   0.7   2.4e-10   41.8   0.7   2.2   2   0   0   2   2   1   1 -
g6621.t1             -          PF13927_full         -            3.3e-10   41.3   1.2   3.3e-10   41.3   1.2   1.5   2   0   0   2   2   1   1 -
g24210.t2            -          PF13927_full         -              4e-10   41.0   8.6   0.00015   22.8   0.0   3.4   3   1   1   4   4   2   2 -
g10533.t1            -          PF13927_full         -            5.8e-10   40.5   6.8   3.5e-07   31.4   0.7   4.0   2   1   1   3   3   2   1 -
g779.t1              -          PF13927_full         -            1.1e-09   39.6   0.1   1.4e-09   39.3   0.1   1.1   1   0   0   1   1   1   1 -
g36472.t1            -          PF13927_full         -            2.2e-09   38.6   0.6   2.8e-09   38.3   0.6   1.1   1   0   0   1   1   1   1 -
g33882.t1            -          PF13927_full         -            2.3e-09   38.5   6.6   1.6e-07   32.5   2.6   2.4   2   1   0   2   2   2   1 -
g42348.t1            -          PF13927_full         -            3.4e-09   38.0   0.1   9.3e-05   23.5   0.0   3.0   2   1   1   3   3   2   2 -
g33849.t1            -          PF13927_full         -            3.7e-09   37.9   0.7   1.1e-08   36.4   0.7   1.7   1   0   0   1   1   1   1 -
g33863.t1            -          PF13927_full         -            4.5e-09   37.6   6.5   4.5e-09   37.6   6.5   2.3   2   1   0   2   2   1   1 -
g24189.t1            -          PF13927_full         -            5.4e-09   37.3   2.1   3.4e-07   31.5   0.0   3.2   2   1   1   3   3   3   1 -
g39684.t1            -          PF13927_full         -            7.5e-09   36.9   2.0   1.6e-08   35.8   2.0   1.5   1   0   0   1   1   1   1 -
g40474.t1            -          PF13927_full         -            9.6e-09   36.5   0.3   1.5e-08   35.9   0.3   1.3   1   0   0   1   1   1   1 -
g36923.t1            -          PF13927_full         -              1e-08   36.4   1.6   1.4e-08   36.0   0.1   1.9   2   0   0   2   2   1   1 -
g33872.t1            -          PF13927_full         -            1.1e-08   36.4   0.5   2.7e-08   35.1   0.5   1.7   1   0   0   1   1   1   1 -
g40475.t1            -          PF13927_full         -            1.3e-08   36.1   5.8   1.3e-08   36.1   5.8   2.2   2   1   0   2   2   1   1 -
g5490.t1             -          PF13927_full         -            3.4e-08   34.7   2.5   6.5e-08   33.8   0.7   2.0   1   1   1   2   2   1   1 -
g3010.t1             -          PF13927_full         -            3.8e-08   34.6   2.5   1.1e-07   33.1   2.5   1.7   1   1   0   1   1   1   1 -
g27127.t1            -          PF13927_full         -            5.1e-08   34.2   0.0   6.1e-08   33.9   0.0   1.1   1   0   0   1   1   1   1 -
g1302.t1             -          PF13927_full         -            6.7e-08   33.8   0.1   6.7e-08   33.8   0.1   2.6   3   0   0   3   3   1   1 -
g6318.t1             -          PF13927_full         -            1.8e-07   32.4   0.5   7.5e-07   30.3   0.0   2.1   2   0   0   2   2   1   1 -
g21085.t1            -          PF13927_full         -            2.1e-07   32.2   2.0   3.6e-07   31.4   2.0   1.4   1   0   0   1   1   1   1 -
g39648.t1            -          PF13927_full         -            3.6e-07   31.4   0.1   7.7e-07   30.3   0.1   1.5   1   0   0   1   1   1   1 -
g24211.t1            -          PF13927_full         -            3.8e-07   31.3   0.2   1.8e-06   29.1   0.0   2.0   2   0   0   2   2   1   1 -
g10168.t1            -          PF13927_full         -            4.6e-07   31.1   0.4   0.00038   21.5   0.7   2.2   1   1   1   2   2   2   1 -
g33942.t1            -          PF13927_full         -            5.5e-07   30.8   0.0   1.3e-06   29.6   0.0   1.7   1   0   0   1   1   1   1 -
g1823.t1             -          PF13927_full         -            7.5e-07   30.3   0.6   1.8e-06   29.1   0.6   1.7   1   1   0   1   1   1   1 -
g10177.t1            -          PF13927_full         -            9.3e-07   30.0   0.4   0.00016   22.7   0.2   2.5   3   0   0   3   3   2   1 -
g40106.t1            -          PF13927_full         -            4.8e-06   27.7   0.6   4.8e-06   27.7   0.6   2.0   2   1   0   2   2   1   1 -
g39664.t1            -          PF13927_full         -              5e-06   27.7   0.1   1.1e-05   26.6   0.1   1.6   1   0   0   1   1   1   1 -
g6622.t1             -          PF13927_full         -            5.3e-06   27.6   0.1   7.5e-06   27.1   0.1   1.2   1   0   0   1   1   1   1 -
g34092.t1            -          PF13927_full         -            6.3e-06   27.3   1.9   1.1e-05   26.5   1.6   1.6   1   1   1   2   2   1   1 -
g5120.t1             -          PF13927_full         -            1.2e-05   26.5   0.1      0.27   12.2   0.0   3.3   2   1   1   3   3   3   1 -
g4454.t1             -          PF13927_full         -            3.1e-05   25.1   1.9   4.6e-05   24.5   1.9   1.2   1   0   0   1   1   1   1 -
g43416.t1            -          PF13927_full         -            3.7e-05   24.8   1.3   0.00011   23.3   0.8   2.1   1   1   0   1   1   1   1 -
g34133.t1            -          PF13927_full         -            6.3e-05   24.1   0.4      0.22   12.5   0.0   2.2   2   0   0   2   2   2   1 -
g17251.t1            -          PF13927_full         -            7.6e-05   23.8   8.2     0.076   14.0   0.6   2.6   2   0   0   2   2   2   2 -
g34117.t1            -          PF13927_full         -            7.7e-05   23.8   0.2      0.51   11.3   0.0   2.1   2   0   0   2   2   2   2 -
g41506.t1            -          PF13927_full         -             0.0001   23.3   1.5   0.00052   21.1   1.5   2.2   1   1   0   1   1   1   1 -
g35613.t1            -          PF13927_full         -            0.00011   23.2   0.0   0.00022   22.3   0.0   1.4   1   0   0   1   1   1   1 -
g5788.t1             -          PF13927_full         -            0.00026   22.1   0.4   0.00048   21.2   0.4   1.5   1   0   0   1   1   1   1 -
g33978.t1            -          PF13927_full         -            0.00028   21.9   0.2       0.2   12.6   0.0   2.5   1   1   0   2   2   2   1 -
g40473.t1            -          PF13927_full         -            0.00034   21.7   0.5   0.00034   21.7   0.5   1.9   2   0   0   2   2   1   1 -
g37668.t2            -          PF13927_full         -            0.00039   21.5   0.3   0.00073   20.6   0.3   1.4   1   0   0   1   1   1   1 -
g29636.t1            -          PF13927_full         -            0.00052   21.1   0.0    0.0018   19.3   0.0   1.9   1   0   0   1   1   1   1 -
g4009.t1             -          PF13927_full         -            0.00055   21.0   1.3   0.00075   20.6   1.3   1.2   1   0   0   1   1   1   1 -
g33701.t1            -          PF13927_full         -            0.00082   20.4   0.3    0.0014   19.7   0.1   1.5   2   0   0   2   2   1   1 -
g196.t1              -          PF13927_full         -            0.00097   20.2   0.0    0.0029   18.6   0.0   1.8   1   0   0   1   1   1   1 -
g31152.t1            -          PF13927_full         -             0.0011   20.0   0.7    0.0057   17.7   0.7   2.1   1   1   0   1   1   1   1 -
g30984.t1            -          PF13927_full         -             0.0016   19.5   3.6      0.83   10.6   0.4   2.4   2   0   0   2   2   2   1 -
g34317.t1            -          PF13927_full         -             0.0054   17.8   0.0      0.21   12.5   0.0   2.1   2   0   0   2   2   2   1 -
g34142.t3            -          PF13927_full         -               0.01   16.8   0.5     0.025   15.6   0.5   1.8   1   1   0   1   1   1   0 -
g31586.t1            -          PF13927_full         -              0.014   16.4   0.0      0.39   11.7   0.0   2.1   2   0   0   2   2   2   0 -
g33895.t1            -          PF13927_full         -              0.014   16.4   0.3       3.5    8.6   0.0   2.2   2   0   0   2   2   2   0 -
g38831.t1            -          PF13927_full         -              0.021   15.8   0.6      0.27   12.2   0.0   2.3   1   1   1   2   2   2   0 -
g17372.t1            -          PF13927_full         -              0.053   14.5   0.0     0.071   14.1   0.0   1.1   1   0   0   1   1   1   0 -
g32269.t1            -          PF13927_full         -              0.057   14.4   0.1      0.24   12.4   0.1   2.1   2   0   0   2   2   1   0 -
g33809.t1            -          PF13927_full         -              0.067   14.2   0.1      0.13   13.2   0.1   1.5   1   0   0   1   1   1   0 -
g28136.t2            -          PF13927_full         -               0.14   13.1   0.0      0.35   11.8   0.0   1.6   1   0   0   1   1   1   0 -
g33918.t1            -          PF13927_full         -               0.14   13.1   0.0       0.3   12.1   0.0   1.5   2   0   0   2   2   1   0 -
g4900.t1             -          PF13927_full         -               0.42   11.6   0.4      0.76   10.7   0.1   1.6   2   0   0   2   2   1   0 -
g27061.t1            -          PF13927_full         -               0.78   10.7   6.8       1.1   10.2   6.8   1.2   1   0   0   1   1   1   0 -
g6397.t1             -          PF13927_full         -                1.1   10.2   5.3      0.39   11.7   0.6   2.1   2   0   0   2   2   2   0 -
g21072.t1            -          PF13927_full         -                1.1   10.2   2.9       1.7    9.6   2.9   1.2   1   0   0   1   1   1   0 -
g32815.t1            -          PF13927_full         -                1.3   10.0   7.9       2.2    9.2   7.9   1.4   1   0   0   1   1   1   0 -
g23710.t1            -          PF13927_full         -                2.4    9.1   8.9   1.3e+02    3.5   9.4   2.8   2   0   0   2   2   2   0 -
g38649.t1            -          PF13927_full         -                  3    8.8   6.7         7    7.6   6.7   1.6   1   0   0   1   1   1   0 -
g871.t1              -          PF13927_full         -                9.6    7.1  13.5       4.7    8.2  10.1   2.3   2   0   0   2   2   1   0 -
g871.t2              -          PF13927_full         -                9.6    7.1  13.5       4.7    8.1  10.1   2.3   2   0   0   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_full_profile.hmm
# Target file:     ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/d_cribrosa_soft_mask_braker_PF13927_full_profile_hmmer_braker3_results.txt ../output/PF13927_full_profile.hmm ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:43:01 2024
# [ok]
