#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g8331.t1             -          PF13927_seed         -            7.5e-10   40.8   2.9   2.2e-07   32.9   0.1   3.0   3   0   0   3   3   2   1 -
g37517.t2            -          PF13927_seed         -            7.5e-10   40.8   0.3   1.7e-09   39.6   0.3   1.6   1   0   0   1   1   1   1 -
g40372.t1            -          PF13927_seed         -              8e-10   40.7   0.5     7e-07   31.2   0.0   3.3   3   1   0   3   3   2   1 -
g39837.t1            -          PF13927_seed         -            8.7e-10   40.6   0.0   3.2e-09   38.7   0.0   2.1   1   0   0   1   1   1   1 -
g11443.t1            -          PF13927_seed         -            8.8e-10   40.5   0.6   1.3e-08   36.8   0.3   2.8   1   1   1   2   2   2   1 -
g1784.t1             -          PF13927_seed         -            8.8e-10   40.5   0.0   2.5e-09   39.1   0.0   1.7   1   0   0   1   1   1   1 -
g3365.t1             -          PF13927_seed         -              1e-09   40.4   1.8   2.3e-09   39.2   1.8   1.7   1   0   0   1   1   1   1 -
g46992.t1            -          PF13927_seed         -              1e-09   40.3   0.0   1.9e-09   39.5   0.0   1.4   1   0   0   1   1   1   1 -
g4913.t1             -          PF13927_seed         -            1.1e-09   40.3   0.1   2.6e-09   39.1   0.0   1.7   2   0   0   2   2   1   1 -
g37517.t1            -          PF13927_seed         -            1.1e-09   40.3   0.4   6.4e-09   37.8   0.3   2.3   2   0   0   2   2   1   1 -
g18185.t1            -          PF13927_seed         -            1.1e-09   40.2   2.1   1.6e-09   39.7   2.1   1.3   1   0   0   1   1   1   1 -
g31600.t1            -          PF13927_seed         -            1.3e-09   40.0   1.2   3.4e-09   38.6   0.2   2.3   2   0   0   2   2   1   1 -
g23783.t1            -          PF13927_seed         -            1.6e-09   39.7   0.0   2.9e-09   38.9   0.0   1.4   1   0   0   1   1   1   1 -
g34843.t1            -          PF13927_seed         -            1.9e-09   39.5   0.1     6e-09   37.9   0.0   1.7   2   0   0   2   2   1   1 -
g25836.t1            -          PF13927_seed         -              2e-09   39.4   0.1   6.6e-09   37.7   0.1   1.9   1   0   0   1   1   1   1 -
g35733.t1            -          PF13927_seed         -            2.3e-09   39.2   1.4   3.9e-09   38.5   1.4   1.3   1   0   0   1   1   1   1 -
g39581.t1            -          PF13927_seed         -            2.3e-09   39.2   2.7   5.8e-09   37.9   0.2   3.2   3   0   0   3   3   1   1 -
g8718.t1             -          PF13927_seed         -            3.3e-09   38.7   0.1     1e-05   27.5   0.0   3.3   2   1   0   2   2   2   1 -
g39845.t1            -          PF13927_seed         -            3.7e-09   38.6   0.0   1.1e-08   37.0   0.0   1.9   1   0   0   1   1   1   1 -
g21798.t1            -          PF13927_seed         -              4e-09   38.4   1.5   7.1e-05   24.8   0.1   3.7   3   2   0   3   3   3   1 -
g6016.t1             -          PF13927_seed         -            4.2e-09   38.4   0.2   1.1e-08   37.0   0.1   1.7   2   0   0   2   2   1   1 -
g42370.t1            -          PF13927_seed         -              5e-09   38.1   0.2     1e-08   37.1   0.2   1.5   1   0   0   1   1   1   1 -
g25858.t1            -          PF13927_seed         -            5.9e-09   37.9   0.0   1.3e-08   36.8   0.0   1.6   1   0   0   1   1   1   1 -
g34716.t1            -          PF13927_seed         -            6.6e-09   37.7   0.5   2.5e-08   35.9   0.0   2.2   2   1   0   2   2   1   1 -
g33915.t1            -          PF13927_seed         -            7.8e-09   37.5   0.0   5.7e-08   34.7   0.0   2.5   2   0   0   2   2   1   1 -
g39461.t1            -          PF13927_seed         -            7.8e-09   37.5   0.0   1.6e-08   36.5   0.0   1.5   1   0   0   1   1   1   1 -
g45323.t1            -          PF13927_seed         -            9.2e-09   37.3   0.5     3e-08   35.6   0.3   2.0   2   0   0   2   2   1   1 -
g45167.t1            -          PF13927_seed         -            9.4e-09   37.2   1.3   2.4e-08   35.9   1.3   1.6   1   1   0   1   1   1   1 -
g1404.t1             -          PF13927_seed         -            1.2e-08   36.9   0.1   3.1e-08   35.6   0.1   1.7   1   0   0   1   1   1   1 -
g9146.t1             -          PF13927_seed         -            1.5e-08   36.6   1.3   3.5e-08   35.4   0.6   2.0   2   0   0   2   2   1   1 -
g3369.t1             -          PF13927_seed         -            1.6e-08   36.5   2.7   1.6e-08   36.5   2.7   2.0   2   0   0   2   2   1   1 -
g1401.t1             -          PF13927_seed         -            2.2e-08   36.0   0.0   4.7e-08   35.0   0.0   1.6   1   0   0   1   1   1   1 -
g1934.t1             -          PF13927_seed         -            2.3e-08   36.0   1.0   1.3e-06   30.4   0.0   2.3   2   0   0   2   2   2   1 -
g3556.t1             -          PF13927_seed         -            2.4e-08   36.0   0.0   4.8e-08   35.0   0.0   1.5   1   0   0   1   1   1   1 -
g4339.t1             -          PF13927_seed         -            2.4e-08   36.0   0.1   9.1e-08   34.1   0.1   2.1   1   0   0   1   1   1   1 -
g35263.t3            -          PF13927_seed         -            2.7e-08   35.8   1.4     7e-08   34.5   0.3   2.3   3   0   0   3   3   1   1 -
g809.t1              -          PF13927_seed         -            2.9e-08   35.7   0.0   7.6e-08   34.3   0.0   1.7   1   0   0   1   1   1   1 -
g809.t2              -          PF13927_seed         -            2.9e-08   35.7   0.0   7.6e-08   34.3   0.0   1.7   1   0   0   1   1   1   1 -
g17982.t1            -          PF13927_seed         -              3e-08   35.6   0.0     6e-08   34.7   0.0   1.6   1   0   0   1   1   1   1 -
g35263.t2            -          PF13927_seed         -            3.5e-08   35.4   1.5   8.5e-08   34.2   0.3   2.3   3   0   0   3   3   1   1 -
g30431.t1            -          PF13927_seed         -              4e-08   35.2   2.6   2.2e-07   32.9   0.6   2.8   2   0   0   2   2   1   1 -
g40372.t2            -          PF13927_seed         -            4.5e-08   35.1   0.0   3.2e-07   32.3   0.0   2.2   2   0   0   2   2   1   1 -
g37120.t1            -          PF13927_seed         -            4.7e-08   35.0   0.8   7.3e-07   31.2   0.8   2.1   1   1   0   1   1   1   1 -
g43706.t1            -          PF13927_seed         -            5.9e-08   34.7   0.3    0.0013   20.8   0.0   2.5   1   1   1   2   2   2   2 -
g613.t1              -          PF13927_seed         -            6.2e-08   34.6   0.0   2.5e-07   32.7   0.0   2.1   1   0   0   1   1   1   1 -
g35263.t1            -          PF13927_seed         -            6.2e-08   34.6   3.0   1.3e-07   33.6   0.3   3.0   3   0   0   3   3   1   1 -
g38771.t1            -          PF13927_seed         -            8.9e-08   34.1   0.1   1.3e-07   33.6   0.1   1.2   1   0   0   1   1   1   1 -
g25834.t1            -          PF13927_seed         -            8.9e-08   34.1   0.3   2.9e-07   32.5   0.3   1.9   1   0   0   1   1   1   1 -
g3557.t1             -          PF13927_seed         -            9.4e-08   34.0   1.4   3.1e-07   32.4   0.2   2.3   3   0   0   3   3   1   1 -
g35266.t2            -          PF13927_seed         -            9.7e-08   34.0   0.2   9.7e-08   34.0   0.2   4.2   5   0   0   5   5   1   1 -
g1403.t1             -          PF13927_seed         -            1.1e-07   33.8   0.1   2.7e-07   32.6   0.1   1.7   1   0   0   1   1   1   1 -
g35266.t1            -          PF13927_seed         -            1.3e-07   33.6   0.2   1.3e-07   33.6   0.2   4.8   6   0   0   6   6   1   1 -
g16912.t1            -          PF13927_seed         -            1.7e-07   33.3   0.2   4.2e-07   32.0   0.2   1.7   1   0   0   1   1   1   1 -
g11859.t1            -          PF13927_seed         -            2.3e-07   32.8   0.0   0.00072   21.6   0.0   2.4   2   0   0   2   2   2   1 -
g16915.t1            -          PF13927_seed         -              3e-07   32.4   1.1   4.2e-07   32.0   0.5   1.5   2   0   0   2   2   1   1 -
g29486.t1            -          PF13927_seed         -            3.7e-07   32.1   0.3     1e-06   30.7   0.3   1.8   1   0   0   1   1   1   1 -
g16915.t2            -          PF13927_seed         -            5.4e-07   31.6   0.5   1.3e-06   30.4   0.5   1.7   1   0   0   1   1   1   1 -
g27338.t1            -          PF13927_seed         -            5.7e-07   31.5   0.0   1.4e-06   30.3   0.0   1.7   1   0   0   1   1   1   1 -
g24160.t1            -          PF13927_seed         -            1.2e-06   30.5   0.1   1.2e-05   27.3   0.0   2.5   1   1   1   2   2   1   1 -
g27388.t1            -          PF13927_seed         -            1.4e-06   30.3  11.2   2.8e-05   26.1   0.9   4.0   4   0   0   4   4   3   1 -
g11810.t1            -          PF13927_seed         -            1.8e-06   29.9   0.0   4.7e-06   28.6   0.0   1.7   1   0   0   1   1   1   1 -
g35660.t2            -          PF13927_seed         -            2.1e-06   29.7   0.6   7.7e-06   27.9   0.6   2.0   1   0   0   1   1   1   1 -
g22096.t1            -          PF13927_seed         -            3.1e-06   29.2   0.6   8.1e-06   27.8   0.2   1.9   2   0   0   2   2   1   1 -
g40373.t1            -          PF13927_seed         -            3.9e-06   28.9   0.2     6e-06   28.3   0.2   1.2   1   0   0   1   1   1   1 -
g49040.t1            -          PF13927_seed         -            4.2e-06   28.7   0.3   6.4e-06   28.2   0.3   1.3   1   0   0   1   1   1   1 -
g20933.t1            -          PF13927_seed         -            4.6e-06   28.6   0.0   7.4e-06   28.0   0.0   1.3   1   0   0   1   1   1   1 -
g44062.t1            -          PF13927_seed         -            7.6e-06   27.9   0.1   3.3e-05   25.9   0.1   2.2   1   0   0   1   1   1   1 -
g29959.t1            -          PF13927_seed         -              8e-06   27.9   0.6   1.4e-05   27.0   0.6   1.4   1   0   0   1   1   1   1 -
g1057.t1             -          PF13927_seed         -            8.9e-06   27.7   0.4   4.2e-05   25.5   0.0   2.5   2   0   0   2   2   1   1 -
g3370.t1             -          PF13927_seed         -            1.2e-05   27.3   2.2   1.2e-05   27.3   2.2   2.4   2   0   0   2   2   1   1 -
g1400.t2             -          PF13927_seed         -            1.2e-05   27.3   0.0   3.3e-05   25.9   0.0   1.8   1   0   0   1   1   1   1 -
g33192.t2            -          PF13927_seed         -            1.4e-05   27.1   0.7   6.9e-05   24.9   0.0   2.4   2   0   0   2   2   1   1 -
g1400.t1             -          PF13927_seed         -            1.6e-05   26.9   0.0   4.3e-05   25.5   0.0   1.7   1   0   0   1   1   1   1 -
g3558.t1             -          PF13927_seed         -            2.6e-05   26.2   1.3   3.5e-05   25.8   0.1   1.9   2   0   0   2   2   1   1 -
g9143.t1             -          PF13927_seed         -            2.7e-05   26.2   0.0   6.3e-05   25.0   0.0   1.7   1   0   0   1   1   1   1 -
g39540.t1            -          PF13927_seed         -            3.6e-05   25.8   0.0   0.00015   23.8   0.0   2.1   1   0   0   1   1   1   1 -
g16116.t1            -          PF13927_seed         -            5.3e-05   25.2   0.0   9.2e-05   24.5   0.0   1.4   1   0   0   1   1   1   1 -
g17145.t1            -          PF13927_seed         -              6e-05   25.0   0.0   0.00025   23.1   0.0   2.1   1   0   0   1   1   1   1 -
g31577.t1            -          PF13927_seed         -            6.5e-05   24.9   0.8   9.6e-05   24.4   0.8   1.3   1   0   0   1   1   1   1 -
g14009.t1            -          PF13927_seed         -            7.2e-05   24.8   0.5   0.00025   23.1   0.5   1.8   1   1   0   1   1   1   1 -
g14016.t1            -          PF13927_seed         -            0.00012   24.0   0.5   0.00062   21.8   0.5   2.1   1   1   0   1   1   1   1 -
g18188.t1            -          PF13927_seed         -            0.00013   24.0   1.7      0.36   12.9   0.0   2.3   2   0   0   2   2   2   1 -
g26230.t1            -          PF13927_seed         -            0.00014   23.9   0.2    0.0012   20.9   0.2   2.5   1   1   0   1   1   1   1 -
g15605.t1            -          PF13927_seed         -            0.00018   23.5   0.9   0.00078   21.5   0.9   2.0   1   1   0   1   1   1   1 -
g43113.t1            -          PF13927_seed         -             0.0002   23.4   0.1    0.0019   20.3   0.0   2.5   2   0   0   2   2   1   1 -
g15606.t1            -          PF13927_seed         -            0.00023   23.2   0.9     0.001   21.1   0.9   2.0   1   1   0   1   1   1   1 -
g17934.t1            -          PF13927_seed         -            0.00027   22.9   0.6    0.0014   20.7   0.1   2.5   2   0   0   2   2   1   1 -
g17934.t2            -          PF13927_seed         -            0.00027   22.9   0.6    0.0014   20.7   0.1   2.5   2   0   0   2   2   1   1 -
g45616.t1            -          PF13927_seed         -            0.00051   22.1   2.7    0.0023   20.0   0.1   3.0   2   1   1   3   3   1   1 -
g43301.t1            -          PF13927_seed         -            0.00054   22.0   0.1    0.0022   20.0   0.1   2.1   2   1   0   2   2   1   1 -
g16913.t1            -          PF13927_seed         -            0.00054   22.0   2.8    0.0023   20.0   1.3   2.7   2   1   0   2   2   1   1 -
g37305.t1            -          PF13927_seed         -            0.00055   22.0   0.1     0.002   20.1   0.1   1.8   1   1   0   1   1   1   1 -
g26702.t1            -          PF13927_seed         -            0.00061   21.8   0.0   0.00061   21.8   0.0   3.0   2   0   0   2   2   1   1 -
g6017.t1             -          PF13927_seed         -            0.00092   21.2   0.0    0.0028   19.7   0.0   1.8   2   0   0   2   2   1   1 -
g16128.t1            -          PF13927_seed         -             0.0011   21.0   0.6    0.0022   20.0   0.1   1.7   2   0   0   2   2   1   1 -
g32059.t1            -          PF13927_seed         -             0.0013   20.8   0.2      0.65   12.1   0.1   2.7   2   0   0   2   2   2   1 -
g14012.t1            -          PF13927_seed         -             0.0015   20.6   0.3    0.0075   18.3   0.3   2.0   1   1   0   1   1   1   1 -
g33135.t1            -          PF13927_seed         -             0.0019   20.2   0.1    0.0069   18.5   0.1   2.0   1   1   0   1   1   1   1 -
g16123.t1            -          PF13927_seed         -             0.0022   20.0   1.3    0.0027   19.7   0.3   1.6   2   0   0   2   2   1   1 -
g12439.t1            -          PF13927_seed         -             0.0022   20.0   0.0    0.0062   18.6   0.0   1.7   2   0   0   2   2   1   1 -
g16124.t1            -          PF13927_seed         -             0.0024   19.9   0.5     0.016   17.3   0.5   2.4   1   1   0   1   1   1   1 -
g30318.t1            -          PF13927_seed         -             0.0036   19.3   0.1    0.0092   18.0   0.1   1.8   1   0   0   1   1   1   1 -
g14023.t1            -          PF13927_seed         -             0.0038   19.3   0.3     0.025   16.7   0.3   2.3   1   1   0   1   1   1   1 -
g26263.t1            -          PF13927_seed         -             0.0039   19.2   0.0    0.0084   18.2   0.0   1.6   1   0   0   1   1   1   1 -
g12439.t2            -          PF13927_seed         -             0.0049   18.9   0.0     0.013   17.5   0.0   1.7   2   0   0   2   2   1   1 -
g40784.t1            -          PF13927_seed         -             0.0052   18.8   0.2     0.026   16.6   0.2   2.2   1   1   0   1   1   1   1 -
g17068.t1            -          PF13927_seed         -             0.0058   18.7   0.0     0.013   17.6   0.0   1.7   1   0   0   1   1   1   1 -
g11544.t1            -          PF13927_seed         -             0.0066   18.5   0.0     0.036   16.2   0.0   2.1   2   0   0   2   2   1   1 -
g46781.t1            -          PF13927_seed         -             0.0074   18.3   2.1     0.016   17.3   0.4   2.3   2   1   0   2   2   1   1 -
g12045.t1            -          PF13927_seed         -             0.0078   18.3   0.0     0.014   17.5   0.0   1.4   1   0   0   1   1   1   1 -
g35074.t1            -          PF13927_seed         -             0.0081   18.2   0.0      0.52   12.4   0.0   3.4   2   0   0   2   2   1   1 -
g13502.t1            -          PF13927_seed         -              0.012   17.6   0.1     0.037   16.1   0.0   1.8   2   0   0   2   2   1   0 -
g16911.t1            -          PF13927_seed         -              0.017   17.2   0.5      0.12   14.4   0.5   2.5   1   1   0   1   1   1   0 -
g17880.t1            -          PF13927_seed         -              0.018   17.1   0.0      0.27   13.3   0.0   3.0   1   1   0   1   1   1   0 -
g43755.t1            -          PF13927_seed         -               0.03   16.4   0.0     0.047   15.8   0.0   1.3   1   0   0   1   1   1   0 -
g41861.t1            -          PF13927_seed         -              0.031   16.4   0.3      0.22   13.6   0.1   2.3   2   1   0   2   2   1   0 -
g23784.t1            -          PF13927_seed         -              0.034   16.2   1.9       0.2   13.8   0.5   3.0   2   0   0   2   2   1   0 -
g23784.t2            -          PF13927_seed         -              0.036   16.2   1.9      0.21   13.7   0.5   3.0   2   0   0   2   2   1   0 -
g38368.t1            -          PF13927_seed         -              0.036   16.1   0.2     0.078   15.1   0.2   1.7   1   1   0   1   1   1   0 -
g38876.t1            -          PF13927_seed         -               0.08   15.0   0.9      0.24   13.5   0.9   2.0   1   1   0   1   1   1   0 -
g25083.t1            -          PF13927_seed         -              0.087   14.9   0.9      0.33   13.1   0.2   2.3   2   1   0   2   2   1   0 -
g47939.t1            -          PF13927_seed         -              0.099   14.7   0.5      0.24   13.5   0.0   1.9   1   1   1   2   2   1   0 -
g16112.t1            -          PF13927_seed         -                0.1   14.7   0.0       1.2   11.2   0.0   2.1   2   0   0   2   2   1   0 -
g38854.t1            -          PF13927_seed         -               0.12   14.5   0.3      0.42   12.7   0.1   2.1   2   1   0   2   2   1   0 -
g18210.t1            -          PF13927_seed         -               0.12   14.5   0.2      0.64   12.1   0.2   2.3   1   1   0   1   1   1   0 -
g45613.t1            -          PF13927_seed         -               0.18   13.9   0.0      0.27   13.4   0.0   1.3   1   0   0   1   1   1   0 -
g42755.t1            -          PF13927_seed         -               0.21   13.7   0.0      0.47   12.6   0.0   1.7   2   0   0   2   2   1   0 -
g44995.t1            -          PF13927_seed         -               0.23   13.5   0.1       1.4   11.0   0.0   2.2   2   0   0   2   2   1   0 -
g38898.t1            -          PF13927_seed         -               0.24   13.5   0.2      0.72   12.0   0.2   1.8   1   1   0   1   1   1   0 -
g29457.t1            -          PF13927_seed         -               0.39   12.8   0.1       4.7    9.4   0.1   2.6   1   1   0   1   1   1   0 -
g14025.t1            -          PF13927_seed         -               0.55   12.3   1.5       2.7   10.1   0.8   2.4   1   1   1   2   2   1   0 -
g14855.t1            -          PF13927_seed         -               0.63   12.2   2.6      0.87   11.7   0.5   2.3   3   0   0   3   3   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_seed_profile.hmm
# Target file:     ../input/braker_aa_files/g_aspera_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/g_aspera_soft_mask_braker_PF13927_seed_profile_hmmer_braker3_results.txt ../output/PF13927_seed_profile.hmm ../input/braker_aa_files/g_aspera_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:43:38 2024
# [ok]
